评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Alisha,Love it mom approved,https://www.amazon.com/gp/customer-reviews/R2FJB11AUHXCC9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"5.0 "," the United States "," July 11, 2023",Size: MediumColor: Red & Blue Dot,Verified Purchase,Amazing,
Michelle B.,So cute!,https://www.amazon.com/gp/customer-reviews/RMMISE2QJF2K7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"5.0 "," the United States "," June 29, 2023",Size: XX-LargeColor: Blue & Red,Verified Purchase,"I go to the pool 3 times a week, and then the suit goes through the washer and dryer. It still looks perfect, no fading or seams coming apart.",
Melissa,Cute suit but tiny top,https://www.amazon.com/gp/customer-reviews/R2HC7Q4ALXJVWO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"4.0 "," the United States "," June 4, 2023",,Verified Purchase,I absolutely adore the swim set. Just wish the top fit. Was way to small for a 2xl,
lisa,Perfect,https://www.amazon.com/gp/customer-reviews/ROVROAZMEQYML/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"5.0 "," the United States "," June 3, 2023",Size: SmallColor: Red Striped Keyhole,Verified Purchase,Love how it fits covers up hanging stomach very nice,
MSC,Sizing is wonky...,https://www.amazon.com/gp/customer-reviews/RFGF44E2A0NZP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"3.0 "," the United States "," June 1, 2023",,Verified Purchase,"This brand is weird.  In another suit they have, I started with a size large, then got an XL, then an XXL, then an XXXL, and had to keep the XXXL, which is weird since I'm not an XXXL person.  I usually wear medium.  5'7"" and 130 pounds.  So when I got this one I decided to start with an XXL, then an XL, then an L, and finally kept the medium.  So in this one brand I now have two suits, one that's a medium and one that's an XXXL.  Order a few sizes, and return what doesn't work.",2
Rachelle,Comfortable,https://www.amazon.com/gp/customer-reviews/R2123UAZBARUG3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"5.0 "," the United States "," May 4, 2023",Size: MediumColor: Black Pink Print,Verified Purchase,"Very soft, stretchy, and durable..",
shannon broxterman,Cute suit but no support,https://www.amazon.com/gp/customer-reviews/RUG0VYE66JOPB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"3.0 "," the United States "," April 1, 2023",,Verified Purchase,This suit was really cute but had to return due to no bust support.,
Robert E. Pennington,Vintage,https://www.amazon.com/gp/customer-reviews/R12JOTPTPYVASC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"5.0 "," the United States "," March 12, 2023",Size: LargeColor: Red Striped Keyhole,Verified Purchase,My wife will use it for sunbathing and style,
Amazon Customer,"Apparently, I'm going topless... or should be sold as separates",https://www.amazon.com/gp/customer-reviews/R2CS5U55BYS6IO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"2.0 "," the United States "," February 6, 2023",,Verified Purchase,"I really wanted to love this. I love to rock a retro look. I bought it for a cruise and unfortunately, couldn't take it with me.  The bottoms were an amazing [and flattering] fit... the top is another matter. I ordered a 3X (I think), which is disappointing all on its own. Apparently, this equals a 34A/B cup which I am definitely not. (I'm a 40 DDD - H depending on the cut of the bra.)  Conclusion: Not returning purely because of the bottoms. I'll find a top from a shop near me.",3
DJ A,Had High Expectations - NOT PLUS SIZE,https://www.amazon.com/gp/customer-reviews/RNRHVR789MVRF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"3.0 "," the United States "," February 1, 2023",,Verified Purchase,So cute.  Not for real plus sized people.  Sizing fits more like sizing for normal people.,2
Malia,Not good,https://www.amazon.com/gp/customer-reviews/R3FZEL1BU8UHXK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"1.0 "," the United States "," December 7, 2022",Size: LargeColor: Red Striped Keyhole,Verified Purchase,"Unflattering, too tight, loose buttons",
Kbs402,Love!,https://www.amazon.com/gp/customer-reviews/RNYYIOE9KOCWR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"5.0 "," the United States "," October 25, 2022",Size: SmallColor: Red Striped Keyhole,Verified Purchase,"This is my favorite bikini bathing suit.  I have had no issues with the buttons like other people.  If you’re concerned, just get a needle and thread and reinforce the buttons prior to use!  Super cute, good quality, and flattering!",
Yeda S,Flattering,https://www.amazon.com/gp/customer-reviews/RWEZOUGWCG7XT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"5.0 "," the United States "," October 12, 2022",Size: LargeColor: Red Striped Keyhole,Verified Purchase,It was exactly what I was expecting,
Anna Casmey,So cute,https://www.amazon.com/gp/customer-reviews/R2ID0WZNXQDAFC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"5.0 "," the United States "," September 27, 2022",Size: LargeColor: Red Striped Keyhole,Verified Purchase,Adorable but runs small. SIZE UP!,
End8412,Did not fit at all,https://www.amazon.com/gp/customer-reviews/R28PXO38MUMINZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"2.0 "," the United States "," September 15, 2022",,Verified Purchase,be weary of sizes XXL is definitely only a L did not fit at all,
Jennifer Ligler,Runs incredibly small.,https://www.amazon.com/gp/customer-reviews/R1T2SSEUMZZO03/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"5.0 "," the United States "," August 23, 2022",Size: XX-LargeColor: Red Striped Keyhole,Verified Purchase,"I normally don't leave reviews, but the sizing is so strange I want to help out a potential buyer. I am 5'6"", 150 lbs and I normally wear a size Medium top and Large bottoms for swim suits. I ordered an XXL of this suit and it fits very well and is super flattering! So be sure to compare your measurements and order a size larger than you think. Hope this helps!",2
Donda Bullock,Must havr,https://www.amazon.com/gp/customer-reviews/RDV2H2ELUCO73/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"5.0 "," the United States "," August 22, 2022",Size: SmallColor: Red Striped Keyhole,Verified Purchase,I loved this bathing suite for my model. I did Charlotte Seen Fashion show and my theme was the 1950s . I'm a fashion stylistfollow me on all platforms Dondabthefashionstylist,5
Jodi H,Definitely NOT true to size,https://www.amazon.com/gp/customer-reviews/R2RN8RBDCJRAON/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"3.0 "," the United States "," July 29, 2022",Size: SmallColor: Black Pink Print,Verified Purchase,I ordered a small as other reviewers stated they ran true to size. What I received looked like it would maybe fit an extremely thin 10 year old child. The suit was cute as all get out tho.,
Alicia,Whoever decided the size chat vs the fit should be fired,https://www.amazon.com/gp/customer-reviews/R3EQ0FY700FY2A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"1.0 "," the United States "," July 27, 2022",Size: LargeColor: Red Striped Keyhole,Verified Purchase,"There isn't a chance in time I'd ever share a picture of how awful this suit fit, or rather didn't fit. Normally I'm a medium from local shops but being a bit cautious I went with a large. Well I should have gone with a 2x or 3x because in no way was what I received an actual large. I'm going to the beach in two days. I'm out almost $30 and just shocked at how poorly this adorable suit fit.",
MillerTime,"I love, LOVE this suit!!!!",https://www.amazon.com/gp/customer-reviews/R1S5HE0MS63CQP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"5.0 "," the United States "," July 27, 2022",Size: X-LargeColor: Red & Blue Dot,Verified Purchase,"I am a 45 year old, 5'11"", 160 lb woman who struggles with getting into a bathing suit.  I HATE to have to wear a suit, but we were heading to Las Vegas, and I needed a suit.  Let me just say, I've worn tankini's for the last several years to try and camouflage my problem areas.  I had it all wrong!  This high, bottom is exactly what I needed! It hides my saggy lower belly (3-10 pound babies will leave a mark on ya) and slims me in the middle, that red sash really does the trick to look like it's pulling my middle in.  The top is super flattering.  I've never felt so comfortable in a swim suit in my entire life.  This would be so cute on many different types of figures.  Well worth the money paid for it.  I want one in every color!",6
Rose,So cur,https://www.amazon.com/gp/customer-reviews/R2J7XHVT66ZFA5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"5.0 "," the United States "," July 13, 2022",Size: XX-LargeColor: Black Pink Print,Verified Purchase,So cute & comfortable.,
Amazon Customer,Ohh baby,https://www.amazon.com/gp/customer-reviews/R2D92DBRZ6ZY5M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"5.0 "," the United States "," July 12, 2022",Size: SmallColor: Red Striped Keyhole,Verified Purchase,"Fits in all the right areas and curve… it’s a little tight under the boob and my butt cheeks get a tight squeeze but it still looks good, my butts just a little bigger for my height",
SierraDonaven,Exactly as Pictured,https://www.amazon.com/gp/customer-reviews/R25CBQ4RA1LMIO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"5.0 "," the United States "," July 9, 2022",Size: LargeColor: Red Striped Keyhole,Verified Purchase,"I am size 6, bust 38C, hips 38, age 62, purchased size large based on reviews. An extra large, the bottom would have been too big. The top fits more medium size than large. Overall the suit is exactly as pictured. Nice material and stretchy. I would purchase again. Maybe 2 sizes to ensure best fit.",
Katherine crowe,It’s classy,https://www.amazon.com/gp/customer-reviews/RPB28RCSQBKEW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"5.0 "," the United States "," July 2, 2022",Size: XX-LargeColor: Blue & Red,Verified Purchase,I really liked this bathing suit it’s classy,
April Bellotti,Looks and fit great!,https://www.amazon.com/gp/customer-reviews/R3MQJ759U2PB3I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"5.0 "," the United States "," July 1, 2022",Size: X-LargeColor: Red Striped Keyhole,Verified Purchase,Flattering. Stretchy,
Bargain Queen,"Super cute, perfect for 4th!",https://www.amazon.com/gp/customer-reviews/R3L1X1PWOI8MUY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"5.0 "," the United States "," June 29, 2022",Size: X-LargeColor: Red Striped Keyhole,Verified Purchase,A little snug at leg opening. I found it to roll up a bit. I ordered an XL but probably should have sized up due to big breasts and thick thighs. lol I still love it though!,3
Loretta McClee,Top too small,https://www.amazon.com/gp/customer-reviews/R2C8PRNDAA2DH4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"3.0 "," the United States "," June 28, 2022",,Verified Purchase,Bra part was too small for my cup,
Tish,Adorable!,https://www.amazon.com/gp/customer-reviews/RCKGVPXIL5Q3I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"5.0 "," the United States "," June 22, 2022",Size: LargeColor: Red Striped Keyhole,,"So stinkin’ cute! I just received it today and I love the fit. I love the vintage look. I went based on another review that was my size and it fits perfectly. I am 5’6 and about 140-145lbs ( smaller chested)  and the Large is perfect. Thank you to everyone who writes reviews with images, it helps so much !",
Elle Mac,Super cute!,https://www.amazon.com/gp/customer-reviews/R1AZQL8G6PSGND/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"5.0 "," the United States "," June 14, 2022",Size: SmallColor: Blue & White Dot,Verified Purchase,"Super cute!! Bottoms are smaller than the top by about a full size, so just be aware, but other than that I love it!",
Jesstina Cooper,XL is not really XL.,https://www.amazon.com/gp/customer-reviews/R3NEL5BS78K8CN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"2.0 "," the United States "," June 10, 2022",Size: X-LargeColor: Red Striped Keyhole,Verified Purchase,"I ordered an XL bathing suit- it does say it on the package- but I tried it on and it was super small. Especially, for someone who has a larger bust. I was expecting it to fit, because my size IS XL, I’m a bit disappointed. It made me feel more insecure, considering the fact that I am exercising and dieting. This made it feel like I made no progress. Just utterly disappointed.",
Abby Rogers,Very disappointed,https://www.amazon.com/gp/customer-reviews/R1JKLO7XI84I9B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"1.0 "," the United States "," June 9, 2022",Size: XX-LargeColor: Red Striped Keyhole,Verified Purchase,"I got 2 styles of suits from this brand and was disappointed in the stretch and fit. I ordered a 2x and it looks like a small/medium. I looked at the reviews before I got it and I thought the stretch would be enough to have them fit, but this listing saying “plus size” is misleading. Mid-size at best.",2
Ruth Mullett,"Runs smaller than expected, but super cute",https://www.amazon.com/gp/customer-reviews/R5E39V8BXCFXG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"4.0 "," the United States "," June 5, 2022",Size: X-LargeColor: Black Pink Print,Verified Purchase,It's super cute but runs a bit small,
Karla,The bottoms fit well but the top is way to small,https://www.amazon.com/gp/customer-reviews/RM44H6JDWBN2H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"4.0 "," the United States "," May 27, 2022",Size: X-LargeColor: Red Striped Keyhole,Verified Purchase,The top is way small I'm a triple d and normally extra large fits me but the top I have to say is way to small bottoms fit perfect,
Amazon Customer,Super cute suit that is flattering,https://www.amazon.com/gp/customer-reviews/RPQPWXEC6XKKE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"5.0 "," the United States "," May 14, 2022",Size: SmallColor: Red Striped Keyhole,Verified Purchase,It's a well made suit and is flattering.  Fits great and the top is made well.  The only complaint is although the buttons look cute the first time I washed it one fell off and I lost it so I just took all of them off. It's still a cute suit though!,
Angela Goodman,Beautiful suit,https://www.amazon.com/gp/customer-reviews/R1T63FQ1NXO438/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"5.0 "," the United States "," May 8, 2022",Size: X-LargeColor: Red Striped Keyhole,Verified Purchase,I love retro and vintage swimsuits and this one does not disappoint.  A bit smaller than expected but nothing a few winter pounds lost can't fix.,
Anna.lodrigue,Great quality,https://www.amazon.com/gp/customer-reviews/R85OLVN3IDUCD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"5.0 "," the United States "," April 25, 2022",Size: MediumColor: Red Striped Keyhole,Verified Purchase,Love the item,
Kjmccormick,Not as expected,https://www.amazon.com/gp/customer-reviews/R2U04PIRN0582H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"2.0 "," the United States "," April 21, 2022",Size: X-LargeColor: Red Striped Keyhole,Verified Purchase,The buttons started coming off first time I wore it. So I took them all off and continued to wear it. The metal clasp on back of top broke while I was wearing it. Luckily I had just picked up a towel so everyone at the pool did not get any surprise sights. It was very cute but very upset over quality. I was going to order a few different ones but will have to find another vendor that has a higher quality.,
Amazon Customer,Order bigger than you think you need,https://www.amazon.com/gp/customer-reviews/R1BR39QFA2PC3I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"1.0 "," the United States "," March 27, 2022",Size: MediumColor: Green Black Print,Verified Purchase,Very small for the size.,
ahmet bora,Not good not bad,https://www.amazon.com/gp/customer-reviews/RBTX6M809PFWT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"4.0 "," the United States "," March 27, 2022",Size: SmallColor: Red Striped Keyhole,Verified Purchase,it was a little disappointed but good for price/performance,
Amazon Customer,Read the size chart,https://www.amazon.com/gp/customer-reviews/R2LPT8SNHR0R45/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"5.0 "," the United States "," March 16, 2022",Size: X-LargeColor: Red Striped Keyhole,Verified Purchase,"I love this bikini! It fits well and is very flattering and comfortable definitely read the size chart and go by your measurements though. I think I got xl. The clasp in the back seemed a bit awkward like it wouldn't hold ,but I've had no issues with it coming undone and I've worn it a lot. I also sewed the buttons on the bottom more securely as they seemed a bit loose",
Ger,No support for the girls,https://www.amazon.com/gp/customer-reviews/R1UNB9H5XPUURD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"2.0 "," the United States "," February 19, 2022",Size: MediumColor: Green Black Print,Verified Purchase,Cute but small,
Amazon Customer,Weird sizing,https://www.amazon.com/gp/customer-reviews/R2Q6C5124651V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"1.0 "," the United States "," February 18, 2022",Size: X-LargeColor: Red Striped Keyhole,Verified Purchase,Definitely size up. Even if it tells you one size go up from there.,
Atticus,I Look Cute and That is What Matters,https://www.amazon.com/gp/customer-reviews/RNOVHVHALUIT2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"4.0 "," the United States "," January 17, 2022",,Verified Purchase,"The suit is overall great, it is cute, easy to put on, it is comfortable. My only main issue is that my breasts are a little big for the top part and while I am covered perfectly fine, my breast look huge in them. I wish there was an option for the top to be a little bit wider but that is my only complaint",2
Leo,Super cute . Good quality. Fits small,https://www.amazon.com/gp/customer-reviews/R14R0FVAOACZOW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"5.0 "," the United States "," January 7, 2022",Size: LargeColor: Red Striped Keyhole,Verified Purchase,Runs small,
Debbie Weiss,Runs small,https://www.amazon.com/gp/customer-reviews/R2O7TLRG4H62FW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"3.0 "," the United States "," November 20, 2021",Size: MediumColor: Red Striped Keyhole,Verified Purchase,Cute suit but runs smaller than description,
Shawna,Not impressed,https://www.amazon.com/gp/customer-reviews/R3NQ7WDUJXR0LF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"2.0 "," the United States "," October 29, 2021",Size: X-LargeColor: Red Striped Keyhole,Verified Purchase,"I bought a  large thinking it would fit my chest, definitely not. lol. Way too small, bottoms fit, but a little big. Would definitely not be able to wear out to the beach together. Wore the bottoms and 2 of the buttons came off within a day. Wouldn't buy this. Its cheaply made.",
Mandy Rae Dale,Cute,https://www.amazon.com/gp/customer-reviews/R3JI3P93CD0BMF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"3.0 "," the United States "," October 26, 2021",,Verified Purchase,I like this brand because the tops always fit perfect for me and I’m small chested,
Christina,Super Cute qnd flattering with one problem,https://www.amazon.com/gp/customer-reviews/R1PU286OIBWJTQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"4.0 "," the United States "," September 9, 2021",Size: X-LargeColor: Red Striped Keyhole,Verified Purchase,Love the suit! Two of the buttons fell off after the first use. I'm reordering and sewing them on better because I love the suit so much! I was between L and XL on the size chart. Initially ordered the large and ended up returning it for an XL.,
Sondra Loose,So cute but runs small,https://www.amazon.com/gp/customer-reviews/R1V9ZXBBFI58N8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"4.0 "," the United States "," August 29, 2021",Size: LargeColor: Red Striped Keyhole,Verified Purchase,Love this bathing suit! It’s so cute but it does run smaller. But I squeezed my butt in it!!,
Alaina,Quality,https://www.amazon.com/gp/customer-reviews/R3F7ZRGPL6ZMUP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"1.0 "," the United States "," August 22, 2021",Size: X-LargeColor: Red Striped Keyhole,Verified Purchase,The buttons pop off easily and the string to put them back on is too short so now I don't have the buttons.,
Hilly3219,Runs small,https://www.amazon.com/gp/customer-reviews/R3IUGGB01K1TKM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"5.0 "," the United States "," August 21, 2021",Size: LargeColor: Red Striped Keyhole,Verified Purchase,"Loved this bathing suit! But just too small, returned because I purchased two bathing suits. I ordered a large in both and one fit.",
Ebethany V.,Perfect,https://www.amazon.com/gp/customer-reviews/RRA3ONYDN86UF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01GHQUBTK,"5.0 "," the United States "," August 12, 2021",Size: LargeColor: Black Pink Print,Verified Purchase,"I was a bit nervous it would be too tight, or just not have a good stretch on it...I was wrong. The material is great. The pattern is phenomenal. I love how it shapes to you in a flattering way.",
