评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Sharita Hughes,Buy it!!!,https://www.amazon.com/gp/customer-reviews/R7O3CGOCP7316/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGCV4WXL,"5.0 "," the United States "," January 12, 2025",Size: LargeColor: Black,Verified Purchase,I purchased this jacket to wear to an 80’s hip hop birthday party and let’s just say it was a look!!! I absolutely loved how everything turned out!!,
ronisha randolph,You should extend the sizes to XXL and 3x,https://www.amazon.com/gp/customer-reviews/R1NZO6MBXELQX3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGCV4WXL,"4.0 "," the United States "," January 3, 2025",Size: X-LargeColor: Purple,Verified Purchase,"The product is fine. You should extend the si,es up to XXl and 3X because I received a lot of compliments about the product but the people that was interested couldn't fit the size.",
Love this,My daughter loves it,https://www.amazon.com/gp/customer-reviews/R2KO55SUZ4Q7T1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGCV4WXL,"5.0 "," the United States "," November 2, 2024",Size: X-LargeColor: Black,Verified Purchase,She love the colors 80s style,
Merri,Bringing back the 80's,https://www.amazon.com/gp/customer-reviews/R1E20R2P0KV17C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGCV4WXL,"4.0 "," the United States "," September 27, 2024",Size: MediumColor: Purple,Verified Purchase,Great jacket. Only possible critic is that it's a little short (rides up alot) and no pockets.,
Bethany Castaneda,Perfect!,https://www.amazon.com/gp/customer-reviews/R3JWZ38GQ55PBG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGCV4WXL,"5.0 "," the United States "," August 29, 2024",Size: SmallColor: Blue,Verified Purchase,"Very comfortable. Super lightweight. Can keep you somewhat warm. No need to size up or down. Fun colors, they are the same as the photo on Amazon.",
Alicia M.,Cute and retro!,https://www.amazon.com/gp/customer-reviews/R32JIL4EYDOMX2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGCV4WXL,"4.0 "," the United States "," July 23, 2024",Size: SmallColor: Black,Verified Purchase,I purchased this jacket to wear during a throwback day for work. I got lots of compliments on it. It is super cute with a lightweight and swishy material. The pattern is bold but easily pairs with red black or white. The material is a bit flimsy but works as a novelty item. The fit was as expected.,
SCarter,Tight but cute,https://www.amazon.com/gp/customer-reviews/R3SR8XSNET2O4C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGCV4WXL,"4.0 "," the United States "," July 8, 2024",Size: LargeColor: Purple,Verified Purchase,"It was tight as I was just going to a 90s party, but it worked.",
Cheryl S,Short waisted and no pockets,https://www.amazon.com/gp/customer-reviews/R15PUU75YHMIY6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGCV4WXL,"4.0 "," the United States "," July 2, 2024",Size: LargeColor: Black,Verified Purchase,I was so interested in the look that I didn’t notice it only came to waist or that it didn't have pockets.  I like the jacket lite weight and fits good.,
ang,"Cute, Fitted, Retro, Costume",https://www.amazon.com/gp/customer-reviews/RSLTP2XV8J3XU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGCV4WXL,"5.0 "," the United States "," June 23, 2024",Size: MediumColor: Yellow,Verified Purchase,Reminded me of a 80’s windbreaker. I used it as part of a costume. It runs a bit small in size and the material is thin. Definitely not for everyday use.,
Adriana,On the short side but still cute,https://www.amazon.com/gp/customer-reviews/R1J7EOL3J9XKD0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGCV4WXL,"5.0 "," the United States "," May 30, 2024",Size: MediumColor: Purple,Verified Purchase,I got this to complete my outfit for an 80s themed party I went to. I got many compliments on it. It is more of a cropped jacket but it looks so cute.,
