评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Cheryl J,Perfect!,https://www.amazon.com/gp/customer-reviews/R6G5Z8VFOGKK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"5.0 "," the United States "," November 6, 2024",Size: X-LargeColor: Plaid Deep Red,Verified Purchase,"I love this sweater! It's somewhat thick, so it's good quality. It's soft, sized perfectly. It's a beautiful red color. Great price for a great sweater!",9
Laura Johnston,Excellent!,https://www.amazon.com/gp/customer-reviews/R2WREVEVHJ23U1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"5.0 "," the United States "," November 4, 2024",Size: MediumColor: Pink White,Verified Purchase,I have several cardigans from this brand. I love each one. Received the argyle pattern and it’s wonderful! Nice weight and good quality.,
Patricia A Caravello,High quality,https://www.amazon.com/gp/customer-reviews/R7MMDUS6LIVRO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"4.0 "," the United States "," November 2, 2024",Size: XX-LargeColor: Plaid Light Blue,Verified Purchase,"These items are high quality however, run small",
aa,Quality knit and classic style,https://www.amazon.com/gp/customer-reviews/R2VZLZXEC56WHL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"5.0 "," the United States "," October 30, 2024",Size: MediumColor: Plaid Green White,Verified Purchase,Cardigan is of a much higher quality than I expected.,
Lastu,Great Quality,https://www.amazon.com/gp/customer-reviews/R1LKSR9WVE56RN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"5.0 "," the United States "," October 4, 2024",Size: SmallColor: Plaid Gray Black,Verified Purchase,"I was hesitant to order this, but I’m so glad that I trusted the good reviews. I was afraid the fabric would be thin, but it isn’t at all. There’s a nice heft to the fabric and a very nice softness. It’s not scratchy at all. I’m 5’3”, 120lbs, and the small fits nicely without being tight.",3
Ronnie,Not what I expected,https://www.amazon.com/gp/customer-reviews/R30QS62RN5ECK2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"2.0 "," the United States "," September 19, 2024",Size: X-LargeColor: Plaid Gray Black,Verified Purchase,It's much thicker than I thought it would be. Would love a thinner sweater.,
Lili,Good,https://www.amazon.com/gp/customer-reviews/R2RCGX019CTYEH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"5.0 "," the United States "," August 18, 2024",Size: LargeColor: Plaid Light Blue,Verified Purchase,"Very good quality , my mom loves it",
Charlene,So beautiful,https://www.amazon.com/gp/customer-reviews/R2KQHCRP9CEGNV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"5.0 "," the United States "," July 27, 2024",Size: XX-LargeColor: Plaid Light Blue,Verified Purchase,This sweater I purchase goes with white skirt navy blue skirt or red skirt beautiful beautiful feels good on so soft. I wear extra large next time I'll bye it in an extra extra large,
Kharizmah,All cardigans of this brand are not the same fit,https://www.amazon.com/gp/customer-reviews/RR2WV64TRKVI5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"5.0 "," the United States "," June 20, 2024",Size: LargeColor: Plaid Deep Red,Verified Purchase,These run shorter and a little smaller than the color bock cardigans of the same brand.,
Eden M Kellner,Amazing quality! This is my preppy era!,https://www.amazon.com/gp/customer-reviews/R1BL5MVFY51OH5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"5.0 "," the United States "," June 17, 2024",Size: X-LargeColor: Plaid Gray Black,Verified Purchase,"Just obsessed with this sweater, will by more in the fall. It’s amazing quality and super soft. Great find!",5
Ginger,So cute!,https://www.amazon.com/gp/customer-reviews/R1ED73MTVQ66KN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"5.0 "," the United States "," June 10, 2024",Size: SmallColor: Plaid Deep Red,Verified Purchase,Argyle is such an underrated pattern! This cardigan is a lot heavier and warmer than I anticipated. Looks really cute over a black dress,2
san dee,Heavy,https://www.amazon.com/gp/customer-reviews/R24N0YWLIMEJGF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"4.0 "," the United States "," March 23, 2024",Size: XX-LargeColor: Plaid Gray Black,Verified Purchase,It’s heavier than I thought. Good for winter day,2
Zootie,Runs Small,https://www.amazon.com/gp/customer-reviews/R2K12KBILV1GE1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"4.0 "," the United States "," March 6, 2024",Size: XX-LargeColor: Plaid Deep Red,Verified Purchase,"This sweater is bright and attractive.  I ordered my usual size and it's a little snug on me, especially since you have to wear another shirt under it.  I think the fabric is a little stiff.  I would buy one again in a larger size but since I've already worn it, I'm stuck.  Check measurements carefully and consider going up one size.",
Diana Casillas,Material,https://www.amazon.com/gp/customer-reviews/R32VNF1QCMF0HV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"1.0 "," the United States "," March 6, 2024",Size: X-LargeColor: Plaid Gray Black,Verified Purchase,Yes the material was to itchy I got a big rash not fair,
Lori Kolecki,Compliment getter,https://www.amazon.com/gp/customer-reviews/R2LI73RKE3689A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"5.0 "," the United States "," March 4, 2024",Size: XX-LargeColor: Pink White,Verified Purchase,Thick and well made super cute,
Melixxay,Stylish and Warm,https://www.amazon.com/gp/customer-reviews/RIUUSSUZ2J8QG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"5.0 "," the United States "," March 3, 2024",Size: X-LargeColor: Plaid Gray Black,Verified Purchase,"This is a cozy sweater. Soft, warm, and well fitted. Love it.",
Deb,Sweater,https://www.amazon.com/gp/customer-reviews/RCNEIOIJ3B236/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"5.0 "," the United States "," February 25, 2024",Size: MediumColor: Plaid Green White,Verified Purchase,Turn out to be nice,
Arn McCain,It’s actually a very nice quality sweater,https://www.amazon.com/gp/customer-reviews/RUJZEL6PPWW24/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"5.0 "," the United States "," February 23, 2024",,Verified Purchase,This sweater is actually really nice. It’s got a good thickness to it. It looks very pretty. I really like it a lot. I ordered up a size and I’m glad I did. 5’3 165 got and XL,
Cecelia Olden DeLeo,Perfect fit pretty in cool pink,https://www.amazon.com/gp/customer-reviews/R2FHR3UZDV2IE2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"5.0 "," the United States "," February 18, 2024",Size: LargeColor: Pink White,Verified Purchase,This is true to size Made really well great quality Feeling barbie,11
Gizelle C,Tear with one wash,https://www.amazon.com/gp/customer-reviews/R2MITPQ49ZWR2F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"1.0 "," the United States "," February 17, 2024",Size: SmallColor: Plaid Camel White,Verified Purchase,I only wore this item once.  Washed it and has a tear by shoulder.  Very disappointing,2
Lollie Weeks,Great Sweater @ a Great Price,https://www.amazon.com/gp/customer-reviews/R18UYHZ1MNP0Z7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"5.0 "," the United States "," February 16, 2024",Size: XX-LargeColor: Plaid Light Blue,Verified Purchase,"Love how soft and flattering this sweater is. As other reviewers mention, fabric is pleasantly thick and the sweater is well made. And, contrary to some reviews that mention the sweater isn't stretchy (which almost kept me from ordering it), it's perfectly stretchy in my opinion. Got it in blue, ordering another in grey. Wish they made a kelly green & navy combo, 'cause I'd buy that in a heartbeat.",7
B Benjamin,Wonderfully Made,https://www.amazon.com/gp/customer-reviews/RSLEXJVN2EBYS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"5.0 "," the United States "," February 14, 2024",Size: MediumColor: Pink White,Verified Purchase,"I wore for Valentine’s Day. I normally wear small but brought a medium because I have large breast (36ddd)  It was a perfect fit. It was beautifully detailed, provided warmth and comfort. I was pleased.",2
Nicole J. Weinberg,Arrived with dirt stain,https://www.amazon.com/gp/customer-reviews/RL8QMIRE1LO7S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"2.0 "," the United States "," February 12, 2024",Size: LargeColor: Pink White,Verified Purchase,"Other than arriving with a dirt stain, the item matches the description, and the quality is solid. I do not have time to exchange this considering I wanted to wear it for Valentine’s Day. So, I am disappointed and frustrated.",2
Vickie A. Hill,Way too small.,https://www.amazon.com/gp/customer-reviews/R3GO0PF9CJEO82/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"1.0 "," the United States "," January 31, 2024",Size: XX-LargeColor: Pink White,Verified Purchase,I ordered a xl/xxlg. It fit like a regular large. It was way too small. I returned it.,
Natalie Mihalyi,Get This Sweater!!!,https://www.amazon.com/gp/customer-reviews/R2RD1TC50TBKSS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"5.0 "," the United States "," January 21, 2024",Size: MediumColor: Plaid Camel White,Verified Purchase,I love this sweater! It is so soft and the quality is exceptional. I typically wear size 8 and the medium fit perfectly so it's true to size. I will be buying this in other colors.,
pixychick,Love it!,https://www.amazon.com/gp/customer-reviews/R1UKEX3KKKAJ7Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"5.0 "," the United States "," January 10, 2024",Size: X-LargeColor: Pink White,Verified Purchase,Nice heavy good quality cardigan! Cute colors.,
DANIELLE DAVIS,This is pretty,https://www.amazon.com/gp/customer-reviews/R1NP2UIX0R0RSK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"5.0 "," the United States "," January 7, 2024",Size: LargeColor: Plaid Green White,Verified Purchase,I love the color.  I,
darci owens,BEAUTIFUL,https://www.amazon.com/gp/customer-reviews/R1ABZXH8AEEVTM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"5.0 "," the United States "," January 5, 2024",Size: X-LargeColor: Pink White,Verified Purchase,"This GORGEOUS sweater is thee BEST Christmas present I have EVER gotten. I wear a large and this runs small so order extra large. Hence , a perfect fit. This GORGEOUS sweater goes above and beyond the sales description. It's like it came from Saks. LOVE LOVE LOVE!!! Thank you SO MUCH AMAZON. HAPPY NEW YEAR",
kimberly kennon,Nice Sweater,https://www.amazon.com/gp/customer-reviews/RAWHUJILWTSO8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"4.0 "," the United States "," December 30, 2023",Size: XX-LargeColor: Plaid Deep Red,Verified Purchase,"Let's see.  The sweater definitely runs small so if ordering size up! The white in the sweater almost looks gray.  The top button doesn't seem right.  I don't know if it's the way the button it is stitched/placed  but there is a weird crease in the material.  It's thick enough and soft.  I'm usually pretty picky, but I'll be keeping it.",
Kathy R. Mefford,I like the quality of the material.,https://www.amazon.com/gp/customer-reviews/R30O16YWX712DH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"4.0 "," the United States "," December 27, 2023",,Verified Purchase,. I ordered XL in green for the holidays. I really like the quality of the material and it is true to size. Received plenty of compliments. Will buy again.,
M. Parker,Too heavy,https://www.amazon.com/gp/customer-reviews/R98EMFZQ7RQRI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"3.0 "," the United States "," December 18, 2023",Size: X-LargeColor: Plaid Camel White,Verified Purchase,Returned. Too heavy for Florida girl. Like the classic pattern but knew I would never wear it.,
Sally N.,Beautiful sweater,https://www.amazon.com/gp/customer-reviews/R1ZBSN9FWBM684/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"5.0 "," the United States "," December 12, 2023",Size: X-LargeColor: Plaid Camel White,Verified Purchase,"It took over a month to receive it but I'm glad I waited. It's a classic beauty, I get a ton compliments when I wear it!",
"Skokie, Il",Good quality,https://www.amazon.com/gp/customer-reviews/R1U7E0HH8FMCTE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"5.0 "," the United States "," December 7, 2023",Size: X-LargeColor: Plaid Deep Red,Verified Purchase,Fabric is soft not too thin and not too thick. Fits well have not clea ed yet so will see how it holds up.  Happy with purchase so far.,2
Shopper,Perfect,https://www.amazon.com/gp/customer-reviews/R2WRSUAAE2F60S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"5.0 "," the United States "," December 2, 2023",Size: LargeColor: Plaid Camel White,Verified Purchase,Great for the office.,
Cindy Laswell,Great quality,https://www.amazon.com/gp/customer-reviews/RDT3BS5E7PPQE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"5.0 "," the United States "," November 21, 2023",Size: MediumColor: Plaid Gray Black,Verified Purchase,"Warm, perfect fit, and great quality.",2
NYCOL,Very soft !!,https://www.amazon.com/gp/customer-reviews/R3KIKWN39ME65Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"5.0 "," the United States "," November 15, 2023",,Verified Purchase,"This sweater is so soft , and very warm. It looks great with black jeans, slacks and skirt. Very beautiful  !!",
Rachel Cooley,Poorly constructed; fabric shrinks,https://www.amazon.com/gp/customer-reviews/RPOIAON3CY3GN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"1.0 "," the United States "," November 14, 2023",Size: LargeColor: Plaid Light Blue,Verified Purchase,"At first I thought these cardigans were super cute, so I bought 2 of them. One lasted for probably 2 washes and then the entire seam of one of the sleeves ripped apart. It was unsalvageable. The other sweater lasted longer, but it shrunk so now it is too short to wear with most of my clothes and won’t button all the way up. I do not recommend this item at all.",4
Valerie,Very small,https://www.amazon.com/gp/customer-reviews/R13RS9CCEIM82M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"2.0 "," the United States "," November 12, 2023",Size: XX-LargeColor: Plaid Light Blue,Verified Purchase,Too small,2
Candace Payton,Sizing,https://www.amazon.com/gp/customer-reviews/R3AI8AKOF5AWX6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"4.0 "," the United States "," November 12, 2023",Size: MediumColor: Plaid Gray Black,Verified Purchase,"They run small. I normally wear a small/medium so I ordered a medium and it is really tight. Returned and ordered a large. The feel of this cardigan is amazing. Very soft, smooth and really warm.",3
Sylvia Mulholland,Gorgeous argyle sweater,https://www.amazon.com/gp/customer-reviews/RKSK2ZH0BVS41/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"5.0 "," the United States "," November 7, 2023",Size: MediumColor: Plaid Light Blue,Verified Purchase,Love this sweater! The colors are beautiful and the sweater is super soft and comfortable.  It looks very expensive. A classic pattern in rich colors.,
Tar Heel 4 life,Love it,https://www.amazon.com/gp/customer-reviews/R1U72CO42GA4SH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"5.0 "," the United States "," October 31, 2023",Size: XX-LargeColor: Plaid Light Blue,Verified Purchase,It is soft and everyone loves it on me,
Arron Howard,Super Cute,https://www.amazon.com/gp/customer-reviews/R1M7B0USYAWDDA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"5.0 "," the United States "," October 30, 2023",Size: LargeColor: Plaid Deep Red,Verified Purchase,Well made and fits great. I am large breasted and it form without looking like the buttons are going to pop off.,2
alwayssewing,Great sweater for the price,https://www.amazon.com/gp/customer-reviews/RZKRYVFH705GK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"5.0 "," the United States "," October 29, 2023",Size: XX-LargeColor: Plaid Camel White,Verified Purchase,Size up! I am very happy with this cardigan sweater. It is very soft and thick. The only negative is that it runs small. I sized to to a XXL and very glad I did. The colors are vibrant and look just like the picture.,
TerriM,Outstanding,https://www.amazon.com/gp/customer-reviews/RG40BJ2S4H9RF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"5.0 "," the United States "," October 14, 2023",Size: MediumColor: Plaid Gray Black,Verified Purchase,"This sweater is so much more than I expected. The fit is beautiful, it’s thick and soft. I’m 6’ tall and the sleeves are long enough.  It looks like a sweater that would cost 3 times as much.  I’m going to order another color and also try the sweater coat advertised.  I ordered medium 36-29-39 143lbs.  I have not washed so hoping it holds up, I believe I will hand wash or use a lingerie bag on gentle cycle and air dry.",4
Christa,Super cute,https://www.amazon.com/gp/customer-reviews/RFR70LRD7KDM0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"5.0 "," the United States "," October 12, 2023",Size: X-LargeColor: Plaid Light Blue,Verified Purchase,"I am a size 12, 165lbs, 38d chest and the large fit nicely. Quality seems good,  and will be great for fall and winter.",
Maria soledad faican León,Lindo,https://www.amazon.com/gp/customer-reviews/R2VPW7YB3K3GS6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"2.0 "," the United States "," September 24, 2023",Size: SmallColor: Plaid Camel White,Verified Purchase,Me encanta,
Jay,Great For Work,https://www.amazon.com/gp/customer-reviews/R17TO0GZZ2XE7N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"5.0 "," the United States "," August 25, 2023",Size: X-LargeColor: Plaid Light Blue,Verified Purchase,"This sweater is awesome, great for a office setting. The material is thick and soft.",2
Lori Swanigan,Wayyyyy too small,https://www.amazon.com/gp/customer-reviews/R1AS7BEQS3K2TJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"1.0 "," the United States "," August 21, 2023",Size: XX-LargeColor: Plaid Gray Black,Verified Purchase,Wayyyyyy toosmall,2
craftsmanship,Colors Bleed Red Now Pink,https://www.amazon.com/gp/customer-reviews/R23P3UMWOMNFB1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"5.0 "," the United States "," August 3, 2023",Size: X-LargeColor: Plaid Deep Red,Verified Purchase,"I purchased this sweater February 2023 and packed it away. Did not wear sweater until 2024.  Wore it and got sleeves dirty. Spot wash sleeve before throwing into washer. Red bled into white. It is a faint pink. Looks like pink fuzz from the rest of the sweater is on the white but its not fuzz. Anyone who sees sweater can definitely tell it bled and will know sweater is cheap product.  Can't understand how so many people could buy this product if the colors bleed. I really like the material, weight, fit. Since I packed it away...too late to return. VERY DISAPPOINTED!! Not sure if it is just the red sweater. Reds are known to bleed if dyes and fabric are cheap etc, but this sweater has such great reviews. Maybe I got a bad batch? Now two years later looking for argyle and came across this product. NEED to write review wondering if this happened to anyone else who bought red argyle.",5
Misty S.,So cozy!,https://www.amazon.com/gp/customer-reviews/RZRAAF44GGH5U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09SQ4GHBN,"5.0 "," the United States "," July 19, 2023",Size: X-LargeColor: Plaid Gray Black,Verified Purchase,"I ordered an XL, and I vary between L and XL normally, but mainly because even after millions of years of evolution, someone has yet to figure out how to make long sleeves the appropriate length for human arms. But these guys know how! So I'm a 36 waist, 44 hips and 38C (but they look more like a B cup). I didn't want this super snug but I did want it fitted. An XL is perfect for me. It's fitted, but not snug, if you wore it with mid-rise jeans it would hit maybe midway down the zipper, and the sleeves don't stop at my wrist bone! They reach a tiny bit past where hand and wrist meet. It's a heavier material and will be so perfect for winter.",13
