评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Brenda Guldner,Very cheap,https://www.amazon.com/gp/customer-reviews/R2HZ57SJMSJ1UN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5GF632F,"1.0 "," the United States "," January 29, 2025",Size: XX-LargeColor: Bowling Blue Geometric,Verified Purchase,Very cheap fabric and see through,
Taylor S.,Nice Shirt,https://www.amazon.com/gp/customer-reviews/R38ZFNPHULM41R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5GF632F,"5.0 "," the United States "," January 29, 2025",Size: 3X-LargeColor: Bowling-black New,Verified Purchase,This is a cool shirt and is comfortable.,
Ricky,Do not buy,https://www.amazon.com/gp/customer-reviews/R26YV420PZQUUT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5GF632F,"1.0 "," the United States "," January 28, 2025",Size: MediumColor: Hawaiian-lake Green,Verified Purchase,"The texture is horrible, feels like a tent. Sizes are made way too big and quality is horrible.",
Jack Thompson,Avoid this,https://www.amazon.com/gp/customer-reviews/R2K0JDGCH7AYVA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5GF632F,"1.0 "," the United States "," January 28, 2025",Size: 5X-LargeColor: Bowling Star,Verified Purchase,The size is not accurate. I wear a 4x easy and they are lose fit. I figured I'd get a 5x to make sure and it fit snug. The material is trash and the wrinkles are a pain to get out. Do NOT make the same mistake I did.,
Tubs,Not worth it,https://www.amazon.com/gp/customer-reviews/R1FOIW3DM3UISC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5GF632F,"1.0 "," the United States "," January 26, 2025",Size: XX-LargeColor: Hawaiian-sage and White,Verified Purchase,Terrible material,
Tommy,Sizing is way off,https://www.amazon.com/gp/customer-reviews/RIIHYT1FUT0I6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5GF632F,"2.0 "," the United States "," January 26, 2025",Size: 5X-LargeColor: Hawaiian-dusty Blue,Verified Purchase,"This item is not big nor tall. Item should have been 5xlt and fit like a 3x ....  looks great, fits poorly.",
Dave Walenga,Great Shirt,https://www.amazon.com/gp/customer-reviews/RYIFO4JR5WOPR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5GF632F,"5.0 "," the United States "," January 22, 2025",Size: 3X-LargeColor: Bowling Blue Geometric,Verified Purchase,"For the price I was blown away by the quality, feel and fit.  Ordered another one!!",
Nana,Beautiful Shirt,https://www.amazon.com/gp/customer-reviews/RP34589YERM2Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5GF632F,"4.0 "," the United States "," January 21, 2025",Size: X-LargeColor: Hawaiian-light Blue,Verified Purchase,This shirt is beautiful and looks gret on but it doesn't have a pocket. I didn't notice that when I was looking at shirts because men's shirts always have a pocket. My husband will still wear it but feels lost without his pocket!,
S. Coonan,Too small,https://www.amazon.com/gp/customer-reviews/R1VIOBUHOACHXB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5GF632F,"2.0 "," the United States "," January 17, 2025",Size: X-LargeColor: Hawaiian-lake Green,,"The shirt is nice and true to the picture, however they are sized too small. I can’t return them (ordered another design, same seller) because in the chaos of Christmas morning the original packaging got thrown away. Now I’m stuck with 2 unwearable shirts.",
Michael B. Hummel,"Great shirt, Great price",https://www.amazon.com/gp/customer-reviews/R5COX7RL2A034/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5GF632F,"5.0 "," the United States "," January 14, 2025",Size: XX-LargeColor: Bowling-black New,Verified Purchase,Good quality bowling shirt at a reasonable price.  Fit is exact.  A good buy.,
