评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Kim Collins,Washes great,https://www.amazon.com/gp/customer-reviews/RU65FRS1B11IL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," December 16, 2024",Size: X-LargeColor: Columbia Lions - Charcoal Grey - 3,Verified Purchase,Looks good on washeds great,
Brian,Overpriced not soft,https://www.amazon.com/gp/customer-reviews/RMCO701NMKRE4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"1.0 "," the United States "," December 4, 2024",Size: LargeColor: Arizona St - Charcoal Heather,Verified Purchase,I wouldn't buy these t-shirts again they're not soft and washing them doesn't make them any softer.  I will be coming back here.,2
TaTnP4,"Not soft, high neck",https://www.amazon.com/gp/customer-reviews/RJ5LB4S362ZP2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"1.0 "," the United States "," December 3, 2024",Size: MediumColor: Ohio University - Charcoal Heather,Verified Purchase,"Shirt is not soft at all. Very high neck and runs small. Altogether, this was a very uncomfortable shirt.  It was tight, heavy, and I felt choked.",2
Arlin Jimenez,Nice,https://www.amazon.com/gp/customer-reviews/R7Q7IE6GZ28NT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," November 29, 2024",Size: SmallColor: Nyu - Violet,Verified Purchase,Nice shirt. Love the color and the fabric.,
MARTIN WEBER,VALUE AND PRICE,https://www.amazon.com/gp/customer-reviews/R3FJ9M073K1FC4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"4.0 "," the United States "," November 29, 2024",Size: X-LargeColor: Nyu - Violet,Verified Purchase,GOOD VALUE,
Mich,Michigan t,https://www.amazon.com/gp/customer-reviews/R2EIUE6IO1PCRX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"1.0 "," the United States "," November 27, 2024",Size: MediumColor: Michigan Wolverines - Navy,Verified Purchase,The logo is fine but the fabric is very thin.  You can almost see through it.,
KMS,Quality,https://www.amazon.com/gp/customer-reviews/R3PXD9D8ODFTZI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," November 27, 2024",Size: MediumColor: Michigan Wolverines - Navy,Verified Purchase,Nice quality!!!,
Elisa,Muy cómodo,https://www.amazon.com/gp/customer-reviews/R30XGTD2ZE2KWA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," November 12, 2024",Size: MediumColor: Harvard University - Crimson.,Verified Purchase,"Justo lo que estaba buscando. Cómodo, tela fresca y lo he lavado 2 veces y el tamaño sigue igual. Lo volvería a comprar sin dudar.",
john,Go to the store instead. NOT WORTH IT,https://www.amazon.com/gp/customer-reviews/R1LPOB8ALHXYQ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"1.0 "," the United States "," November 9, 2024",Size: LargeColor: Houston - Red,Verified Purchase,"The shirt came almost 2 days late and it's not even the right size. The quality is horrible, it won't survive a single wash.",
Elizabeth Ryan,Good quality,https://www.amazon.com/gp/customer-reviews/R18TLGJWBUC83B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," November 7, 2024",Size: X-LargeColor: University of Chicago Maroons - Maroon,Verified Purchase,Bought this as a gift for my son-in-law. The quality and color are great and the screen printing is great. I would recommend this tee to any UofC student or graduate!,
TexasJack,Cornell or bust,https://www.amazon.com/gp/customer-reviews/R1LICU22UR2QSC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"4.0 "," the United States "," November 4, 2024",Size: SmallColor: Cornell Big Red - Red,Verified Purchase,My granddaughter proclaimed she will go to Cornell to be a veteranian.  I surprised her with the shirt.  She likes it but I thought all of them cost to much for a 14-year old.  Oh well.,
Robert Vale,Excellent college ter,https://www.amazon.com/gp/customer-reviews/R2V5T180BYA76K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," November 3, 2024",Size: XX-LargeColor: Princeton Tigers - Charcoal Grey - 2,Verified Purchase,"Comfy, fine fit, durable, looks great",
J. Thomas,Great shirt!,https://www.amazon.com/gp/customer-reviews/R1MD812A66SBKA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," November 2, 2024",Size: MediumColor: Davidson Wildcats - Red,Verified Purchase,The shirt looked amazing and was soft and comfortable. I fit right in with everyone else wearing their Davidson gear for friends and family weekend.,
Real-Alchemy,Excellent shirt!,https://www.amazon.com/gp/customer-reviews/R8RZVO5TOXVR1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," October 28, 2024",Size: MediumColor: Harvard University - Crimson.,Verified Purchase,I really like the feel and design of the shirt.,
Dyanna Nervis,It fits,https://www.amazon.com/gp/customer-reviews/R2VXB5T6GCRETU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," October 28, 2024",Size: XX-LargeColor: Nyu - Charcoal Heather,Verified Purchase,I used it as a gift.,
Joan C,I like it,https://www.amazon.com/gp/customer-reviews/RIK9VROTB72SC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," October 28, 2024",Size: SmallColor: Loyola Ramblers - Maroon,Verified Purchase,"Nice material, comfortable and good fit.",
Dawg from Ohio,High quality shirt with excellent graphics!,https://www.amazon.com/gp/customer-reviews/RNIBEXYBRCUOR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," October 22, 2024",Size: XX-LargeColor: Rhode Island - Navy,Verified Purchase,I liked the quality of the shirt itself and the graphics were perfect!,
Millers,Good quality,https://www.amazon.com/gp/customer-reviews/RLZOI17X3KNU3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," October 20, 2024",Size: MediumColor: Brown Bears - Brown,Verified Purchase,Fits well and didn’t shrink interest wash,
Amazon Customer,There is N O Buffaloe in the official seal of the Univ. of Colorado,https://www.amazon.com/gp/customer-reviews/R2IGC287DIPH2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"1.0 "," the United States "," October 15, 2024",,,The product picture online was the official university seal for the University of Colorado which does not have a Buffaloe in the seal in the imagine.,
Jamie Smith,Orange not red.  Terrible boxy fit.,https://www.amazon.com/gp/customer-reviews/R363KCHSPU6411/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"1.0 "," the United States "," October 14, 2024",Size: LargeColor: Indiana University - Charcoal Heather,Verified Purchase,This shirt is not good.  Uncomfortable fabric and designed for very large framed men.  The color is more orange than red.  Terrible shirt overall.,
Kelli A Pidcock,Great fitting t shirt,https://www.amazon.com/gp/customer-reviews/R3FQ1M402XG6Q2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," October 13, 2024",Size: LargeColor: Princeton Tigers - Charcoal Grey - 2,Verified Purchase,Good quality for the price. Fits true to size. My husband is 6’ and 198 pounds. Ordered a xl.,
Chris G,well made,https://www.amazon.com/gp/customer-reviews/R1B3YJVW65Z9I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," October 4, 2024",Size: MediumColor: Brown Bears - Brown,Verified Purchase,The recipient loved it.,
Nice shirt but sizing runs small. The small I ordered feels like a women’s XS.,Runs small (& women’s sizing),https://www.amazon.com/gp/customer-reviews/R3BJ3K3J815TBA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"4.0 "," the United States "," October 1, 2024",Size: SmallColor: Boston College Eagles - Charcoal Grey,Verified Purchase,The small is like a women’s extra small,
Steph,Nice!!!,https://www.amazon.com/gp/customer-reviews/R2YGJKPFNDPT4D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," September 28, 2024",Size: MediumColor: Illinois St - Red,Verified Purchase,"Good quality shirt. Well made, true to size .",
E. S,Nice and light,https://www.amazon.com/gp/customer-reviews/R2T0FMLWVE2OPX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," September 25, 2024",Size: X-LargeColor: Columbia Lions - Light Blue,Verified Purchase,"Nicely made,runs true to size,washed and didn’t shrink",
Eric,Oddly SHORT Sleeves-for a Short Sleeve Tee,https://www.amazon.com/gp/customer-reviews/R352NIEFJ13W6H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"2.0 "," the United States "," September 25, 2024",Size: SmallColor: Stanford Cardinal - Cardinal,Verified Purchase,"I bought this Stanford shirt for my 14 year old to wear for his ""College Day""  at his high school. It is a high quality tee, great graphic, but unfortunately the sleeves oddly seemed to be super short compared to standard length tees (from the shoulder seam to the hemmed sleeve on the outside, only measured about 4.5""). I almost thought I bought a kid's tee, but I double checked my order, and it was an adult small. The length of the body is perfect, I think the sleeves were defective. The other college tees he has the sleeves measured 6"". I am sad he will not be wearing this shirt. :(",
Amazon Customer,Fit,https://www.amazon.com/gp/customer-reviews/R3CYJLOEO09CND/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," September 22, 2024",,Verified Purchase,great T,
Polly A. Dilworth,Shrinks,https://www.amazon.com/gp/customer-reviews/R3GRUJJIWTVKS8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"1.0 "," the United States "," September 17, 2024",Size: MediumColor: Uc Santa Barbara - Navy,Verified Purchase,This shrunk after one wash. Would not recommend.,
Jill Grippaldi,Nice gift,https://www.amazon.com/gp/customer-reviews/R31E0XM4S0PAWN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," September 15, 2024",Size: X-LargeColor: Tulane - Hunter Green,Verified Purchase,Great quality and print,
Gene R. Brumbach,exactly what I wanted,https://www.amazon.com/gp/customer-reviews/R1UBS3VCYT4Y2F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," September 13, 2024",Size: LargeColor: Hawaii Rainbow Warriors - Charcoal Grey,Verified Purchase,The design and color is great. What I like best is the material which is less likely to wrinkle,
Upper Left Coast,Nice Shirt,https://www.amazon.com/gp/customer-reviews/R1OV0W8U8FA4KD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," September 11, 2024",Size: X-LargeColor: Washington Huskies - Purple,Verified Purchase,"Nice shirt, good fit, like the classic look.",
Julie,Love Rainbow Warriors,https://www.amazon.com/gp/customer-reviews/R2U4VNRFA2QZWA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," September 9, 2024",Size: SmallColor: Hawaii Rainbow Warriors - Charcoal Grey,Verified Purchase,My daughter loves her shirt. Perfect size and received 2 days before the original delivery date.,
Tiffany,Nice shirt,https://www.amazon.com/gp/customer-reviews/RKQDY8A4QZ84F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," September 7, 2024",Size: LargeColor: Harvard University - Crimson.,Verified Purchase,You get what you see,
Lisa Bagozzi,Runs small,https://www.amazon.com/gp/customer-reviews/R1RWFPXAFPCQIU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"3.0 "," the United States "," September 5, 2024",Size: MediumColor: Missouri St - Maroon,Verified Purchase,The shirt itself is fine but it runs really really small,
Nicole Luckenbach,Accurate,https://www.amazon.com/gp/customer-reviews/R2QBLYS7HNLUAL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," September 5, 2024",Size: LargeColor: Clemson Tigers - Orange,Verified Purchase,Fit was right on and the t shirt was of a quality expected for that price point.,
JayBird,Fits Great,https://www.amazon.com/gp/customer-reviews/R32XG4AIEVW7JM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," September 3, 2024",Size: LargeColor: Mit - Maroon,Verified Purchase,Shirt was true to size fit was good!,
Jay from maine,Great gift item,https://www.amazon.com/gp/customer-reviews/R341I2BGXDLWS4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," September 2, 2024",Size: X-LargeColor: Johns Hopkins Blue Jays - Navy,Verified Purchase,"This was a gag gift for a friend who happens to be named Hopkins  Size description was accurate, colors were bright and stood up well to machine wash and tumble dry, and the material was thick and soft.  Friend wears it proudly and I would buy it again",
constance otchere,It’s good and comfortable,https://www.amazon.com/gp/customer-reviews/R39A1D4J6X1MNC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," August 25, 2024",Size: MediumColor: Mississippi State Bulldogs - Charcoal Grey,Verified Purchase,I like how comfortable it is.,
BEBE,Bonita,https://www.amazon.com/gp/customer-reviews/R972M943FKTII/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," August 16, 2024",Size: MediumColor: Mit - Maroon,Verified Purchase,A mi hijo le gusto mucho,
Houston Shopper,Good quality,https://www.amazon.com/gp/customer-reviews/R2SKNUJ6KXD416/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," August 15, 2024",Size: LargeColor: Rice Owls - Navy,Verified Purchase,Would have liked heavier weight jersey,
Amazon Customer,Love,https://www.amazon.com/gp/customer-reviews/RD8KCAT197AO3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," August 14, 2024",Size: MediumColor: Eastern Michigan - Charcoal Heather,Verified Purchase,Very comfy and true to size Exactly what I wanted.,
georgia rae,Cute and Comfy!!!!,https://www.amazon.com/gp/customer-reviews/R311EUKECS6WXH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," August 14, 2024",Size: LargeColor: Vermont - Hunter Green,Verified Purchase,It was super comfortable and I wear it all the time. I'm a little bit curvier and it made everything look good.,
Loretta N ChickeringT,Good Shirt,https://www.amazon.com/gp/customer-reviews/R2J37Y8B1MMC44/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," August 11, 2024",Size: LargeColor: Northeastern Huskies - Charcoal Grey,Verified Purchase,"Right size, comfy.",
Rosalba Claire,Runs small,https://www.amazon.com/gp/customer-reviews/R35W6UE6L7TTYY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," August 10, 2024",Size: MediumColor: Fordham Rams - Maroon,Verified Purchase,"Runs small, bought a size up from medium to large for husband.",
Megaloplis,Defective,https://www.amazon.com/gp/customer-reviews/R1RDUL4NE0RNPC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"1.0 "," the United States "," August 9, 2024",Size: X-LargeColor: Washington Huskies - Charcoal Grey,Verified Purchase,"Another crooked graphic from Barnesmith.  Graphic is off-center and crooked, just like the other style UW tshirt I ordered from Barnesmith. 3/4"" variance in vertical placement and more than 1/2"" off horizontally. I could overlook this defect in a $12 t -shirt, but for $24 I expect the graphic to be placed correctly. Find another vendor to buy your UW gear from.",
Kim,There was a big black mark on the front of the tee shirt that looked like an iron burn mark.,https://www.amazon.com/gp/customer-reviews/RRGFFBE01GXRE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"1.0 "," the United States "," July 29, 2024",Size: SmallColor: Grand Canyon Antelopes - Purple,Verified Purchase,Tee shirt itself was ok but the burn mark made me upset.,
Dan,Great shirt,https://www.amazon.com/gp/customer-reviews/R12NV1EP2U6P56/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," July 29, 2024",Size: LargeColor: San Diego State University - Charcoal Heather,Verified Purchase,Great shirt,
I. Alvarado,Love it,https://www.amazon.com/gp/customer-reviews/R3QRBFZ8409T4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," July 28, 2024",Size: X-LargeColor: Depaul - Navy,Verified Purchase,"The material is thick, which I love. Comes in a plastic clear bag so make sure to choose to hide it in Amazon packaging if you don’t want anyone seeing it. Mine got delivered to a locker so it’s not a big deal.",
Blu Kerry,Soft and nice quality,https://www.amazon.com/gp/customer-reviews/R3O5KG732LXNTK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," July 26, 2024",Size: LargeColor: Florida Gulf Coast Eagles - Charcoal Grey,Verified Purchase,Great quality - soft.  My son will live in it,
Eric Rhebergen,Screen printing off center,https://www.amazon.com/gp/customer-reviews/R3T0SOKAE5JKCE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"2.0 "," the United States "," July 24, 2024",Size: XX-LargeColor: Long Beach 49ers - Black,Verified Purchase,"The shirt itself is good quality, but the screen printing is off-center by about an inch and a half not worth replacing but it’s a quality mistake that shouldn’t happen",
Diana,It's super comfortable! And logo is great,https://www.amazon.com/gp/customer-reviews/R1RK8KAMUKU084/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," July 22, 2024",Size: LargeColor: Uc Irvine - Navy,Verified Purchase,"I bought a UCI shirt for myself in a Large because i wanted it to be a little baggies! I probably would have gone for a medium to fit me perfectly but that's okay! It's very good material. I haven't washed it yet, but because it's cotton I'm sure it could shrink...",
"I'm not angry, I'm just dissapointed.",Good product,https://www.amazon.com/gp/customer-reviews/R34CT1WF9MT2ZF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," July 21, 2024",,Verified Purchase,"A little tight around my neck, but that could just be my fat neck. Looks good. Feels good.",
nick,Comfortable and looks great,https://www.amazon.com/gp/customer-reviews/R2FK57SDI21MKL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," July 20, 2024",Size: XX-LargeColor: Tulane - Charcoal Heather,Verified Purchase,The title really says it all.,
SM,Love this shirt!,https://www.amazon.com/gp/customer-reviews/R8BCBOLDDHT53/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," July 18, 2024",Size: LargeColor: Stanford Cardinal - Charcoal Grey,Verified Purchase,"Love this shirt! The screen printing is high-quality and the t-shirt material is soft and not too thick. This a great shirt for the summer and anytime I want to support my university. The screen printing is perfectly centered, as it should be.  With the price of fan apparel going up like crazy and the industry dominated by a monopoly, it's great to see gear produced and sold by smaller companies. Quality and care was put into producing this and it shows.",2
Jane,Good,https://www.amazon.com/gp/customer-reviews/R2NOUNZ8OVQ9TZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"4.0 "," the United States "," July 17, 2024",Size: SmallColor: Columbia Lions - Light Blue,Verified Purchase,It’s similar quality,
Kayla Tringali,love it,https://www.amazon.com/gp/customer-reviews/R22O5DB8HN1XY5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," July 17, 2024",,Verified Purchase,I love the color and it is so comfy,
Kathleen W.,UVM shirt,https://www.amazon.com/gp/customer-reviews/R146GM2GYE9NRL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"1.0 "," the United States "," July 16, 2024",Size: LargeColor: Vermont - Hunter Green,Verified Purchase,Product was of poor quality ansmall,
mia marie,Absolutely terrible,https://www.amazon.com/gp/customer-reviews/R31FPN5I4ZAR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"1.0 "," the United States "," July 16, 2024",Size: LargeColor: Houston - Red,Verified Purchase,"Terrible quality, shirt also came used and balled up. Has the quality of a cheap shirt. Package was also a little red as well, think fabric dye is cheap",
Donna A,well made,https://www.amazon.com/gp/customer-reviews/R3D2T97DKDM5GA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," July 9, 2024",Size: XX-LargeColor: Appalachian State Mountaineers - Charcoal Grey,Verified Purchase,nice material and good sizing,
Elvia,Cheap,https://www.amazon.com/gp/customer-reviews/R302QMRMWI6XH2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"1.0 "," the United States "," July 9, 2024",Size: X-LargeColor: Upenn - Navy,Verified Purchase,Shirt logo is off and not centered,
Old Guy,It made a great gift for an alumni,https://www.amazon.com/gp/customer-reviews/R1EWMH3G26GINQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," July 7, 2024",Size: XX-LargeColor: Santa Clara University Broncos - Cardinal,Verified Purchase,This is a good quality shirt with a quality logo.  It made a great gift.,
Mahnaz Chowdhury,Good quality,https://www.amazon.com/gp/customer-reviews/R3PR4LHEPBJGJ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," July 6, 2024",Size: SmallColor: Harvard University - Charcoal Heather,Verified Purchase,"Good quality, comfortable and looks just fine!",
Norma L.,Great quality,https://www.amazon.com/gp/customer-reviews/R3KVSW6EU6QCU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," July 4, 2024",Size: XX-LargeColor: Nyu - Violet,Verified Purchase,"Fabric, print  and color are good quality",
Frank Martin,Great !!,https://www.amazon.com/gp/customer-reviews/R2MGTG95A78L1P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," June 30, 2024",Size: X-LargeColor: Air Force - Royal Blue,Verified Purchase,Fits great.  Just what an old grad needs,
Joseph B. Yusi,UCI Shirt,https://www.amazon.com/gp/customer-reviews/R2YFRRPHK1S4F9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," June 29, 2024",Size: SmallColor: Uc Irvine - Navy,Verified Purchase,Awesome shirt!  My daughter loved it!  Thanks!,
E-Lady,Ready for Orientation,https://www.amazon.com/gp/customer-reviews/R1NQQ89W91CRAL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"5.0 "," the United States "," June 24, 2024",Size: LargeColor: Houston - Red,Verified Purchase,I got my shirt just in time for the parent/guardian orientation.  Fit perfectly.,2
Amy DeMeire,"Low quality, stained.",https://www.amazon.com/gp/customer-reviews/RDY5JLPX1L6MS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDXCD47L,"1.0 "," the United States "," June 20, 2024",,Verified Purchase,Low quality. Shirt came without any tags and had multiple stains.,
