评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
ZF-6 Shifty,"""Remember when the Germans bombed Pearl Harbor?""",https://www.amazon.com/gp/customer-reviews/R31CGPVDRJN12G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N3SWUCA,"5.0 "," the United States "," December 18, 2024",Size: X-LargeColor: Dark Green,Verified Purchase,"This sweatshirt is a real conversation piece at any event with your snobby ivy league educated neighbors, especially the ones who can't help themselves gloat all the time.",
Brad J,Just what I was looking for,https://www.amazon.com/gp/customer-reviews/R138A78VE19VKM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N3SWUCA,"5.0 "," the United States "," June 20, 2024",Size: XX-LargeColor: Dark Green,Verified Purchase,Prompt shipping,
Elizabeth,Runs small,https://www.amazon.com/gp/customer-reviews/R916SZ6D02V52/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N3SWUCA,"2.0 "," the United States "," October 3, 2022",Size: XX-LargeColor: Navy,Verified Purchase,"I wish I had ordered up another size.  I went up one size, but apparently that was 7not enough.",
Jacob Kruzlic,Best around,https://www.amazon.com/gp/customer-reviews/R1WXUOI4HYMWNC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N3SWUCA,"5.0 "," the United States "," January 9, 2022",Size: LargeColor: Wine,Verified Purchase,Gets you so much compliments if ur a high schooler,
Garett E. Lefebvre,Bluto would be proud!,https://www.amazon.com/gp/customer-reviews/R3LSW86M5R423W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N3SWUCA,"5.0 "," the United States "," August 21, 2021",Size: LargeColor: Dark Green,Verified Purchase,"I wear a large and fit as expected, sleeves are plenty long enough.  Of course, green is the actual color Bluto wore in Animal House.  Lettering is good quality as is the weight and build of the sweatshirt.",
Suzanne LaBella,Great conversation starter!,https://www.amazon.com/gp/customer-reviews/R1J5FKYB2F6TAX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N3SWUCA,"5.0 "," the United States "," July 28, 2021",Size: LargeColor: Wine,Verified Purchase,"The sweatshirt was perfect! My teen loved it.  The sweatshirt is warm and inner material is soft and comfortable.  And, it’s a great conversation starter!",
R,It’s perfect size,https://www.amazon.com/gp/customer-reviews/R39BW7FLGDYKFK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N3SWUCA,"5.0 "," the United States "," April 3, 2021",Size: SmallColor: Wine,Verified Purchase,It was amazing,
Attilio F.,Correct color and lettering,https://www.amazon.com/gp/customer-reviews/R14JOLU74FQ7TB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N3SWUCA,"5.0 "," the United States "," January 4, 2021",Size: LargeColor: Dark Green,Verified Purchase,"great fit - just wish it were the thicker kind of sweatshirt (yeah, ""old school"") but is correctly sized and washes well without any fading",
Jennifer,Soft & Comfortable,https://www.amazon.com/gp/customer-reviews/RQ0PUB4II7CT4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N3SWUCA,"5.0 "," the United States "," December 20, 2020",Size: XX-LargeColor: Navy,Verified Purchase,Bought as a gift.  Our son loves how soft and comfy it feels.  He says it is just the right thickness!,
Whitney,My friend loved it,https://www.amazon.com/gp/customer-reviews/R3F98U0HS5XREV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N3SWUCA,"5.0 "," the United States "," January 16, 2020",Size: SmallColor: Navy,Verified Purchase,Great gift!,
