评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Jennifer Shaw,Not what I expected,https://www.amazon.com/gp/customer-reviews/R22QYM4LBAB8RZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4QB87P,"2.0 "," the United States "," January 19, 2025",Size: MediumColor: Typed-blue,Verified Purchase,The colors are way off from the picture,
raynita garner,Good quality,https://www.amazon.com/gp/customer-reviews/R3IATVIQD6KLPE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4QB87P,"5.0 "," the United States "," December 30, 2024",Size: MediumColor: Typed-black,Verified Purchase,"Sweater arrived on time, just as pictured, and the perfect fit according to the size chart. Good, thick quality and perfect for cool weather.",
Courtney Berry,Really cute,https://www.amazon.com/gp/customer-reviews/R2OA0682FVIY8G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4QB87P,"5.0 "," the United States "," November 3, 2024",Size: LargeColor: Typed-black,Verified Purchase,Very cute. Great material. Worth the buy. Cropped. Very warm.,
Siaira,Pretty,https://www.amazon.com/gp/customer-reviews/RXAYFUGVJ45QE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4QB87P,"5.0 "," the United States "," October 20, 2024",Size: SmallColor: Typed-rose,Verified Purchase,I wore this to my senior pinning and everyone loved it,6
Amazon Customer,Must have!! Get it!,https://www.amazon.com/gp/customer-reviews/R169OSVB00MD4I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4QB87P,"5.0 "," the United States "," October 20, 2024",Size: MediumColor: Typed-black,Verified Purchase,"This is an awesome warm sweater. Super cute, well made and classy. Ordering other colors.",
Leslie,Super cute,https://www.amazon.com/gp/customer-reviews/R3MLFZOVH4V1KG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4QB87P,"4.0 "," the United States "," March 29, 2024",Size: MediumColor: Typed-black,Verified Purchase,I wore this out with leather shorts and shark boots it was super cute. I’m not a color girl I love wearing black but wanted to add a pop of color in there somewhere lol,23
Sara Silva,Soft,https://www.amazon.com/gp/customer-reviews/R1L7O2WOP0LXZ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4QB87P,"5.0 "," the United States "," March 20, 2024",Size: LargeColor: Typed-rose,,Really cozy and suuuper cropped. I changed the buttons but the sweat itself is really cute. Color is super accurate and the teddy bear texture is really fun,
Hair is very thin!! Bundle not full at all,Love this sweater,https://www.amazon.com/gp/customer-reviews/R2GWQ92CV1A190/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4QB87P,"5.0 "," the United States "," February 20, 2024",Size: MediumColor: Typed-black,Verified Purchase,"Very good fit, good quality",12
Jhoe Virago,Thick and warm,https://www.amazon.com/gp/customer-reviews/R1B2ZVILD1L0W0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4QB87P,"5.0 "," the United States "," December 22, 2023",Size: LargeColor: Typed-rose,,"Surprisingly though this is a crop sweater, it is actually very warm. The material is good and thick. It is super cute and I love how it looks on.",
