评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amy Marie,Go one size up,https://www.amazon.com/gp/customer-reviews/RHDXBJ8HK0OOA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PDSJ4W4,"5.0 "," the United States "," May 29, 2023",,Verified Purchase,My son wears Sm/Med adult. I bought medium. Fits nice. Looks great. Nice fabric.,
Robert Redmond,Pretty nice shirt,https://www.amazon.com/gp/customer-reviews/R31BQ8WL4A2KJ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PDSJ4W4,"5.0 "," the United States "," July 23, 2021",,Verified Purchase,"Fits nice, looks nice, good size. Not let down at all by this product",
