评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Jacqueline,Cheap material,https://www.amazon.com/gp/customer-reviews/R1WKH73UIHDZQR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCZF4H8M,"1.0 "," the United States "," January 23, 2025",Color: Black,Verified Purchase,Save your money and go to marshals or Ross,
jaule,good but...,https://www.amazon.com/gp/customer-reviews/R9MUHHHGIP8NQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCZF4H8M,"3.0 "," the United States "," November 20, 2024",Color: Black,Verified Purchase,but the quality is not great,
Daniel B.,Buena mochila,https://www.amazon.com/gp/customer-reviews/RP6IZC985VMW3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCZF4H8M,"5.0 "," the United States "," April 23, 2024",Color: Black,Verified Purchase,buena tela y lo mejor le a encantado a mi hija con los extras de la mochila buen tamaño,
Amanda Hibbs,Too small,https://www.amazon.com/gp/customer-reviews/R39S3LBRTLBEXI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCZF4H8M,"2.0 "," the United States "," April 6, 2024",Color: Black,Verified Purchase,It was too small for the laptop my daughter has and it was meant to be a bag for it. And the material was too thin do last a school year as a backpack so she sent it back,
Sumaiya Hossain,Cute bag,https://www.amazon.com/gp/customer-reviews/R3SK9MNK6K9R6U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCZF4H8M,"5.0 "," the United States "," July 26, 2023",Color: Black,Verified Purchase,It's a cute book bag for that price,3
ADRIANNE WERT,Cute bag :),https://www.amazon.com/gp/customer-reviews/R3LRR2GS2WIJ3C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCZF4H8M,"5.0 "," the United States "," July 24, 2023",Color: Black,Verified Purchase,I got it for $23 and I love it!! It’s great for the price and super cute,
