评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Erica,100% Acrylic Fabric,https://www.amazon.com/gp/customer-reviews/R24CZ24CNMSMEH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"3.0 "," the United States "," January 14, 2025",Color: B Peacock BlueSize: X-Large,Verified Purchase,This is not a cotton sweater. Very leery about keeping the ones I’ve purchased. I just washed one to wear. Will have to see how it holds up. Definitely concerned about pilling since the material is 100% acrylic. Style is cute. True to size.,
Love my coffee,Fabric is pretty light!,https://www.amazon.com/gp/customer-reviews/R2E45PVKF1RRX5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"3.0 "," the United States "," January 14, 2025",Color: B ApricotSize: X-Large,Verified Purchase,Love style although a bit clingy,
Judith Tomlinson,Great fit,https://www.amazon.com/gp/customer-reviews/R218ZJ057E2XI2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," January 13, 2025",Color: B PinkSize: X-Large,Verified Purchase,I will wear casually with jeans will wear a light T-shirt under,
JillyAmazon Customer,Very comfortable sweater,https://www.amazon.com/gp/customer-reviews/R3H0WXWT377HG5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," January 11, 2025",Color: B BlueSize: Medium,Verified Purchase,"Great fit, very comfortable and warm. I now wear a medium due to recent weight loss and the fit is perfect.",
Amazon Customer,Great product,https://www.amazon.com/gp/customer-reviews/R1U5MVV0AM12TS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," January 11, 2025",Color: A GreenSize: XX-Large,Verified Purchase,I LOVE this top.  I live in Florida and we are having an unseasonably cold winter and I don’t have that many sweaters!  Bought this and it’s so warm and soft. I bought 2 other colors!!!!!!  Everyone keeps asking me where I got it because they love how it looks so much.  You have to get one!!!!,
Carol N,Fabulous sweater,https://www.amazon.com/gp/customer-reviews/R1RB7JHBGZV8MM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," January 11, 2025",Color: B PinkSize: Medium,Verified Purchase,Very comfy and warm!  I love it and the color and ordered additional colors!  Can’t beat this jewel!,
Julie Fiscus,Great sweater,https://www.amazon.com/gp/customer-reviews/R3B9P0TBWSKR1Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," January 10, 2025",Color: F Gray 1Size: Medium,Verified Purchase,True to size Washes great!,
Terri,Hoodie sweater,https://www.amazon.com/gp/customer-reviews/R2OI21AS5DHWEH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," January 10, 2025",Color: B Bluish GreenSize: Small,Verified Purchase,"Love the fit, the color, the style. Great sweater!",
nicole fioretto,"Fits big, very cute, nice quality",https://www.amazon.com/gp/customer-reviews/R8QDQXGDBML40/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," January 9, 2025",Color: B BrownSize: Small,Verified Purchase,I could have gone two sizes down but the small is ok. Maybe when I wash it it will be smaller. Like the shirt. Would order another one in another color.,
Alison  Levernier,Fits great,https://www.amazon.com/gp/customer-reviews/R2PGTFW7JZVGJT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," January 9, 2025",Color: B BlackSize: X-Large,Verified Purchase,Great fit.,
Ed J.,Fits lovely,https://www.amazon.com/gp/customer-reviews/RSLFGMV9UGZ0M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"3.0 "," the United States "," January 9, 2025",Color: A GreenSize: Medium,Verified Purchase,Good color,
PatDenton,Love this sweater,https://www.amazon.com/gp/customer-reviews/RS28CWI5RXILR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," January 8, 2025",Color: B Denim BlueSize: Medium,Verified Purchase,The description was accurate and the size was correct too Would like to buy another one...,
Dareen Nicholls,Fabric pills,https://www.amazon.com/gp/customer-reviews/R1Z8TPML96GV0F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"2.0 "," the United States "," January 8, 2025",Color: A GreenSize: X-Large,Verified Purchase,Initially I loved this sweater. The fit and style are perfect. Loved it so much was going to buy several more. Until I wore it and washed it. I only wore it one time and washed it in the machine in a bag. The fabric has pilled like I wore it 50 times. I had to buy one of the fabric shavers to get rid of the pills. Why do they make these with such CHEAP fabric? I would rather pay more for one of good quality!!! Do not waste your money!!!!,
megan,The product’s not very good,https://www.amazon.com/gp/customer-reviews/R2RS1M7NV9VA12/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"2.0 "," the United States "," January 7, 2025",Color: C Black StripeSize: Large,Verified Purchase,"So I have had the sweater very long and it already unraveled for the pocket is I am not very impressed with it and I would honestly like a refund with my order on this. I’m very disappointed customer and I don’t normally say this, but I usually have better products than this, so I don’t know what I could do to get my money back or something or Amazon credit or",
Peggy Smith,Very nice!,https://www.amazon.com/gp/customer-reviews/R3KG0FTS3AM3YD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," January 5, 2025",Color: B Peacock BlueSize: Medium,Verified Purchase,Seems to be well made and the color is beautiful!,
Tamera Holter,Style,https://www.amazon.com/gp/customer-reviews/R20C877082HDZ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," January 5, 2025",Color: B Bluish GreenSize: Large,Verified Purchase,I really like the fit and color.  I got a lot of good compliments on how it looks on me.,
HJE,Love it,https://www.amazon.com/gp/customer-reviews/R8YD2GCTH2KIQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," January 4, 2025",Color: B BlackSize: 3X-Large,Verified Purchase,Soft and comfortable. Fits great.,
Tut,Comfortable,https://www.amazon.com/gp/customer-reviews/R177HBAQ1SF5OO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"4.0 "," the United States "," January 3, 2025",Color: A GreenSize: Large,Verified Purchase,Shirt is very comfortable and warm.  Very nicely made.  Looking forward to buying more in different colors.,
Steven P. Roadcap,Good quality.,https://www.amazon.com/gp/customer-reviews/R2ECZM4RSQYDZM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," January 2, 2025",Color: A GreenSize: Medium,Verified Purchase,Very good quality: fit was ideal.,
Steven Bare,Great sweater,https://www.amazon.com/gp/customer-reviews/R1HDTOL6I4GXOK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," January 1, 2025",Color: B Peacock BlueSize: X-Large,Verified Purchase,This color is peacock. Returned for blue,
Shelley,Comfy,https://www.amazon.com/gp/customer-reviews/R1BFPIUFAO1MFG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," January 1, 2025",Color: B Bluish GreenSize: Large,Verified Purchase,Cute and comfy. Would buy again.,
kevin franks,Almost perfect,https://www.amazon.com/gp/customer-reviews/R1IQ9LAYY7N0Z7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"4.0 "," the United States "," January 1, 2025",Color: A GreenSize: Large,Verified Purchase,Cute and comfortable. Very soft . Runs a little large . I definitely hang dry this one since the weave is a little looser than I expected. If it’s chilly you definitely need an under shirt since the wind goes right through it,
Louise Rossi,Love!,https://www.amazon.com/gp/customer-reviews/R1MT213HF1UP56/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 31, 2024",Color: B GraySize: Small,Verified Purchase,I love this sweater so much that I bought another one in a different color and then bought 2 more for Christmas presents.,
Kwilson,Soft and very cute!,https://www.amazon.com/gp/customer-reviews/R36B1R0I61CYUK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 30, 2024",Color: A GreenSize: Small,Verified Purchase,"I am 5'0 135 lbs. and larger chest.  This sweater is super cute and very soft.  I purchased a medium but it felt too big so went to a small.  I think medium would have been fine, I can still wear the small and I have plenty of room, just don't want to exchange again.  The strings hanging from the hood are abnormally long, I will probably end up cutting them down a bit.  All in all though it is very cute and I have worn it plenty of times already.  Definitely worth the money.",
Dee,Softness,https://www.amazon.com/gp/customer-reviews/R2M5ZM08QR5DQ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 30, 2024",Color: A GreenSize: Large,Verified Purchase,I had to return the shirt for sizing.,
meaganElise9,Horrible material,https://www.amazon.com/gp/customer-reviews/R3OYA1152KPKLJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"1.0 "," the United States "," December 30, 2024",Color: A GreenSize: Small,Verified Purchase,"Super sweaty, unnatural fibers. Unwearable. Donated it immediately",
Amazon Customer,Great!,https://www.amazon.com/gp/customer-reviews/RTV7HUQ8HW16E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 29, 2024",Color: B CaramelSize: X-Large,Verified Purchase,Really love this item. It’s warm which is perfect for this time of year.,
Beth,Great looking hoodie…,https://www.amazon.com/gp/customer-reviews/R13U4H0N7QN73B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 29, 2024",Color: B BlackSize: Medium,Verified Purchase,Great top! Nice weight.. good value for the money. Nice and soft…runs true to size,
Tonyib,Style,https://www.amazon.com/gp/customer-reviews/R3K3587CAGY5EZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 29, 2024",Color: A GreenSize: Large,Verified Purchase,"Quality, fitting, weight, soft, she loved it.",
MaritaV,Soft and very warm,https://www.amazon.com/gp/customer-reviews/RYBV5W6D0PEWE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 29, 2024",Color: B CaramelSize: Large,Verified Purchase,Material is soft and comfy!  I don’t buy hoodies because they are not flattering however the V-neck makes a huge difference. I ordered the rust color and a size smaller after reading the reviews and it’s perfect! I may order another one in blue.,
Sara Anderson,Loved it!,https://www.amazon.com/gp/customer-reviews/R11LQJ3Q8UPYU6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 29, 2024",Color: A GreenSize: Medium,Verified Purchase,I bought this for a gift. She absolutely loved it. Thought it was cozy and very very comfortable.,
GiGi,Love it!,https://www.amazon.com/gp/customer-reviews/R1QY4HPL5OTF3H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 28, 2024",Color: B CaramelSize: X-Large,Verified Purchase,"It fit perfectly !  I loved the color, it’s warm, and I’m thinking about ordering another one in a different color.",
HCS FARMS,It ok,https://www.amazon.com/gp/customer-reviews/R1JXTOLOQKQIAP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 28, 2024",Color: B ApricotSize: Large,Verified Purchase,Purchased for holiday gift.,
Amazon Customer,Hoodie Sweater,https://www.amazon.com/gp/customer-reviews/R2AASDNGXLWFB9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 28, 2024",Color: B Bluish GreenSize: Large,Verified Purchase,It’s very warm. Material is soft to the skin.,
Ksett,Love this!,https://www.amazon.com/gp/customer-reviews/R3VEPEP1SCLGF9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 28, 2024",Color: C Black StripeSize: Small,Verified Purchase,I get many compliments on it. Don’t sleep on this purchase. Fits true to size. If anything might run just a little big which is fine because you can layer under it.,
Kindle Customer,Nice sweater,https://www.amazon.com/gp/customer-reviews/RUD4493HI9KRG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 28, 2024",Color: A GreenSize: Large,Verified Purchase,Very nice sweater!,
alta,So soft and comfortable,https://www.amazon.com/gp/customer-reviews/R3JM3KWCFI85GW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 27, 2024",Color: B CaramelSize: XX-Large,Verified Purchase,The color is gorgeous. The fit is great,
Jacqueline Pennington,Runs a little large,https://www.amazon.com/gp/customer-reviews/R23UTQI912SQO9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"4.0 "," the United States "," December 27, 2024",Color: B Peacock BlueSize: Large,Verified Purchase,Comfortable sweater for every day use with jeans or leggings.,
Ronna K. Parrot,"Comfortable, but runs big",https://www.amazon.com/gp/customer-reviews/R3935Q157BJ19Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"4.0 "," the United States "," December 27, 2024",Color: A GreenSize: Medium,Verified Purchase,I should have ordered one size smaller...but it is very soft and comfortable.,
Nana,Pull over sweater,https://www.amazon.com/gp/customer-reviews/R1UP1GSCDYQ2U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 27, 2024",Color: B Denim BlueSize: Medium,Verified Purchase,"It look great and fits great, I love how it feels and washable. Lay flat to dry. Would by again in a different color.",
Bonnie R,Excellent quality,https://www.amazon.com/gp/customer-reviews/RRVSA6RGWRS64/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 26, 2024",Color: F Gray 2Size: Medium,Verified Purchase,"I was pleasantly surprised at the excellent quality of this sweater. It has a flattering cut, quality feel, and is comfortable. I plan to buy a few more in other colors!",
Venetia J. Bass,Too long,https://www.amazon.com/gp/customer-reviews/R1B89FE2KWCCW4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"2.0 "," the United States "," December 25, 2024",Color: B CaramelSize: Medium,,This too was too long and too thin.  I returned it  for refund and am yet to receive the refund.,
Pamela Krushansky,Hooded sweater,https://www.amazon.com/gp/customer-reviews/R31D66JBXPVACG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"3.0 "," the United States "," December 25, 2024",Color: B BrownSize: Large,Verified Purchase,Sweater is really cute and is comfortable!! The fabric pills. It looks like it needs shaved.. I wouldn’t buy again!!,
cindylou,Comfortable!,https://www.amazon.com/gp/customer-reviews/R1IJBGT7HSBI4P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 24, 2024",Color: B BlueSize: X-Large,Verified Purchase,Love the hoodie. It’s a loose weave but not too bulky. Perfect winter weather sweater. Casual style,
Emily M. Mathews,Comfy loose fit,https://www.amazon.com/gp/customer-reviews/RB7XZ6IHKH8P5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 24, 2024",Color: A GreenSize: Medium,Verified Purchase,I’m 5’4 180ish lbs ordered a Medium and it definitely fits like a large but I love it. Really comfy and cute. If you’re gonna wear it in really cold weather you definitely need another layer under but for cool weather its great.,3
Suann,Sweater,https://www.amazon.com/gp/customer-reviews/RQ0ASM0LRH7HD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 24, 2024",Color: B BrownSize: Small,Verified Purchase,"Ordered two, one in green and one in brown size small, fit is perfect. Ordered another in green size medium for my Daughter, she loved the green.",
Dmassey,Light blue great hoodie.,https://www.amazon.com/gp/customer-reviews/R3MWZWNQXL1FYK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 24, 2024",Color: B BlueSize: Large,Verified Purchase,It’s not too loose or too tight. Love the color. I typically wear a large. It fits perfect. Seems like it will hold up.,
Skhood,Gorgeous hoodie,https://www.amazon.com/gp/customer-reviews/R2BISE40NSACFV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 23, 2024",Color: B Peacock BlueSize: X-Large,Verified Purchase,Great fit. Beautiful color. Hoodie - what more do I need?,
Victoria Lord,comfy cozy!,https://www.amazon.com/gp/customer-reviews/R3RBHY1G1XZUDN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 23, 2024",Color: A GreenSize: Medium,Verified Purchase,"this is a soft, non-restricting sweater that gives great shape.",
Dana,"Soft, cute and comfy",https://www.amazon.com/gp/customer-reviews/R1LD8U5WMLEL1R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 22, 2024",Color: B Denim BlueSize: Medium,Verified Purchase,This sweater hoodie is great.  It washes well and can be casual or dressed up.  Love the button up.  Color is fun too,
Amazon Customer,Nice!,https://www.amazon.com/gp/customer-reviews/R3UVJ7DN02GU5P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 22, 2024",Color: B Bluish GreenSize: Large,Verified Purchase,Very Cute!  Good quality!,
KERA,Stretches as you wear it!,https://www.amazon.com/gp/customer-reviews/R24204QD18EMJJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"3.0 "," the United States "," December 22, 2024",Color: B Bluish GreenSize: Small,Verified Purchase,I liked it but it sort of stretches while you wear it. I didn’t particularly care for the color that I selected. It’s just OK.,
rainydayz,Love it!,https://www.amazon.com/gp/customer-reviews/R3UD3P7AMU8R7G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 22, 2024",Color: C Black StripeSize: Small,Verified Purchase,Looking for a top that pairs well with leggings. This was it!,
Becky Upton,So nice,https://www.amazon.com/gp/customer-reviews/R1H2GT2S3H81YY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 22, 2024",Color: B Bluish GreenSize: Medium,Verified Purchase,Love everything about this sweater! So many compliments!,
Amazon Customer,Pilling after one wear,https://www.amazon.com/gp/customer-reviews/R14T771ZU8H5CO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"3.0 "," the United States "," December 22, 2024",Color: C Green StripeSize: Large,Verified Purchase,This sweater started to pill after one wear.  It is very cute and comfortable.,
Kindle Customer,Soft,https://www.amazon.com/gp/customer-reviews/R2JLHLHP43T3XB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 21, 2024",Color: B BlueSize: Large,Verified Purchase,The color and fit of this soft shirt are fantastic.  It’s super comfy!,
Debbie,"Nice fabric, fits well",https://www.amazon.com/gp/customer-reviews/R1FQR190PZVIRV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 21, 2024",Color: B BurgundySize: Large,Verified Purchase,"Fabric is soft, and fits very well, but not too heavy.",
Amazon Customer,Red Xmas sweater,https://www.amazon.com/gp/customer-reviews/R1BCFXQ48U9XTT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 21, 2024",,Verified Purchase,The sweater is beautiful. It fits perfect.,
Elizabeth Cushing,Nice color,https://www.amazon.com/gp/customer-reviews/R1NQCO54RVDXGN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"4.0 "," the United States "," December 20, 2024",Color: B BlueSize: X-Large,Verified Purchase,Material is good! Fit nice!,
Amazon Customer,A good buy,https://www.amazon.com/gp/customer-reviews/R1JWS9A2APASGK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 20, 2024",Color: B BurgundySize: Large,Verified Purchase,"awesome sweater, fits to size,looks great, very happy with purchase.",
Janet Harrison,Cozy,https://www.amazon.com/gp/customer-reviews/RLMLXXJLFT0Y2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 20, 2024",Color: B Bluish GreenSize: X-Large,Verified Purchase,Very soft and the color is even prettier in person,
Dolores Miller,comfort,https://www.amazon.com/gp/customer-reviews/RSIS07O7VSF0G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 19, 2024",Color: C Black StripeSize: X-Large,Verified Purchase,"So cute on, but most importantly it's comfy",
Minnesota Chevy Girl,Funky smell,https://www.amazon.com/gp/customer-reviews/RM3A0DZ55V3P6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"2.0 "," the United States "," December 19, 2024",Color: B BlueSize: Large,Verified Purchase,"Liked the fit, washes well, but has a funky smell.  Chemical smell that just doesn’t go away even after washing.",
gail sullivan,So cuddly,https://www.amazon.com/gp/customer-reviews/RNN0UBK9KR9C4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 19, 2024",Color: A GreenSize: X-Large,Verified Purchase,Product was just as subscribed. It's so soft and cuddly. I love it. It is oversized so I only wish I gotten a size smaller.,
Jewell Palmer-rosales,Love this,https://www.amazon.com/gp/customer-reviews/RRKP4F5O5YVC5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 18, 2024",Color: B Peacock BlueSize: X-Large,Verified Purchase,"I love this hoodie, was a little reluctant, thinking it wasn’t very soft, but the material is super soft and super comfortable. And the color is beautiful. I got it in the blue. You won’t be sorry if you order this one.",
Nancy McClain,Nice sweater,https://www.amazon.com/gp/customer-reviews/R3R28S4XVHHMAP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 18, 2024",Color: B BlackSize: Large,Verified Purchase,I really like this sweater. I washed it and let it air dry after putting in the dryer for about five minutes. It came out fine.,
Joyce Nelson,It’s ok,https://www.amazon.com/gp/customer-reviews/R37TQHRT59T3I9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"4.0 "," the United States "," December 18, 2024",Color: B BlueSize: X-Large,Verified Purchase,I like the fit and the color. Not sure if it will hold up under washing.,
Kenneth Griffith,Very comfortable,https://www.amazon.com/gp/customer-reviews/RL2SWQI7FN6W4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 18, 2024",Color: A GreenSize: Small,Verified Purchase,Love this sweater!,
Mary,Shirt,https://www.amazon.com/gp/customer-reviews/R2S7K91RCFQAUK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 17, 2024",Color: A GreenSize: Large,Verified Purchase,Very comfortable. Decent quality.,
Carole Siesky,Good quality,https://www.amazon.com/gp/customer-reviews/R772JV0PGW8OH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7SK666B,"5.0 "," the United States "," December 17, 2024",Color: A GreenSize: Large,Verified Purchase,I ordered L when I usually order an XL. Good fit and color was true to photo. I would buy again.,
