评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Randi,Very warm,https://www.amazon.com/gp/customer-reviews/R2Y5SC9KBM1EMM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CNHMPRN,"5.0 "," the United States "," December 22, 2024",Size: LargeColor: Grey,Verified Purchase,Perfect Jersey sweatshirt material. Very comfortable. Not too thick that you can’t layer it. Great value! Will definitely order from this company again,
Isaiah Willis,Great purchase!,https://www.amazon.com/gp/customer-reviews/R33FR8SZ71V3MX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CNHMPRN,"5.0 "," the United States "," December 3, 2024",Size: SmallColor: Maroon,Verified Purchase,"I bought this item for the Harvard-Yale Game, and it fit comfortably. After washing, it shrinks slightly to a more fitted size, but it still fits true to size overall. I definitely recommend it, as it was very comfortable to wear at the Game.",
Stephanie Macias,Loved it,https://www.amazon.com/gp/customer-reviews/R3LKEXTAPG5EIF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CNHMPRN,"5.0 "," the United States "," November 14, 2024",Size: X-LargeColor: Grey,Verified Purchase,So cute and very comfy!!! Kept me warm,
Joy,Comfortable!,https://www.amazon.com/gp/customer-reviews/R1B4X1O9CCICSX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CNHMPRN,"5.0 "," the United States "," October 26, 2024",Size: MediumColor: Grey,Verified Purchase,"Great classic sweatshirt! 5'2"" 130 pounds",
LeAnn E,Perfect hoodie!!,https://www.amazon.com/gp/customer-reviews/R36TWDCPTER9CQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CNHMPRN,"5.0 "," the United States "," February 3, 2024",Size: XX-LargeColor: Grey,Verified Purchase,"I ordered this in a 2X to be big and slouchy, achieved that perfectly!! It's so cozy, comfy, and the lettering is bright and vibrant. Excellent quality. Buy it.",
Amazon Customer,Started falling apart in a couple months,https://www.amazon.com/gp/customer-reviews/R2GHDQ8FZIWM8L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CNHMPRN,"1.0 "," the United States "," November 11, 2023",Size: LargeColor: Maroon,Verified Purchase,"I've only worn this hoodie a couple times and it's already falling apart. Threads are coming out of multiple places. I wish I could return it, but it's past the return window now. DO NOT BUY from this seller and just go to the official Harvard store (not on Amazon) instead.",
The Trillet’s,Buy it,https://www.amazon.com/gp/customer-reviews/RESWLP7XUE3YA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CNHMPRN,"5.0 "," the United States "," August 30, 2023",Size: MediumColor: Maroon,Verified Purchase,"I normally do small, but went to medium bc I didn’t want that tight fit. (115 lbs 5’5”) and it’s perfect. Added to my fav hoodies for fall",3
Erick Rochette,Example what I wanted,https://www.amazon.com/gp/customer-reviews/R2EXF5EGT35YTT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CNHMPRN,"5.0 "," the United States "," January 13, 2023",Size: SmallColor: Grey,Verified Purchase,This is just to sum it up what I expected when I ordered it fits exactly how I want.,
Kevin Duvall,"Great hoodie, soft material and fits great!!!",https://www.amazon.com/gp/customer-reviews/R4MYF1PM26I14/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CNHMPRN,"5.0 "," the United States "," February 15, 2022",Size: MediumColor: Maroon,Verified Purchase,"Great hoodie, soft material and fits great!!!",
Amazon Customer,My favorite hoodie,https://www.amazon.com/gp/customer-reviews/R3HHUNVAQ8ONHM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CNHMPRN,"5.0 "," the United States "," January 22, 2022",Size: X-LargeColor: Grey,Verified Purchase,got it in 2017 wear it pretty much everyday. no other sweatshirt is as chill as this one. the ultimate sweatshirt really,
AB,I don’t even know,https://www.amazon.com/gp/customer-reviews/R3LECHRVG6X7Y6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CNHMPRN,"1.0 "," the United States "," January 18, 2020",Size: SmallColor: Maroon,Verified Purchase,"Opened the bag and what I assumed was going to be a hoodie ended up being heavy duty mittens? Again, thank you amazon for wasting my time and money...",
Vee,As expected,https://www.amazon.com/gp/customer-reviews/R37DKVHLXCGQXU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CNHMPRN,"5.0 "," the United States "," January 10, 2020",Size: MediumColor: Grey,Verified Purchase,Nice & warm,
V. Bell,Gildan hoodie,https://www.amazon.com/gp/customer-reviews/R2GI00GWBRS40J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CNHMPRN,"3.0 "," the United States "," July 16, 2019",Size: X-LargeColor: Grey,Verified Purchase,It's printed on a Gildan hoodie so the quality  is alright. The image printed on the hoodie is amazing tho.,
Mindi,As expected,https://www.amazon.com/gp/customer-reviews/R104CH4R528WMV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CNHMPRN,"5.0 "," the United States "," June 29, 2019",Size: X-LargeColor: Grey,Verified Purchase,General US sizing and fit good quality,
Alison L. Harris,Great gift for a Harvard alum,https://www.amazon.com/gp/customer-reviews/R33QMNZC3X6YBB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CNHMPRN,"5.0 "," the United States "," June 18, 2019",Size: X-LargeColor: Grey,Verified Purchase,My husband likes to wear sweatshirts  around the house and finds this one very comfortable.,
Kevin hanney,Sucks,https://www.amazon.com/gp/customer-reviews/R3IB894234TXS9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CNHMPRN,"2.0 "," the United States "," June 1, 2019",Size: X-LargeColor: Grey,Verified Purchase,"Cheap, threads hanging loose, just a chance you take ordering online",
Amazon Customer,Ripped quickly,https://www.amazon.com/gp/customer-reviews/R1MZXWUDECX8T1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CNHMPRN,"1.0 "," the United States "," May 10, 2019",Size: XX-LargeColor: Maroon,Verified Purchase,Ripped within five minutes. shoddy stitchy. don't buy it,
Lisa Sweet,Perfect fit,https://www.amazon.com/gp/customer-reviews/R20CH83W15JQXD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CNHMPRN,"5.0 "," the United States "," April 1, 2019",Size: SmallColor: Grey,Verified Purchase,Nice fabric. Fits well,
Selma Sazic,Fast shipping and fits as expected,https://www.amazon.com/gp/customer-reviews/R29BBO8L1PMRG6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CNHMPRN,"5.0 "," the United States "," March 15, 2019",Size: LargeColor: Maroon,Verified Purchase,Fits as expected. Thank you for Fast shipping. Came right on time for my nieces B-day. She will love it. :),
Midwest,Great sweatshirt,https://www.amazon.com/gp/customer-reviews/R50I8SXP8I45A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CNHMPRN,"5.0 "," the United States "," March 8, 2019",Size: SmallColor: Grey,Verified Purchase,Son loves it.  Soft and fits well.  What more can you ask for.,
