评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Freya,too small,https://www.amazon.com/gp/customer-reviews/R15DTO0V32UA0S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"3.0 "," the United States "," January 26, 2025",,Verified Purchase,"I wear a medium, but need to get a large",
Karina,Obsessed,https://www.amazon.com/gp/customer-reviews/R19TBMCT6KMFS6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"5.0 "," the United States "," December 31, 2024",Color: BlackSize: Small,Verified Purchase,"Love this top! It fits true to size with a stretchy, fairly soft material that isn’t scratchy. The quality is pretty good, though it’s on the thinner side. I got the black color and really like it!",
Amanda W*****,Gift,https://www.amazon.com/gp/customer-reviews/RGH833A0FV4KV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"4.0 "," the United States "," December 30, 2024",Color: BlackSize: Large,Verified Purchase,Bought as a gift and she loves it,
Britt’s Favorites,Backless Top,https://www.amazon.com/gp/customer-reviews/R2QYKWXQBPL25Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"5.0 "," the United States "," December 19, 2024",Color: BlackSize: Medium,Verified Purchase,"Butter, soft top that’s backless. Such a pretty and fun top!",
Julia Arey,Cute!,https://www.amazon.com/gp/customer-reviews/R16WZ7LRDARK0W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"4.0 "," the United States "," December 12, 2024",Color: BlackSize: X-Small,Verified Purchase,"This top is super super cute, the front is conservative and the open back is super fun. It’s stretchy, a little on the thinner side, but not see through at all! The only problem I have is with the sleeves continuously falling off which can be kind of annoying but other than that it’s a super cute shirt!!",
Amazon Customer,Good quality,https://www.amazon.com/gp/customer-reviews/R32N07YLSS6THU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"5.0 "," the United States "," December 2, 2024",Color: BlackSize: Small,Verified Purchase,One of my favorite tops- the open back is super cute and is very flattering. It holds you in pretty well and I wear it all the time,
Andy,No bra,https://www.amazon.com/gp/customer-reviews/R2Z955E607JUN8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"5.0 "," the United States "," December 1, 2024",Color: Light GreenSize: Small,Verified Purchase,This shirt doesn’t need a bra with it! I love that especially since there’s no back,
Madi,Cute,https://www.amazon.com/gp/customer-reviews/R2V67LXBKC0C3N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"4.0 "," the United States "," November 29, 2024",Color: Haze BlueSize: Small,Verified Purchase,"Cute and fit well, a little loose under the arms, the straps don’t stay up well. I would size down and get some sort of tape for the straps",
Jada,Weird fit,https://www.amazon.com/gp/customer-reviews/R2FPROQG3TGVXC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"2.0 "," the United States "," November 26, 2024",Color: BlackSize: Large,Verified Purchase,"Really loved this top when first wearing it but throughout the night the shoulder straps would constantly fall and had to keep readjusting the whole time wearing it. The quality is very soft, comfortable, and a nice snug fit. However the area around the armpits and side boob fits very weird and the straps roll up as if it’s almost too small. The front and back fit perfect just not the straps/strap area. Not sure if it’s a manufacturing issue or just a sizing issue",
Tina,Sexy,https://www.amazon.com/gp/customer-reviews/RNSS7PJG9A03W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"5.0 "," the United States "," November 17, 2024",Color: BlackSize: X-Small,Verified Purchase,"Business in the front, party in the back",
shoppingaddict,cute,https://www.amazon.com/gp/customer-reviews/R13T6HO7KCSDSL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"4.0 "," the United States "," October 7, 2024",Color: WineredSize: Medium,Verified Purchase,"cute, comfy but the shoulders fall down a lot",
Milligan Potatohead,A Little Baggy,https://www.amazon.com/gp/customer-reviews/R314C8YOJ0YL8K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"3.0 "," the United States "," September 30, 2024",Color: Light GreenSize: Small,Verified Purchase,"I love this style of top, but it fit differently than my similar tops from other brands. It was a little baggier in the chest area, which made it feel less secure. I ended up returning to buy from another brand with more form fitting material and cut.",
Carol,Nice but strange at the same time?,https://www.amazon.com/gp/customer-reviews/RQHOT31TNYNRA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"3.0 "," the United States "," September 26, 2024",Color: Light GreenSize: X-Small,Verified Purchase,"The top looks great, nicely shows back but the sleeves are made funny. It wraps under your armpits. The size was even slightly too big overall but the still to small around the arms. Love the open back and fabric, nice color and soft to touch but it's sawn strangely. Returned.",
Abby,Good going out top,https://www.amazon.com/gp/customer-reviews/RAZIO0BTVLD8C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"3.0 "," the United States "," September 10, 2024",Color: BlackSize: Small,Verified Purchase,"I like this top a lot and wear it often for bars, however, the shoulders don’t stay on well and I am constantly adjusting the top throughout the night",
Monte  Grix,Runs small,https://www.amazon.com/gp/customer-reviews/R2WKA3Z54KSJPO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"3.0 "," the United States "," September 5, 2024",,Verified Purchase,I ordered the M. I wish I would’ve ordered the large,
Emily Plato,SUPER comfy,https://www.amazon.com/gp/customer-reviews/R1G34QAT9L75WW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"5.0 "," the United States "," September 3, 2024",Color: BlackSize: Medium,Verified Purchase,This is one of my favorite shirts to wear! Super flattering!,
Lynn Oquendo,Love it,https://www.amazon.com/gp/customer-reviews/R2KZ2S6FA4S8WV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"5.0 "," the United States "," August 29, 2024",Color: BlackSize: Small,Verified Purchase,"This shirt fits perfectly! Super comfortable, true to size.",
Meaghan Shea,Good enough,https://www.amazon.com/gp/customer-reviews/R1ZHB4YV3ZAR3F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"4.0 "," the United States "," August 24, 2024",Color: BlackSize: Medium,Verified Purchase,"Sort of cheap feeling, but cute and good enough for a trendy top. Would recommend!",
Silabrity,Its cute for night-outs with girlies,https://www.amazon.com/gp/customer-reviews/R3LDGZYAC63P27/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"5.0 "," the United States "," August 21, 2024",Color: BlackSize: Medium,Verified Purchase,I like the back. I only have this picture you can still use it with a bra that has a thin back strip. I use it both with bra or stickers.,
RT,Cute but not realistic for wearing out.,https://www.amazon.com/gp/customer-reviews/R3L2DN86HCZ0DV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"2.0 "," the United States "," August 15, 2024",Color: BlackSize: Large,Verified Purchase,"I wanted to like this but it just falls off the shoulder and you’ll end up flashing someone. It might be better if you have a bigger chest but for me, it just kept sliding down. I did like the material and style though!",
Christine Sullivan,Perfect for going out,https://www.amazon.com/gp/customer-reviews/RSQRTKC89GNU2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"5.0 "," the United States "," August 6, 2024",Color: BlackSize: X-Small,Verified Purchase,I have always been skeptical about shirts like this only because I am a very small chested girl and I was afraid that the shirt wouldn’t stay on my shoulders or fit me properly in the chest area. I was surprised by the fit. It is still snug on my chest but not too tight. I got an XS and I’m a 32AA. I am debating on getting more colors. The material is also very soft and stretchy which makes it more tempting. Overall great shirt especially for the price!!,
CC,Wouldn't recommend for size D and up girlies,https://www.amazon.com/gp/customer-reviews/RAXOVYGC3DQEF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"3.0 "," the United States "," August 5, 2024",Color: BlackSize: Small,Verified Purchase,Material is fine but if you are bigger chested the sleeves are weird and there's no support due to the open back.,
Dana Marie,Weird fit,https://www.amazon.com/gp/customer-reviews/R5SOR4GZEWBV7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"2.0 "," the United States "," August 4, 2024",Color: Haze BlueSize: X-Small,Verified Purchase,Nice color but Sleeves don’t stay up /Back  cut out opening too wide,
Traveling ggg,Not for  pre teen,https://www.amazon.com/gp/customer-reviews/R2J08X8QCO853X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"3.0 "," the United States "," July 28, 2024",Color: BlackSize: Small,Verified Purchase,Shirt is backless. Cannot use. Didn't notice it in the ad.,
Danielle Tantone,"Not for me, but a cute shirt",https://www.amazon.com/gp/customer-reviews/R1FGTE26GROMTT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"3.0 "," the United States "," July 24, 2024",Color: BlackSize: X-Small,Verified Purchase,This shirt just doesn’t fit me right but it could look better on someone with more narrow shoulders. the material is somewhere in between athletic and t shirt which i also wasn’t a fan of.,
Jonez,Pre-Worn Clothing with stains Received,https://www.amazon.com/gp/customer-reviews/R24CAG5SPQCEG4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"1.0 "," the United States "," July 24, 2024",Color: BlackSize: Medium,Verified Purchase,"The package arrived unopened however, the top was inside out and has white (I assume deodorant) marks all over it. This top was already worn and is not brand new.",
Chloe Barbato,One of my most used tops,https://www.amazon.com/gp/customer-reviews/R33PWYBATCZAUR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"5.0 "," the United States "," July 15, 2024",Color: BlackSize: Small,Verified Purchase,My absolute favorite top. So versatile. Can be dressed up or down and is made with great fabric.,
Taylor,Excellent,https://www.amazon.com/gp/customer-reviews/R34FFQH5LOVP79/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"5.0 "," the United States "," July 12, 2024",Color: Army GreenSize: Small,Verified Purchase,So flattering,
Kiernan Dawson,SEE THROUGH,https://www.amazon.com/gp/customer-reviews/R1XGNELA5OKIWJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"2.0 "," the United States "," July 11, 2024",Color: WhiteSize: Medium,Verified Purchase,"The material is great but the white is see through. It's hard to find something to cover myself without seeing the outline of the bra, pasties, or my nipples so that's unfortunate",
Kaitlyn Tuson,Shoulders fall off,https://www.amazon.com/gp/customer-reviews/RYMUFM3JV81WB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"4.0 "," the United States "," June 28, 2024",,Verified Purchase,Very cute too but it’s falls off my shoulders bad! Barely stays up/ on..maybe too big a size?,
Katherine Sarmiento,Perfect outfit base,https://www.amazon.com/gp/customer-reviews/R2PN61CMWAP32S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"4.0 "," the United States "," June 25, 2024",Color: BlackSize: Medium,Verified Purchase,I really liked how simple yet stylish the shirt is. It looks very small when I took it out the bag but once I put it on I fell in love with it. You can definitely style it up or down,
Amazon Customer,Cute but White is see through,https://www.amazon.com/gp/customer-reviews/R3U0R1PY9T56I3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"5.0 "," the United States "," June 23, 2024",Color: WhiteSize: Medium,Verified Purchase,This is a very cute shirt but the white is slightly see-through. nothing nipple covers won't fix!,
laurel,"super cute, but a little slippery",https://www.amazon.com/gp/customer-reviews/R94BW4DK6PXJA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"4.0 "," the United States "," June 16, 2024",Color: BlackSize: Small,Verified Purchase,"it is so darling! the sleeves do slip off sometimes, but it’s very flattering and comfortable. it is thick enough that it isn’t see through!",
Andrea Hernández,"Super Linda, solo muy delgada de las mangas",https://www.amazon.com/gp/customer-reviews/R3715H6SD21LCZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"3.0 "," the United States "," June 16, 2024",Color: BlackSize: Small,Verified Purchase,Las mangas al ser muy delgadas se tienden a bajar pero queda al cuerpo.,
Baby Mama Tati,Soft and comfortable,https://www.amazon.com/gp/customer-reviews/RLZN6DSA54WHR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"5.0 "," the United States "," June 13, 2024",Color: BlackSize: Small,Verified Purchase,"Soft, comfortable and very fashionable",
Sara,Not for me,https://www.amazon.com/gp/customer-reviews/RIJ41CMM8JED/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVR4YV5D,"2.0 "," the United States "," June 10, 2024",Color: BlackSize: Medium,Verified Purchase,"It’s a cute top just doesn’t sit right on my shoulder area, I have to constantly adjust the top.",
