评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Perfect!,https://www.amazon.com/gp/customer-reviews/R1BKKBEGM6Z80O/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0BZZ15NW2,"5.0 "," the United States "," October 22, 2024",Size: SmallColor: Gray Green,Verified Purchase,"I absolutely loved this shirt! it feels super soft, color and size are accurate. it definitely seems from an expensive brand. I will buy in other colors!",
Chris O.,Perfect for a hot day at the theme park!,https://www.amazon.com/gp/customer-reviews/R2OCH77SN06DZO/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0BZZ15NW2,"5.0 "," the United States "," September 23, 2024",Size: SmallColor: Purple,Verified Purchase,"This shirt is really comfortable, soft, and light. I bought it to wear with a gold hinge skirt at Disney in August. It was the perfect weight for the oppressive heat. Felt like wearing nothing. And I've worn it a ton since. It washes well but wrinkles easily so remove from the dryer as soon as it's done and then hang it instead of folding it. For travel, wrinkles release easy if you hang it in the steam of a hot shower. (For reference I'm 5'3"", 117 lbs, 34D)",
Karla Gil,Ok shirt,https://www.amazon.com/gp/customer-reviews/R2KVV7X3Q8VQ3W/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0BZZ15NW2,"4.0 "," the United States "," July 30, 2024",Size: MediumColor: White,Verified Purchase,"It's okay, I thing is pretty lightweight",
Maura Hagarty,I love it!,https://www.amazon.com/gp/customer-reviews/R29CIYT8EPTNN0/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0BZZ15NW2,"5.0 "," the United States "," August 25, 2024",Size: LargeColor: Pink,Verified Purchase,"I bought this in L (I’m 5’8, 137 lbs) in the SS and LS versions. The fit is perfect and the material is soft w/a lovely drape. I’m definitely sold on this company!",
Edward B.,Soft and cute,https://www.amazon.com/gp/customer-reviews/R2XQNXVP04VQGO/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0BZZ15NW2,"5.0 "," the United States "," August 8, 2024",Size: LargeColor: Black,Verified Purchase,"This top is super cute and soft, I’m gonna order more",
Mike,Perfect length and material,https://www.amazon.com/gp/customer-reviews/R8OYKVS0RAWS/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0BZZ15NW2,"5.0 "," the United States "," May 14, 2024",Size: SmallColor: Black,Verified Purchase,"The shirt is so cute. I love the detail with the open back. The material is really soft and comfortable. Also, the length was not too long and not too short with leggings.",
Katherine,Too thin,https://www.amazon.com/gp/customer-reviews/R1THUDPKUF17MZ/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0BZZ15NW2,"2.0 "," the United States "," September 16, 2024",Size: SmallColor: White,Verified Purchase,"I don’t mind this shirt I deff liked the style, I got it in white for the gym but it wrinkles a lot too thin and see through. If you don’t mind that the n for the price it’s not bad and I also got it on sale. Otherwise I wouldn’t buy it again or atleast not this color",
Lauren,Easy,https://www.amazon.com/gp/customer-reviews/R2FZKEWCI4O7UE/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0BZZ15NW2,"5.0 "," the United States "," June 22, 2024",Size: SmallColor: Black,Verified Purchase,"Cute, easy, inexpensive gym top. Fit great, would recommend! TTS.",
Cat,Back is super flattering,https://www.amazon.com/gp/customer-reviews/R3I74XG59VPIMD/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0BZZ15NW2,"5.0 "," the United States "," May 21, 2024",Size: SmallColor: Purple,Verified Purchase,Very flowy and breathable. The back looks so good but the front is a bit flat and gives me a weird shape.,
Denise,Cute shirt!,https://www.amazon.com/gp/customer-reviews/R2CV51HP9DWFTG/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0BZZ15NW2,"5.0 "," the United States "," June 9, 2024",Size: MediumColor: Navy Blue,Verified Purchase,It looked cute on my daughter. It runs tts. (Medium),
Joan Gan,Light and airy,https://www.amazon.com/gp/customer-reviews/R23PI7M21FWBT9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZZ15NW2,"5.0 "," the United States "," March 24, 2024",Size: MediumColor: Rose,Verified Purchase,Im a short curvy person so it was a perfect fit. I love doing hot yoga so the lightness of the fabric and the design of the back allows for good airflow.,
Dasaelan,Not ideal for me,https://www.amazon.com/gp/customer-reviews/R31CAYRBL06D6Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZZ15NW2,"3.0 "," the United States "," January 18, 2024",Size: MediumColor: Gray Green,Verified Purchase,"I liked that it was so soft on skin. It's a very lightweight croptop, that wasn't flattering my body type. I have longer and wider than average torso. I'm 5'4 , petite, it was very short on me. Fabric was thin and wrinkles easily, you need to wear a bra with some padding, not a see through.",
Hannah peterson,Material is soft,https://www.amazon.com/gp/customer-reviews/R2NL4Y30IA0SB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZZ15NW2,"4.0 "," the United States "," August 29, 2023",Size: LargeColor: Light Blue,Verified Purchase,"Not the greatest for long torso and big boobs as it fits a little boxy, but very comfy. Material is very soft",
