评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Beautiful,Great buy,https://www.amazon.com/gp/customer-reviews/R29333XW6PZEGO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D474BS4H,"5.0 "," the United States "," January 25, 2025",Size: XX-Large-3X-LargeColor: 2-black/Black/Black,Verified Purchase,"I bought these to be used as pajama pants. They are perfect. Soft, stretchy & super comfy. I bought 2x/3x. I weigh 280 lbs. They are slightly a snug fit. So I would say the sizes run on the smaller side. I still love them though.",
Shelley mortashed,Not really what I was looking for,https://www.amazon.com/gp/customer-reviews/R1LBTVODHKQPMD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D474BS4H,"2.0 "," the United States "," January 24, 2025",Size: Large-X-LargeColor: 1-black/Dark Gray/Navy Blue,Verified Purchase,Not what I was looking for. Thin material and no support.,
Patricia,So soft,https://www.amazon.com/gp/customer-reviews/RPMIGU56OT53P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D474BS4H,"5.0 "," the United States "," January 18, 2025",Size: Small-MediumColor: 3-black/Navy Blue/Pink,Verified Purchase,Love these as they are so soft!!,
Charlie,"Comfy, big pockets",https://www.amazon.com/gp/customer-reviews/R2PP2U791I3BH7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D474BS4H,"5.0 "," the United States "," January 4, 2025",Size: Large-X-LargeColor: 5-black/Blue/Pink,Verified Purchase,Super soft and comfortable. Large pockets easily hold phone. Waist stays up. They’re snug but thin so not a lot of compression.,
Amazon Customer,Size runs small,https://www.amazon.com/gp/customer-reviews/RB34OYWEH3Z11/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D474BS4H,"3.0 "," the United States "," January 2, 2025",Size: Large-X-LargeColor: 2-black/Black/Black,Verified Purchase,These run very small in size,
Jo Grindle,Good product,https://www.amazon.com/gp/customer-reviews/R3UMRQKXWJ8M3K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D474BS4H,"5.0 "," the United States "," December 23, 2024",Size: Large-X-LargeColor: 1-black/Dark Gray/Navy Blue,Verified Purchase,My daughter loves these!,
Erin,Material is very thin and cheap,https://www.amazon.com/gp/customer-reviews/RI5DWXUXW1UAV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D474BS4H,"1.0 "," the United States "," December 23, 2024",Size: Large-X-LargeColor: 4-black/Dark Gray/Wine,Verified Purchase,"I would not buy these again. The material is very thin and cheap. When I put my phone in my pocket, the pants start to sag. This is the same size of leggings that I buy with multiple other brands. This one does not have waist control or any other sort of control because the material is so thin.",
Vee,Nice for working out,https://www.amazon.com/gp/customer-reviews/R2GT1WK3J10US0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D474BS4H,"4.0 "," the United States "," December 22, 2024",Size: Large-X-LargeColor: 1-black/Dark Gray/Navy Blue,Verified Purchase,I could have sized down,
MamaK,Comfy and casual,https://www.amazon.com/gp/customer-reviews/R64XMPUQSHDFB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D474BS4H,"4.0 "," the United States "," December 21, 2024",Size: Large-X-LargeColor: 2-black/Black/Black,Verified Purchase,"These capris are comfortable and so soft. The fit seems to be true to size. I have no issues with the length, but I’m short. I have not noticed if they are see through or not. (Didn’t see this in the comments before I purchased.) Will have to try that lately. I love that they have pockets. I bought to wear around the house and they are perfect for what I needed them for. Overall I’m happy with my purchase.",
Angela Clark,Thin and stretchy material,https://www.amazon.com/gp/customer-reviews/R1NHZT9QCN0AR2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D474BS4H,"3.0 "," the United States "," December 10, 2024",Size: Large-X-LargeColor: 2-black/Black/Black,Verified Purchase,I am not a fan of how the pockets look when I am wearing them. They are very comfortable and do wash well though.,
Cerene,See though,https://www.amazon.com/gp/customer-reviews/RZ49DRG4X944X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D474BS4H,"2.0 "," the United States "," December 8, 2024",Size: Large-X-LargeColor: 2-black/Black/Black,Verified Purchase,Although the leggings were soft they're see through. I can only wear them indoors because the moment I step into the light you can see my entire backside.,
mfa1469,Soft but see through,https://www.amazon.com/gp/customer-reviews/R1PFOZG9DD8M3T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D474BS4H,"3.0 "," the United States "," December 8, 2024",Size: Small-MediumColor: 3-black/Navy Blue/Pink,Verified Purchase,"I really wanted to love these leggings. They are super soft and have pockets, so that’s always a plus. However, the fabric is stretchy but not tight so they’re better for yoga than weight lifting, which is what I wanted them for. They are also see through so not ideal for squatting. I’m probably going to end up using them as lounge wear around the house.",
Amy,My favorite leggings,https://www.amazon.com/gp/customer-reviews/R31LLZPU93G3YR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D474BS4H,"5.0 "," the United States "," December 7, 2024",Size: Large-X-LargeColor: 2-black/Black/Black,Verified Purchase,These are absolutely worth the money the material is super soft and stretchy definitely has tummy control and the quality is a 10. I've ordered these three or four times now and still have the original set they last long hold up well in the wash couldn't say more how much I love these,
Nancy,Just Okay Fabric,https://www.amazon.com/gp/customer-reviews/R2166395BCJ1VP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D474BS4H,"3.0 "," the United States "," November 30, 2024",Size: Large-X-LargeColor: 6-black/Dark Gray/White,Verified Purchase,I love my leggings. I bought these hoping they'd be worth the price. They are cute but the fabric is super thin and not worth the price to me. I love Gym People and Oddo's leggings because the fabric has more compression and feels more expensive like they will hold up. I returned these due to the thin fabric.,
Jennifer Wilder,Pockets!,https://www.amazon.com/gp/customer-reviews/R337R4QV2ENV1Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D474BS4H,"4.0 "," the United States "," November 18, 2024",Size: Large-X-LargeColor: 2-black/Black/Black,Verified Purchase,"They are stretchy, comfy and have pockets!",
sandy constantine,Great quality,https://www.amazon.com/gp/customer-reviews/R20856QEXJATSD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D474BS4H,"5.0 "," the United States "," November 12, 2024",Size: Large-X-LargeColor: 1-black/Dark Gray/Navy Blue,Verified Purchase,"I have had these since June I wear them everyday for work and wash often, they are still holding up strong and are very comfortable, light weight",
Dani K.,Women's Leggings,https://www.amazon.com/gp/customer-reviews/RZWQCFU7KSFNQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D474BS4H,"3.0 "," the United States "," November 7, 2024",Size: Large-X-LargeColor: 4-black/Dark Gray/Wine,Verified Purchase,"I don't care for these. They are very soft, but just too hot for me!",
