评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Constance Frazier,Cute but runs small,https://www.amazon.com/gp/customer-reviews/R2VO7SXCCWWMPC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"4.0 "," the United States "," June 9, 2024",Size: LargeColor: #1grey,Verified Purchase,"I usually wear a size 8, but I noticed their yoga clothing is scaled smaller. So I ordered a large and it is very tight. I’m going to return it for an extra large. Cute top.!",
T. Gracie,Good price,https://www.amazon.com/gp/customer-reviews/RXX93EAN7AN9I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"3.0 "," the United States "," September 24, 2024",Size: LargeColor: A-army Green,Verified Purchase,I liked the price on this but on the fence on how it fits. It’s just ok - fits a little odd across the shoulders. Feels like I have to adjust it through my workout. It’s a light color and even with two sports bras - high beams show through. (If you know what I mean) lol.,
Vanessa Love,"Very cute, fits well",https://www.amazon.com/gp/customer-reviews/R1O9K7EV0YAX13/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"4.0 "," the United States "," June 18, 2024",,Verified Purchase,"Nothing wrong, it turned out good.",
Amazon Customer,nice Shirt,https://www.amazon.com/gp/customer-reviews/RJ9ZOOCDEKJOR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"4.0 "," the United States "," May 3, 2024",,Verified Purchase,I felt really confident And sexy at the gym . It was not as tight which was a good thing .,
Susan Daniw,Sizing is small,https://www.amazon.com/gp/customer-reviews/R3UQ8RB5CL8IK1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"4.0 "," the United States "," March 25, 2024",Size: SmallColor: Purple,Verified Purchase,Purchased this for my tween daughter who is normally a womens small but it was too small. It is so small I gave it to my 11 year old daughter and it fits her better.,
Unk,Cute but runs very small,https://www.amazon.com/gp/customer-reviews/RNXRTIHHNOSI0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"2.0 "," the United States "," January 9, 2025",Size: LargeColor: Black,Verified Purchase,Sized up because my chest and the large felt like an xs. If u have a slightly larger chest save ur self the trouble and size up 2x,
Ashlee,Comfy and Cute,https://www.amazon.com/gp/customer-reviews/R142VKAZFZOZES/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"4.0 "," the United States "," January 6, 2024",Size: LargeColor: Blue,Verified Purchase,I’ve been wanting a shirt that’s fitted that won’t show too much belly. I have a short torsoe and ordered a size up just to be safe. The large fit perfectly.,
Amy L. Cowan,crop top,https://www.amazon.com/gp/customer-reviews/R1H8WC94RI2ZYR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," February 13, 2024",Size: LargeColor: #2 Camoblack,Verified Purchase,"I am 81 years old and this is my very first crop top ever.  I needed something I could use for a bathing suit top and this was perfect for me. I had ordered the medium, then decided I needed the large and I really ;ove it,",
Haley Jones,Must-have!,https://www.amazon.com/gp/customer-reviews/R2QEQO65R766UC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," February 16, 2024",Size: MediumColor: Pink,Verified Purchase,I am 5’8” 170lbs and a medium fit me perfectly. This top is so flattering and so cute. It’s even a little supportive! The quality is great. I will be getting more Colors!!,
Courtney C.,Love this top!,https://www.amazon.com/gp/customer-reviews/R1QUJSDFVNK1R4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," September 13, 2023",Size: LargeColor: #1 Rosered,Verified Purchase,It’s very stretchy and keeps you cool. Will buy more. I bought size large bc of my chest 34D and wanted the longer look. Exactly as advertised and color was correct. My photos may appear darker bc I don’t adjust lighting. It’s not super thin and easy to pull off not wearing a bra if just Lounging/ working around the house.,5
Meg M.,really narrow in the shoulders,https://www.amazon.com/gp/customer-reviews/R2DZEUBL79EO2H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"4.0 "," the United States "," April 4, 2023",Size: SmallColor: Blue,Verified Purchase,"The shoulders are cut really narrow. Unless you have really narrow shoulders, the shoulder seams are going to stick straight up and pointy. Couldn't go a size up though or it would be too big in the chest.",2
Alexis,So flattering on any body type,https://www.amazon.com/gp/customer-reviews/R256MTK5ADKCNU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," November 12, 2023",,Verified Purchase,"Got many compliments wearing this and my confidence in the gym has skyrocketed! Stretches quite a bit but go with your normal size. If you are on the fence about getting this, just do it. I will be getting more in different colors",
Pamala Suttle,Luv the style & fabric,https://www.amazon.com/gp/customer-reviews/R1D5648H5BSZI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," January 21, 2024",,Verified Purchase,Amazon recommends a small which was too tight under the arms so reordered got a medium which fits better. I’m 5’2 & 129 lbs,2
abbuser,stiff material isn't very comfortable,https://www.amazon.com/gp/customer-reviews/R167HMCQGTQ4XA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"3.0 "," the United States "," November 5, 2022",,Verified Purchase,"I'm 108 lbs and normally wear a Small but I ordered a Medium because I didn't want it too cropped, just looking for something to hit right above highrise leggings.  The black material is thick, stiff and uncomfortable and def not something I'd want to work out in.  Sizing up to Medium also meant the sleeves were a bit long and not capped so it's not that flattering.  I think the Small would dig into my armpits since even the Medium does this a little bit.  I'll return this and keep looking.",
Tabemmy,My daughter liked it.,https://www.amazon.com/gp/customer-reviews/RNB7E61B6TEJE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"4.0 "," the United States "," April 25, 2023",,Verified Purchase,My daughter bought it. She seems to love it but it looks like all her other crop tops so it is hard to tell,
Eduardo Lara,One of my favorite workout tops!,https://www.amazon.com/gp/customer-reviews/R19EU0LY50GK9Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," May 11, 2023",,Verified Purchase,Love this top! Its perfect for workouts. I realize I love it so much because its long enough to wear comfortably around others (as someone who is not as confident to show too much skin). Yet its still very flattering to look super cute with your workout bottoms! Highly recommend.,
Amazon Customer,Aerial friendly!,https://www.amazon.com/gp/customer-reviews/R39SU2J1J2I3DH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," August 7, 2023",Size: MediumColor: Purple,Verified Purchase,"I am always looking for short sleeved compressive tops that are cute but breathable for aerial. This one is amazing and so comfortable! Does run small so definitely size up. I am 140 lbs, 36c and ordered a medium. Will be ordering more!",4
IDontUsuallyWriteReviewsBut...,Love these,https://www.amazon.com/gp/customer-reviews/R3439F2H6MILKP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," December 31, 2023",,Verified Purchase,They are perfect with high waisted workout leggings. They are stretchy and hit at the perfect length. I bought another set.,
Tess,Great workout top,https://www.amazon.com/gp/customer-reviews/R3I5BX46CZHXBS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," January 12, 2024",,Verified Purchase,"Love this shirt, ran a half marathon in it in the rain and it didn’t chafe at all.",
Alex Wing,Good for small arms and flat chests,https://www.amazon.com/gp/customer-reviews/R1L4Y157NJPJGH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"4.0 "," the United States "," February 17, 2023",Size: SmallColor: Blue,Verified Purchase,"Got for my girlfriend as a gift. Her review was positive, but doesn’t recommend for girls with muscly arms or pointy nipples",2
Marjorie Mayes,Definitely buy this is a good top,https://www.amazon.com/gp/customer-reviews/R1BIWHTK96XSV9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," March 19, 2023",Size: SmallColor: Blue,Verified Purchase,This top comes exactly as expected (I got the blue one). It has very good stretch and is super good quality. The only thing I would say I dislike is the color is slightly more of a teal color than advertised. Overall would definitely recommend.,
Adrianne,Shirt arrived stained,https://www.amazon.com/gp/customer-reviews/R1C19ZYR3I773J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"2.0 "," the United States "," May 14, 2024",Size: SmallColor: #1grey,Verified Purchase,So I purchased two shirts and quality is good but one shirt arrived with makeup on it. I assume it was returned and repackaged. Both shirts are supposed to be the same size but one is smaller and tighter than the other.,
Samantha Fecher,Would recommend,https://www.amazon.com/gp/customer-reviews/R29Y42GP72IOHI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," May 11, 2023",,Verified Purchase,I like this a lot.  It fits very snug as it should. I would say the sleeves are a little longer than represented in the photo but still good. Would get again. I got a medium,
Gabriela Duarte,LOVE IT,https://www.amazon.com/gp/customer-reviews/R3O7AWNAQ1HFQH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," July 5, 2023",,Verified Purchase,"These are my favorite gym top. Really good quality and they make my shoulder look big when I work out. Great fit, great color, great quality. I bought three different colors already.",
Melissa,So comfy!,https://www.amazon.com/gp/customer-reviews/R1LJ4B0K875Z89/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," July 20, 2023",Size: LargeColor: Blue,Verified Purchase,This shirt is incredible. I have bought it in multiple different colors and I love every single one of them. It's good for everyday/working out. Very happy with my purchase,
Claire Renfroe,Super cute,https://www.amazon.com/gp/customer-reviews/RXB2NRN60LMOY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," April 18, 2023",,Verified Purchase,"This top is super cute and worth the purchase. The only thing I didn’t love is that it was slightly less cropped than I’d hoped for. Otherwise, it’s a worthwhile purchase for all the gym girlies.",
Ireland Bailey,Grey sleeve length differs from others,https://www.amazon.com/gp/customer-reviews/R391RJKT0TV8WY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"3.0 "," the United States "," February 23, 2023",Size: MediumColor: #1grey,Verified Purchase,"I have this shirt in the beige and purple shades so I was excited to purchase it in grey. The sleeves of the grey shirt happen to be longer than the sleeves of the beige or purple shirts. I prefer them shorter, but overall it’s still nice quality.",
Brit,"Comfy, cute, and quality!",https://www.amazon.com/gp/customer-reviews/R2E81KL993PMTO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," December 27, 2023",,Verified Purchase,"Super cute, thick and stretchy material. Absolutely love!",
Ro Peavey,Runs a little tight,https://www.amazon.com/gp/customer-reviews/R22M29KKWNT102/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"4.0 "," the United States "," May 1, 2022",Size: MediumColor: Blue,Verified Purchase,Great feel but fits tight around armpits and shoulders if you have any muscle at all. Like it enough overall but probably wouldnt buy more from this brand.,2
Lindsey A.,Cute but tight sleeves,https://www.amazon.com/gp/customer-reviews/RF4XQXQ7LJSHA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"4.0 "," the United States "," July 24, 2022",Size: MediumColor: Purple,Verified Purchase,I love the color of this but the sleeves were tight around my arms and felt pretty awkward.,3
Abby Vermilyea,Super comfy but not the color pictured,https://www.amazon.com/gp/customer-reviews/R1UHW275OMMJD7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"4.0 "," the United States "," August 9, 2022",,Verified Purchase,I love this shirt and its great but not the color I thought it would be,
L.Sumer.,Cute but fits tight.,https://www.amazon.com/gp/customer-reviews/RHUR7R9KQFPGK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"4.0 "," the United States "," June 22, 2022",Size: LargeColor: Pink,Verified Purchase,Very cute and color is great but order at least 2 sizes larger unless you want a very tight fit.,2
Teresa,Fits really well,https://www.amazon.com/gp/customer-reviews/R2KBVRFIM2RHAI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," August 28, 2023",,Verified Purchase,I get a lot of compliments on this top. It fits well and looks really cute.,
Annika Mathias,Amazing gym wear,https://www.amazon.com/gp/customer-reviews/R1Z4L7CKY0F1HA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," April 22, 2022",Size: SmallColor: Black,Verified Purchase,"This shirt is fabulous. I don’t have to wear a bra and it holds the ladies in just right. Super comfortable, super cute! It’s very flattering and PERFECT for the gym. It keeps me cool, practically feels like I’m wearing nothing. I’m probably going to buy more in every color!",
Eric K,Love it! Super flattering and comfy,https://www.amazon.com/gp/customer-reviews/R23YTSR2B0MLBQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," April 3, 2022",,Verified Purchase,I'm a 32DDD and got a large. Fit is pretty good. Normally I get medium tops but I considered bust size and recommendations. I'm glad I got large.  I don't usually wear crop tops but it's great for working out and wearing my postpartum tummy wrap thing. Really like the fabric.,4
Coco22,Cute but the sleeves can be tight,https://www.amazon.com/gp/customer-reviews/R1OA148UY9GLIC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"3.0 "," the United States "," April 12, 2023",,Verified Purchase,"I wear this top to Pilates often. Overall it is good for the price, but I will say the arms are a little tight and it is very thin.",
Stacy M.,Small,https://www.amazon.com/gp/customer-reviews/R2E03BSLAG23Q2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"3.0 "," the United States "," September 25, 2023",,Verified Purchase,"Was so small, I gave it away.",
Erin S,Good workout top,https://www.amazon.com/gp/customer-reviews/R3MS7O9ER5J2RE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," February 14, 2023",Size: MediumColor: #1grey,Verified Purchase,Was very pleased with the fit and fabric. Was breathable fabric even with intense sweating and very comfortable as a whole. Wish it came in more colors.,
Giselle,isn’t stretchy like I expected it to be,https://www.amazon.com/gp/customer-reviews/R2NCTTZAC8LLBB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"3.0 "," the United States "," November 25, 2022",Size: SmallColor: Black,Verified Purchase,"I have wide shoulders and when I tried it on it felt a bit tight. The top doesn’t really stretch like I expected it to, it feels kind of stiff when you put it on. Top does run small.",
Nikki Singley,Love this top!,https://www.amazon.com/gp/customer-reviews/R30208MMNRZJNZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," March 17, 2022",,Verified Purchase,I really love this workout top! Super flattering and true to size. I even came back to order other colors. I like that it isn’t super short. Good gym find for sure!  Editing my review. The purple fit true to size. That black one ran small. Would definitely size up.,20
Taylor,Best workout top!,https://www.amazon.com/gp/customer-reviews/R28O3QRNQAAB8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," September 9, 2023",Size: SmallColor: #1grey,Verified Purchase,The perfect fit. I wish there was one in white 😁,
Krista Kendrioski,THE BESTTTTTT,https://www.amazon.com/gp/customer-reviews/R3LFWQAEUISM4F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," April 22, 2023",,Verified Purchase,"This shirt is stretchy, comfortable, sweat proof and super cute! Going back to buy more colors",
Amazon Customer,Very cute but fits small,https://www.amazon.com/gp/customer-reviews/R2XSGLQ3SRRPYY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," March 23, 2022",,Verified Purchase,"I love this gym top! It is a bit snug, but for me it hugged in all of the right places (helped my shoulder contour). The color doesn’t show perspiration marks too badly which I also love. Worth the price.",2
love it,veryyyy tight in the armpits,https://www.amazon.com/gp/customer-reviews/R3TUR986TOVYX1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"3.0 "," the United States "," September 13, 2022",,Verified Purchase,i have small arms so i was surprised that this was so tight in the armpits. definitely made it uncomfortable to wear so i had to return. loved the material otherwise though!,
Taylor Willis,Perfection,https://www.amazon.com/gp/customer-reviews/RHTN2NDK0HMYC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," December 10, 2022",Size: SmallColor: #1grey,Verified Purchase,Great material and good quality. Perfect crop length. Very flattering. Exactly what I wanted :) I’m getting another color asap.,
Kayleigh,Not bad.,https://www.amazon.com/gp/customer-reviews/R2DFHHAGK2VN46/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"3.0 "," the United States "," February 18, 2023",Size: SmallColor: Black,Verified Purchase,"I personally thought I looked like I was wearing a toddler’s t shirt, so not for me.",
Eddie,Good quality,https://www.amazon.com/gp/customer-reviews/RH5AX15CJ0FG8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," June 29, 2023",Size: SmallColor: Blue,Verified Purchase,Thick and good quality for the money! Size seems true.,
Stefania,Way too small,https://www.amazon.com/gp/customer-reviews/RJQGQVCKK6KPZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"3.0 "," the United States "," December 30, 2022",,Verified Purchase,I couldn’t even get it on and just gave it to my niece,
angelina lopez,Perfect for a swim cover or athleisure wear,https://www.amazon.com/gp/customer-reviews/R34WDB3EPW4AML/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," August 24, 2022",Size: SmallColor: Purple,Verified Purchase,"LOVE LOVE this color, this fit, everything! Ignore what the ladies say about wearing without a bra though, nips will nip lol",
Grace,Cute!,https://www.amazon.com/gp/customer-reviews/RS83PS1S5WZSQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," November 12, 2022",,Verified Purchase,"It’s cute and the material is nice for working out. If you’re between sizes, I recommend sizing up!",
Kristin,Great quality shirt. Super stretchy so I went up a size.,https://www.amazon.com/gp/customer-reviews/R2OQMI8MQPQJIE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," April 4, 2023",Size: MediumColor: #1grey,Verified Purchase,Great quality shirt. Super stretchy so I went up a size.,
Austin F.,Ran SO SMALL,https://www.amazon.com/gp/customer-reviews/R2HY4W771JAMIS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"2.0 "," the United States "," March 31, 2024",Size: SmallColor: Purple,Verified Purchase,I’m a size xs/s and this was TINY! Returned,
Amazon Customer,Cute color but tiny,https://www.amazon.com/gp/customer-reviews/R11SB3OVTCFTWF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"3.0 "," the United States "," May 31, 2022",Size: LargeColor: Blue,Verified Purchase,Cute baby blue color and stretchy reminds me of a knockoff gymshark type shirt but it runs very small. If you are petite you can make it work,15
Amazon Customer,Cute cotton-look top,https://www.amazon.com/gp/customer-reviews/R1FG2JFY76N0XS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," July 26, 2022",,Verified Purchase,"Comfortable, not shiny, more of a cotton looking top. Slightly stretchy, cute for wearing out or working out. Ordered a small.",2
Ana Ordaz,Run small,https://www.amazon.com/gp/customer-reviews/R2YRFPIBRO8PV2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," September 3, 2022",Size: LargeColor: Black,Verified Purchase,Run a little small but it’s stretchy and cute. Size up from your normal size and you should be comfortable,
shannon king,Runs dmall,https://www.amazon.com/gp/customer-reviews/R3NQO9ZVKIRFGK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"4.0 "," the United States "," February 2, 2022",,Verified Purchase,Runs a little small,2
BrielleT,So soft & flattering!,https://www.amazon.com/gp/customer-reviews/R118RX8I7DWSZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," November 6, 2022",Size: MediumColor: Pink,Verified Purchase,"Love these shirts got multiple colors! Soo soft, not see thru, super stretchy! Get it!",
Alaina,cute and comfy,https://www.amazon.com/gp/customer-reviews/RU2LDFKHL2B9Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," December 14, 2022",Size: LargeColor: #1grey,Verified Purchase,super good quality and cute. i’m gonna buy in more colors.,6
cass taylor,size up,https://www.amazon.com/gp/customer-reviews/R10NME9HQVMKQ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"3.0 "," the United States "," June 24, 2022",Size: LargeColor: Black,Verified Purchase,the product came as expected but was too small so definitely size up!,
Wang Zichu,Great shirts overall!,https://www.amazon.com/gp/customer-reviews/R3GVKZ7MAK2RK1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," April 5, 2022",,Verified Purchase,"Just bought one for my younger sister. It fits well, with good quality as said, soft, stretchy and comfortable!",
Kathleen goggins,Cute,https://www.amazon.com/gp/customer-reviews/R1VSKQ9BKZOJIN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," November 29, 2022",Size: SmallColor: Purple,Verified Purchase,Working out is great in this,
Josh,Great Product,https://www.amazon.com/gp/customer-reviews/RR4K7UGO41FDW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," January 19, 2023",,Verified Purchase,Wife loves it!!,
Jobeemi,Perfect,https://www.amazon.com/gp/customer-reviews/R3BXSFWRNN1RMP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," July 26, 2022",,Verified Purchase,It’s the best workout shirt I’ve ever bought,
Chloe,Great workout top,https://www.amazon.com/gp/customer-reviews/RH5FBHRD6OUWW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B58DY35J,"5.0 "," the United States "," May 11, 2022",Size: SmallColor: Black,Verified Purchase,Comfortable and flattering top. Good cropped length for high waisted leggings/shorts.,
