评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Mary S Dolceamore,"Great buy, worth ever penny!",https://www.amazon.com/gp/customer-reviews/R3EBV3UUVHWG4S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJBKXPJJ,"5.0 "," the United States "," January 19, 2025",Size: X-LargeColor: Dark Grey,Verified Purchase,"So I waited until I wore it and washed it before this review. (I sew and I am a fussy clothes washer).  Great fit, well made, superior fabric. Zipper and details in the design and workmanship are quality. I washed it on gentle, cold water with a little clear detergent. Hung to dry and popped in the dryer just to fluff. WILL BE BUYING THIS ONE AGAIN!",
Kmarieb,The Fit was Perfect,https://www.amazon.com/gp/customer-reviews/R2E6XVSHKYFBYQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJBKXPJJ,"5.0 "," the United States "," January 19, 2025",Size: LargeColor: Wine Red,Verified Purchase,"The color, style and fit was perfect.",
Amazon Customer,Nice,https://www.amazon.com/gp/customer-reviews/R313GFINU7LVNB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJBKXPJJ,"4.0 "," the United States "," January 17, 2025",Size: SmallColor: Dark Grey,Verified Purchase,As others have mentioned it’s on the thin side. That’s what I wanted though. Perfect for plane rides. Some mentioned that the pants were short but I’m 5’6 and ordered a small. Good length for wearing sneakers. Not dragging but not too short either.,
CarmB,Not all made with the same material,https://www.amazon.com/gp/customer-reviews/RMQLW1YCUIKAF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJBKXPJJ,"1.0 "," the United States "," January 15, 2025",Size: MediumColor: Pink,Verified Purchase,"I first ordered this set in grey and I love it. It’s soft and comfy material and fits great. I love it so much I ordered again in pink. The pink material is thin (too thin) and shiny, unlike the soft sweatshirt material of the grey set. Sadly, pink is going back.",
Amazon Customer,Size,https://www.amazon.com/gp/customer-reviews/RK9H01OIUGLCQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJBKXPJJ,"1.0 "," the United States "," January 15, 2025",Size: XX-LargeColor: Wine Red,Verified Purchase,Not true to size! Material is very nice. Top is too short!,
Amazon Customer,Not as expected,https://www.amazon.com/gp/customer-reviews/R1HO1UE9UGK6LF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJBKXPJJ,"2.0 "," the United States "," January 15, 2025",Size: LargeColor: Brown,Verified Purchase,"The material is very thin.  It is soft, and yet I thought it would be more substantial like sweatshirt/lounge thickness.  Also, the top is cut short, small and cropped.",
Kathleen,Thinner than they used to be,https://www.amazon.com/gp/customer-reviews/R2627WPJ63467U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJBKXPJJ,"3.0 "," the United States "," January 14, 2025",Size: SmallColor: Pea Green,Verified Purchase,I had a navy set I bought in March 2023 and it was much thicker. I lost weight and the new set is just not as thick. Fine for summer travel but not winter. Color on the moss green is pretty. It also stains very easily.,
Anaya,Wore for Christmas,https://www.amazon.com/gp/customer-reviews/R2PWMYCVCUZ26G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJBKXPJJ,"5.0 "," the United States "," January 14, 2025",Size: MediumColor: Red,Verified Purchase,I didn’t get any other pictures standing up. I got a size medium. I love the quality of it and how sleek it looks can dress it up or down.,2
Slaccordino,cropped top,https://www.amazon.com/gp/customer-reviews/R13QAC2I3YVFFH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJBKXPJJ,"3.0 "," the United States "," January 13, 2025",Size: X-LargeColor: Navy Blue,Verified Purchase,if you are skinny you will love this.  the fabric is really soft and nice.  i wish i could keep it but the topis way too short.  i’m 5’7” and there’s no butt or stomach coverage at all.  loved it otherwise.,
Angela Shelton,Definitely not oversized as advertised.,https://www.amazon.com/gp/customer-reviews/RZG8ELYLN32IO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJBKXPJJ,"1.0 "," the United States "," January 10, 2025",Size: LargeColor: Navy Blue,Verified Purchase,"I like the fit of the pants, but the top is not oversized. It is snug and I ordered my normal size and the size recommended for me based on previous orders.",
Amazon Customer,Super soft,https://www.amazon.com/gp/customer-reviews/R263X1OKOYJAHE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJBKXPJJ,"5.0 "," the United States "," January 9, 2025",,Verified Purchase,Beautiful loungwear. Soft and true to size,
Mahvesh Ansaree,Stains,https://www.amazon.com/gp/customer-reviews/R34ORNMKA6DP0X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJBKXPJJ,"1.0 "," the United States "," January 8, 2025",Size: MediumColor: Light Grey,Verified Purchase,"Fabric was weird. After I washed it, it has “wet stains” on it that don’t go away",
Russ Green,very comfortable,https://www.amazon.com/gp/customer-reviews/R26HIR7Y4B41NJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJBKXPJJ,"5.0 "," the United States "," January 8, 2025",Size: X-LargeColor: Light Grey,Verified Purchase,Great to travel then!,
Barbara Quinn,Very comfortable Super soft and lightweight,https://www.amazon.com/gp/customer-reviews/R1BEV5EBUXVHEF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJBKXPJJ,"5.0 "," the United States "," January 8, 2025",Size: XX-LargeColor: Navy Blue,Verified Purchase,"I love this and may order another one!  Very comfortable! I live in Florida so having a lightweight, track suit absolutely works for me.  It runs true to size but it is  stretchy. I ordered a 2XL and the pants are very long. I am 5 ft 9 inches so if you are shorter, you may have to hem them.",
Zip 126,Disappointed,https://www.amazon.com/gp/customer-reviews/R1O8IZCEHNVGD3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJBKXPJJ,"2.0 "," the United States "," January 8, 2025",Size: MediumColor: Dark Blue,Verified Purchase,"I was really looking forward to receiving this tracksuit.  I loved the material!  It's super soft!  It isn't thick so I don't think this would be suitable if you're looking for something to provide warmth.  My biggest disappointment however, was that the pants are too short.  I'm 5'3 1/2"" and the pants with the medium size suit were too short. Very disappointed.  Returned.",
Sassy Woman 50,Women Green Outfit,https://www.amazon.com/gp/customer-reviews/R10OMZACDIQ5KW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJBKXPJJ,"5.0 "," the United States "," January 8, 2025",Size: X-LargeColor: Pea Green,Verified Purchase,I love this outfit. It has been a perfect leisure yet winter type outfit for being on the go or as active as I am. I plan to get a couple more colors,
Phyllis Shelby,DIL loved it,https://www.amazon.com/gp/customer-reviews/R107HU045MC0VM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJBKXPJJ,"5.0 "," the United States "," January 7, 2025",Size: MediumColor: Dark Khaki,Verified Purchase,I read about different suits. This had good reviews. My DIL loved it. The color and fabric are beautiful!. I would recommend this to a friend.,
