评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Marsha,Comfortable-good fit!,https://www.amazon.com/gp/customer-reviews/R1MX44UQFZ91F2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX81JLQJ,"5.0 "," the United States "," November 14, 2024",,Verified Purchase,"I like this top a lot, nice fit",
Jessica Ashbeck,So comfortable.,https://www.amazon.com/gp/customer-reviews/R18BNQCO1BNZQF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX81JLQJ,"5.0 "," the United States "," October 24, 2024",,Verified Purchase,Love that this top isn't see through and is comfortable. Can wear as workout tank or with a cardigan and looks somewhat dressy.,
dogwalker,Fits OK but Large Armholes,https://www.amazon.com/gp/customer-reviews/R1FCWD69DHNR5R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX81JLQJ,"4.0 "," the United States "," October 12, 2024",,Verified Purchase,"Nice, comfortable material but armholes show bra. Liked the fit of the RBX bubble mesh top more. Good for workouts or any activity.",
Maggie,Love this brand,https://www.amazon.com/gp/customer-reviews/RMMSHL7MBMPKA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX81JLQJ,"5.0 "," the United States "," September 8, 2024",,Verified Purchase,"Fits true to size. I have 2 of this style. Great with shorts, skirts, and tennis skirts",
DAWN CURRIE,Excellent workout top,https://www.amazon.com/gp/customer-reviews/R32QXCDD9ZBQIV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX81JLQJ,"5.0 "," the United States "," August 17, 2024",,Verified Purchase,Love the feel and the fit .,
Amazon Customer,Great basic tank,https://www.amazon.com/gp/customer-reviews/R2I809D6MD43XI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX81JLQJ,"5.0 "," the United States "," June 28, 2024",,Verified Purchase,I love this tank. It’s lightweight and great for summer activities. The green color is pretty and it fits true to size.,
