评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Emma,"Great Quality, Fits True to Size",https://www.amazon.com/gp/customer-reviews/R324XK9LSE27TE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"5.0 "," the United States "," July 12, 2024",Size: XX-LargeColor: 3 Light Green,Verified Purchase,"This shirt is great quality for the price. It’s made with a durable, stretchy fabric. I got a few sizes larger in this top as I wanted it to be a baggier fit. I’d say I should have only sized up one. It seems to fit true to size",
Stephanie Butler,Very good top,https://www.amazon.com/gp/customer-reviews/R3RSR6NYSBTD9V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"4.0 "," the United States "," January 15, 2024",Size: LargeColor: 2 Black,Verified Purchase,"I love this top and wear it often.  It's ever so slightly scratchy, which is it's only minus, but it's still quite comfortable, and it's very attractive.",
Zippy,Great style but too large,https://www.amazon.com/gp/customer-reviews/RHXCSXMPWLVJ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"4.0 "," the United States "," December 11, 2023",Size: SmallColor: 10 Light Grey,Verified Purchase,"I wish your products came in an xtra small size, as the small runs large. I love this style and fabric",
Amazon Customer,Fantastic top,https://www.amazon.com/gp/customer-reviews/R1SAL5I8MMHS7O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"5.0 "," the United States "," January 9, 2024",Size: 3X-LargeColor: 1 Colorful,Verified Purchase,"I am a plus size lady. This top is soft, stretchy for movement, does not cling or wrinkle. I get lots of compliments when I wear this top which I normally don’t get as a big woman. It travels well, no binding. It’s long enough but not baggy or slouchy. I got the pattern one and it’s a happy feeling “touch” to my clothing selection.",
Mimi D.,Very comfortable and flattering,https://www.amazon.com/gp/customer-reviews/R66E3J4FB9PDF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"5.0 "," the United States "," March 21, 2023",Size: LargeColor: 4 Ocean Blue,Verified Purchase,"Last summer I was diagnosed with vitiligo, the skin condition Michael Jackson had. I noticed when I was outdoors in summer months my arms had white blotches mixed with tanned areas. I wear a large, brimmed hat to keep the sun off my neck and face, but I was looking for lightweight long-sleeved shirts to cover my arms to prevent me from uneven tanning, which makes me look like a giraffe. This shirt is comfortable and flattering. I have yet to wear it in warm weather, so it remains to be seen if it will be cool enough to wear during summer months.",
Kenneth H.,Nice top,https://www.amazon.com/gp/customer-reviews/R2KUH556PR5C28/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"4.0 "," the United States "," December 30, 2023",,Verified Purchase,Fits well and is soft and comfortable,
taylor,Love this top,https://www.amazon.com/gp/customer-reviews/R2MHBN4TZMX65I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"5.0 "," the United States "," July 30, 2024",Size: X-LargeColor: 1 Colorful,Verified Purchase,Great quality Size fits perfectly,
Toni K,Nice top but…,https://www.amazon.com/gp/customer-reviews/R2BABF4LUA5QK1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"4.0 "," the United States "," January 30, 2023",Size: LargeColor: 5 Grape,Verified Purchase,"It seems to be a cute, flattering top.  A lot of the reviews said it runs large so I sized down from what I usually order a fitted top like that. I should have ordered my usual size. The size I ordered was too small across the chest. Also, the top that was sent had obviously been washed. It smelled liked Downey, and I hate that smell!",
lindy,I NEED MORE OF THESE!,https://www.amazon.com/gp/customer-reviews/RPYC8UFIEGCU2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"5.0 "," the United States "," April 11, 2024",Size: XX-LargeColor: 1 Colorful,Verified Purchase,"This print is very pretty, the shirt is very comfortable.  I've been trying to find it again but they only have it in a small here.  ☹️",
~Galactic Hat~,Has a nice slippery feel and is flattering to the body...,https://www.amazon.com/gp/customer-reviews/R2ZM2K6PNVEAB1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"5.0 "," the United States "," December 15, 2021",Size: X-LargeColor: 2 Black,Verified Purchase,"I own half a dozen of these shirts in the sleeveless, racerback style and they have quickly become my favorite. I was so pleased to see them with long sleeves for the cooler months. I love the bright colors and the fit is nice on me. They come down low enough to cover the buttocks and the front of my body and they have a pleasant scoop neck which doesn't bother my throat area.  Very nicely done and I can wear them by themselves or under a sweater or shirt. Love the feel on my skin and the easy wash and hang dry. Great shirts for me and my lifestyle.",9
Amazon Customer,Nice top for hiking and city sightseeing,https://www.amazon.com/gp/customer-reviews/R2D5L67LBIRPVM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"4.0 "," the United States "," April 19, 2023",,Verified Purchase,"Dressy enough looking for city wear, practical enough for hiking.  Zig Zag stitching allows the top to drape nicely without clinging.  Like that I can wash and it will dry over night.  Got it in 2 colors for a 4 week  European trip",2
HARLEQUIN,QUALITY FABRIC,https://www.amazon.com/gp/customer-reviews/R1FLTL1E6EY2EE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"5.0 "," the United States "," September 22, 2023",Size: MediumColor: 2 Black,Verified Purchase,Really like the fit and fabric. I am 5’2” and 143 lbs. Medium fit perfect. I have been very disappointed with recent Amazon tunic purchases where the fabric is klingy and doesn’t lay right on the body.  Considered not ordering any more Amazon ladies tunic tops. This one is 100% better. I just ordered another one.,4
GA,Really don't like it,https://www.amazon.com/gp/customer-reviews/RXF7HODG1EJDQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"3.0 "," the United States "," October 8, 2023",Size: XX-LargeColor: 3 Light Green,Verified Purchase,"Color is great, design is great.  But, it's TOO CLINGY!  I ordered an XL.  It fits, but it fits like a glove, which is not a good look on a size XL body.  Sizing up is not a solution because the fabric is made like a rubber band.  The 2x will be as clingy as an XL.  This was not a good buy for me.",4
Donna Schujko,Fix true to size,https://www.amazon.com/gp/customer-reviews/REZM6KLEE5QJP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"4.0 "," the United States "," October 3, 2023",Size: 3X-LargeColor: 5 Grape,Verified Purchase,This fits true to size and is very soft,
DreamChaser,Nice tunic length but runs small.,https://www.amazon.com/gp/customer-reviews/R3AE75ITTY2VMZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"3.0 "," the United States "," December 9, 2023",Size: MediumColor: 7 Orange,Verified Purchase,"This tunic is well made, and flattering shape if you are petite. I wear size 8, am 5’7” and 135lbs, ordered a medium and sleeves are too short, waist is too high, length is about 1-2” shorter than typical tunic length.",
Christina,Love these shirts,https://www.amazon.com/gp/customer-reviews/R15ZMLGAEKXY08/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"5.0 "," the United States "," April 13, 2024",Size: X-LargeColor: 2 Black,Verified Purchase,This is my second shirt in a different color. Breathable and perfect for exercise.,
William C. Jenczyk,"Great fit, super soft",https://www.amazon.com/gp/customer-reviews/R3FOFL18WA2P9F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"5.0 "," the United States "," October 12, 2023",Size: 3X-LargeColor: 4 Ocean Blue,Verified Purchase,"I bought 3 of these to replace 8 year old Tek Gear shirts that they no longer sell. I love how these fit, with just a little bit of waist and long sleeves. Usually women’s shirt sleeves are too short, these go down to cover my wrists. Super soft fabric. LOVE",
Susan B,Kimmery Workout Tops for Women Long Sleeve Shirts for Women-Pale Orange,https://www.amazon.com/gp/customer-reviews/R2M6BUUCPC9ONT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"4.0 "," the United States "," March 10, 2023",Size: LargeColor: 7 Orange,Verified Purchase,"I received it in a timely manner. And the shirt fit correctly. I bought it for vacation, not for working out so I will be curious how it feels when I wear it on my cruise vacation.",
KS in WA,I love it,https://www.amazon.com/gp/customer-reviews/R1J12QUZ3YKZ77/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"5.0 "," the United States "," November 27, 2023",Size: XX-LargeColor: 3 Light Green,Verified Purchase,Fits well (XXL fit 16-18) and flattering - works on my longer torso and hides a lot of the reasons I am working out :-D. I plan on getting a few more colors of this.,
bean,Light weight,https://www.amazon.com/gp/customer-reviews/R301ZF3E1YZSQ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"5.0 "," the United States "," April 25, 2024",Size: MediumColor: 3 Light Green,Verified Purchase,Light fabric and I stayed cool,
Beverly Hall,nice top,https://www.amazon.com/gp/customer-reviews/R37G1HWEM2J5HZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"4.0 "," the United States "," February 19, 2023",Size: MediumColor: 1 Colorful,Verified Purchase,I haven't worn it out yet but it does fit well. Very pretty and good length. I think I will be wearing it as a casual and not working out.,
JWnurse,Pretty workout shirt,https://www.amazon.com/gp/customer-reviews/R1QJ7203ZKS1NJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"5.0 "," the United States "," January 24, 2024",Size: SmallColor: 5 Grape,Verified Purchase,Very nice length & color ! I bought this time in black - loved the purple -one so came back for another!,
Morgan E.,Interesting fit but print wasn’t for me,https://www.amazon.com/gp/customer-reviews/R8QEXPK2I11MY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"3.0 "," the United States "," October 31, 2022",Size: X-LargeColor: 1 Colorful,Verified Purchase,"This fabric is slippery, tech material hence the quick dry description in the name. I really wanted to like the floral print, but when I received it I felt like it looked like a bit old lady like on me? Fit was as expected. I got an XL, and that’s my usual woman’s US size. The lines at angles stitched in added some visual interest. I think it could work better in a solid color, over stretch pants or tights. The print was just not for me.",
C.Marie,loooove it,https://www.amazon.com/gp/customer-reviews/R2TKRU04S8PQ0C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"5.0 "," the United States "," October 7, 2022",Size: XX-LargeColor: 1 Colorful,Verified Purchase,"I have a few shirts this style from other companies, and while the material is a bit on the thin side as some have commented in reviews, I found it perfect to go with leggings at work- I am a prek teacher so I need professional meets comfort and not only did it check those boxes, but I got compliments on this top the first time I wore it!",3
Nannette K.,Very colorful and comfortable,https://www.amazon.com/gp/customer-reviews/R14AQ8D130WLK5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"5.0 "," the United States "," December 14, 2023",Size: LargeColor: 1 Colorful,Verified Purchase,"The blouse is one of my favorites. Although it was a little long in both arm length and body length, not a problem for me ( I’m 5’3”)",
wisegolfgal,Probably one of the most comfortable tops I own,https://www.amazon.com/gp/customer-reviews/R2GUC9GMGDGYAW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"4.0 "," the United States "," January 4, 2020",,Verified Purchase,"I bought this because I needed a few athletic tops for a new class I am taking that would not emphasize my tummy (and the reason I need to take the class). This should fit that bill just fine and it looks very nice. I could even wear it while out shopping with leggings if I wanted to. I only gave it four stars because I haven't actually worn it to the first class. Once I have, I may come back and re-rate it. Wish it were available in a white/light tan! I need some neutral colors.",9
Laura Baird,Great Swim Shirt,https://www.amazon.com/gp/customer-reviews/R1QBN147OXC39I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"5.0 "," the United States "," April 2, 2024",Size: MediumColor: 1 Colorful,Verified Purchase,True to size and fun,
Suzanne D. Walton,Order down a size,https://www.amazon.com/gp/customer-reviews/R2UVHF4CW5ABKK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"4.0 "," the United States "," December 31, 2022",Size: XX-LargeColor: 7 Orange,Verified Purchase,"The shirt is great for working out or yoga.  Very comfortable, covers your Fanny.  Too large, order a size down would be my recommendation.",
Annie,"runs large, Makes you sweat",https://www.amazon.com/gp/customer-reviews/R3KZW2RXKUMRRG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"3.0 "," the United States "," January 25, 2023",Size: MediumColor: 2 Black,Verified Purchase,"Cute top yet, I would not wear for working out. This top is polyester and actually made me sweat! I'm long waisted so I appreciated that this runs large and long. Order a size down. It may be the color I ordered but the dark Grey/ black is Not as shown in the picture, it does not have as much contrast, the angled stripe does not stand out.",
William L.,Covers your bum!!!!,https://www.amazon.com/gp/customer-reviews/R3K4015802TX1E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"5.0 "," the United States "," July 10, 2022",Size: MediumColor: 4 Ocean Blue,Verified Purchase,Been looking for a tops to wear with my yoga pants. Needed something to cover hips but not look like a tent. This is that! These tops are feminine but nice to wear in public. I have ordered these in short sleeve and long. The color range is great along with sizing. It's so easy to get dressed now. They are also very to wash dry and wear..,6
MaryBeth,Love this tunic!,https://www.amazon.com/gp/customer-reviews/R7IJ4HXYA8CQV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"5.0 "," the United States "," January 14, 2024",Size: LargeColor: 2 Black,Verified Purchase,Needed something long sleeve for winter workouts. Loved this one so much I bought two more!,
SuziB686,4-stars for quality and fabric,https://www.amazon.com/gp/customer-reviews/RNN74AOJYFB67/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"4.0 "," the United States "," January 18, 2023",Size: XX-LargeColor: 5 Grape,Verified Purchase,Runs very small.  Size 14-16 curvy and XXL was too small and didn’t hang well.,
Patrice W. Parrish,So cute,https://www.amazon.com/gp/customer-reviews/R394R9SK5SBALT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"5.0 "," the United States "," October 5, 2023",Size: MediumColor: 1 Colorful,Verified Purchase,"This top is so pretty, perfect for fall and the right length to wear over leggings. It has washed and dried well. I ordered medium and it fits as it should.",
Rebetha,Check Sizing Before Buying,https://www.amazon.com/gp/customer-reviews/R3TFTVJJFS4K2G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"3.0 "," the United States "," February 8, 2023",Size: 3X-LargeColor: 7 Orange,Verified Purchase,"I am 5ft, 250lbs - the material is stretchy but it wasn't flattering for my body. The arms were too long (I have short arms) and the belly of it was not as forgiving as I was hoping it to be. Wonderful quality. Just wasn't good for my body. Easy return and refund.",
Amazon Customer,Love!,https://www.amazon.com/gp/customer-reviews/R2L9ZKCJM4J22G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"5.0 "," the United States "," October 6, 2023",Size: SmallColor: 1 Colorful,Verified Purchase,"Love the pattern, fit and feel! Ordered a small based on reviews (I’m normally a M). Fits perfectly because of the stretchy fabric. Vibrant colors and fun print.",
Amazon Customer,Impressed,https://www.amazon.com/gp/customer-reviews/R28I0UVWSLPMNY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"5.0 "," the United States "," March 15, 2022",Size: LargeColor: 7 Orange,Verified Purchase,"I’m highly impressed with this shirt. It’s long enough to cover my bottom, which I like that a lot. I love it for hiking. It’s not to tight and not to loose. Gives the body defined shape but not extremely tight. The fabric is soft and stretchy. I often find it hard to find the perfect fit shirts due to being busty. But the large was perfect for me",
Susan,Great Fit,https://www.amazon.com/gp/customer-reviews/R3B53XYPKDLW61/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"5.0 "," the United States "," December 24, 2023",Size: XX-LargeColor: 3 Light Green,Verified Purchase,First time with this brand and it was exactly as described!,
Naomi,Awesome top,https://www.amazon.com/gp/customer-reviews/R2LZIIRAH9M8ID/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"5.0 "," the United States "," May 25, 2023",Size: XX-LargeColor: 7 Orange,Verified Purchase,"Fits great. Long enough to wear with leggings. Hides tummy. Flatters chest and arms. Dry fit and soft. So comfortable. If I have to work outside in the heat and sun, this is what I wear.",
sandy Kerr,Fits,https://www.amazon.com/gp/customer-reviews/R31PFPS0SRTRY0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"5.0 "," the United States "," October 24, 2023",Size: XX-LargeColor: 4 Ocean Blue,Verified Purchase,Fits just right for my shape. Not to full at hips and waist.  Stretch fabric and light weight.  Comfortable.,
Amazon Customer,Great fit and very very pretty purple color,https://www.amazon.com/gp/customer-reviews/R1Q137XRQSAR2I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"5.0 "," the United States "," October 14, 2023",Size: LargeColor: 5 Grape,Verified Purchase,"Large fits my 150 lb 5' 2"" body perfectly while hiding flaws.  Terrific shade of purple brightens my skin tone.  Keeping it.",
J Venem,I like it!,https://www.amazon.com/gp/customer-reviews/R2J54I1Z2HTCMY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"5.0 "," the United States "," January 31, 2024",Size: X-LargeColor: 7 Orange,Verified Purchase,"Nice fabric, cute design.",
Heather N,Great Shirt,https://www.amazon.com/gp/customer-reviews/R17YMZN7MT9WTN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"4.0 "," the United States "," February 8, 2021",Size: XX-LargeColor: 4 Ocean Blue,Verified Purchase,I really like this shirt.  It fits a bit tighter than I was expecting but that's probably the nature of this type of fabric.  The only thing I don't like is the sleeves are rather long and cover up most of my hands.  I've been rolling them up but they definitely roll back down as I'm exercising.,
sandibeaches5,Nice looking shirt,https://www.amazon.com/gp/customer-reviews/RFW6XE2GK0GZ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"5.0 "," the United States "," November 24, 2023",Size: X-LargeColor: 4 Ocean Blue,Verified Purchase,This is a great work out shirt for the colder months,
Amazon Customer,Perfect!,https://www.amazon.com/gp/customer-reviews/R45YM965TNCC3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"5.0 "," the United States "," September 20, 2023",Size: SmallColor: 1 Colorful,Verified Purchase,I love this top! Fits perfect a love this style a pattern. I got small. Height 5’7 weight 135lbs. Highly recommend!,2
Renee,Comfortable and cool,https://www.amazon.com/gp/customer-reviews/R2MAM1GQMRDZ0W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"5.0 "," the United States "," September 14, 2023",Size: LargeColor: 4 Ocean Blue,Verified Purchase,I like the casual style and am very happy with the choice of colors and the comfortable feel of the fabric.,2
Small Town,For short people.,https://www.amazon.com/gp/customer-reviews/R21WJ34VI6E43B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"5.0 "," the United States "," April 23, 2023",Size: MediumColor: 5 Grape,Verified Purchase,"I love the shirt. However, since  I am  5 ft. 1 , the sleeves were too long. So I hemmed them. But that is typical for petites.",
sandra gibson,Beautiful colors,https://www.amazon.com/gp/customer-reviews/RIVKTH0SLG8IC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"5.0 "," the United States "," December 14, 2023",Size: LargeColor: 7 Orange,Verified Purchase,"This fits great, feels great and is beautiful",
Corrine M Shirota,This is my third one,https://www.amazon.com/gp/customer-reviews/R265XS3MKFJA2N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"5.0 "," the United States "," January 21, 2023",Size: X-LargeColor: 3 Light Green,Verified Purchase,"This is the third top I’ve purchased from this brand. Really like the feel of the fabric. Washes well. Only complaint is that is arrives wrinkled, but washing takes care of that right away.",
Gina W,Comfortable but clingy - Great customer service!,https://www.amazon.com/gp/customer-reviews/R3HNPIWPYY5NXP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"4.0 "," the United States "," August 8, 2018",Size: XX-LargeColor: 2 Black,Verified Purchase,"I'm 5'4 215lb and wanted a shirt to wear hiking in cool, damp weather. The sizing was accurate for the top part, however the material was too clingy around my hips. It wouldn't have been as noticable if the shirt wasn't so long. The material was nice and comfy. It would be great if I were skinny!  Updated and increased star rating because customer service reached out to me and was super helpful.",29
Christina Wing,Great quality,https://www.amazon.com/gp/customer-reviews/R2SG1D4WO4VFZG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07DNDDM4X,"5.0 "," the United States "," November 29, 2023",Size: X-LargeColor: 7 Orange,Verified Purchase,Love this shirt!  Fits great and feels great.,
