评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Juliana Piedrahita,Me gustaron,https://www.amazon.com/gp/customer-reviews/R18GTSQSVL4DZR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"5.0 "," the United States "," January 3, 2025",Special Size: Regular SizeSize: X-LargeColor: Set 6,Verified Purchase,"Pedí talla XL porque me gustan las camisetas sueltas y me quedó bien normalmente soy talla L , se ve bien la tela, me gustaron y las recomiendo.",
Big Mike,Very comfortable.,https://www.amazon.com/gp/customer-reviews/R1DNHNCAKWCM8O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"4.0 "," the United States "," September 27, 2024",Special Size: Regular SizeSize: X-LargeColor: Set 16,Verified Purchase,"Love this kind of material ! Got these for my wife and she just absolutely loves them. I had bought her some of these shirts in the past and decided to get some more of different colors. They’re soft and stretchable and don’t shrink when washed. When ordering, it’s probably a good idea to order a size up. The only complaint I have about them is, when they arrived, the white shirt had a big stain in the front and a small stain in the back. My wife treated the stains and washed the shirts, but even afterward the stains were still slightly visible. All the other shirts we ordered never had stains, just this last order, unfortunately it had to be the white shirt. Other than that, these shirts are a good buy for the money. I will continue to buy more.",
Marion L Guilbert,Comfortable material,https://www.amazon.com/gp/customer-reviews/R1KGK0B49X78O4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"4.0 "," the United States "," November 25, 2024",Special Size: Plus SizeSize: 3XColor: Set 1,Verified Purchase,"Using for sleep shirts. Not as roomy as I wanted, so I washed,  hand stretched, and left to dry.  Well worth the investment as they are very versatile shirts.",
Janneke B,Great Fabric,https://www.amazon.com/gp/customer-reviews/R1YJWSL4H9GNT6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"5.0 "," the United States "," December 2, 2024",Special Size: Regular SizeSize: MediumColor: Set 1,Verified Purchase,These shirts are made of great fabric. When exercise shirts are made of cotton they tend to cling to your workout leggings as you move. This fabric solves that problem by gliding over them instead of I also love the neckline— not too high and not too low. Just perfect. They launder great and don’t shrink in the drier.,
New York Gal,Great Fit,https://www.amazon.com/gp/customer-reviews/R2RZ23AJJLFU7Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"5.0 "," the United States "," December 26, 2024",Special Size: Regular SizeSize: LargeColor: Set 1,Verified Purchase,"I like the way these fit I'll be using these for my workouts. I purchased large I'm 5'9"" 155 lbs, 38D",
germaine conrad,Arrived on promised date!,https://www.amazon.com/gp/customer-reviews/RVNUW6JW715M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"5.0 "," the United States "," January 5, 2025",Special Size: Regular SizeSize: LargeColor: Set 14,Verified Purchase,"Good fit, quality material.",
Brenda,Nice shirts,https://www.amazon.com/gp/customer-reviews/R10VFNYVIH6BBF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"4.0 "," the United States "," November 7, 2024",Special Size: Regular SizeSize: LargeColor: Set 12,Verified Purchase,"The shirts are nice and comfortable but I got a misfit package. The color I needed the most, (the pinkish shirt), was not there and I ended up with two green shirts instead. Other than that it was great.",
Glo,They are comfortable.,https://www.amazon.com/gp/customer-reviews/R19EZC8YUIN35/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"5.0 "," the United States "," December 9, 2024",Special Size: Plus SizeSize: 2XColor: Set 1,Verified Purchase,"I ordered a size to big ,but i bought these for wearing around house .black,and grey one,s are to big. but i wear them to bed .been looking for something with a V neck for years ,Thank you",
naomi a.,Texture,https://www.amazon.com/gp/customer-reviews/RA32MG4ZWBXFJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"4.0 "," the United States "," December 1, 2024",Special Size: Regular SizeSize: XX-LargeColor: Set 2,Verified Purchase,I thought these were cotton,
LisaG.,fit nicely,https://www.amazon.com/gp/customer-reviews/RQOM80VFGDGGG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"5.0 "," the United States "," December 26, 2024",Special Size: Regular SizeSize: MediumColor: Set 2,Verified Purchase,"got these for my daughter to wear with her scrub pants, they fit her nicely",
Ruth E Bond,Great for working in the heat,https://www.amazon.com/gp/customer-reviews/RRPWLO8L6Z86F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"5.0 "," the United States "," November 30, 2024",Special Size: Regular SizeSize: MediumColor: Set 8,Verified Purchase,I work outside in the heat a lot. These shirts were a lot cooler in the heat and dried quickly. I would highly recommend them! I bought my normal size and they  fit perfect. I love that I can wash and dry them and I did not have to worry about them shrinking.,
J. Mayer,Comfortable,https://www.amazon.com/gp/customer-reviews/R2C4W76URG2A71/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"4.0 "," the United States "," November 8, 2024",Special Size: Plus SizeSize: 3XColor: Set 1,Verified Purchase,"Shirts are soft. Comfortable. Would have preferred more of a cotton mix as I don’t really care for the silky feel. But they’re just for wearing around the house, so they’re fine.",
RSDM,Can't beat this deal.,https://www.amazon.com/gp/customer-reviews/ROQGHCRDFWSGI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"5.0 "," the United States "," December 6, 2024",Special Size: Regular SizeSize: LargeColor: Set 9,Verified Purchase,"Nicely made t-shirts that I will be wearing a lot for layering. Be careful. I think the black one did fade into my laundry a bit, so wash it with darks only. Love the stretch. Good fit.",
lala,Good fit,https://www.amazon.com/gp/customer-reviews/R2JF8CBLIUP2YR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"4.0 "," the United States "," November 27, 2024",Special Size: Regular SizeSize: X-LargeColor: Set 12,Verified Purchase,Soft material,
Amazon Customer,Very comfortable,https://www.amazon.com/gp/customer-reviews/R8J5FJE0V2KR5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"5.0 "," the United States "," December 6, 2024",Special Size: Plus SizeSize: 3XColor: Set 4,Verified Purchase,"I noticed in some customer reveiws some customer said they had shrickage problems , I haven""t had any problems so far but I do wash my clothes in warm water and Dry on Medium heat",
Ruth Weck,Five t shirts for a low price,https://www.amazon.com/gp/customer-reviews/R3UP0CQTJ8LYV9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"4.0 "," the United States "," October 20, 2024",Special Size: Plus SizeSize: 2XColor: Set 7,Verified Purchase,"I could believe this great purchase. The size was perfect. Colors were great. They aren’t clingy at all. One for each day. Quality was good. Ease of pull on and off. There is give in the shirts, but not so stretchy.",
Bernadette C.,Perfect for workouts,https://www.amazon.com/gp/customer-reviews/R2C22XTVZ2AFYR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"5.0 "," the United States "," December 8, 2024",Special Size: Regular SizeSize: MediumColor: Set 1,Verified Purchase,I wear these to the gym every day. The selection of colors goes with any workout pants or shorts. The dri-fit is especially nice for someone who sweats a lot’,
MaryLee,Very comfortable,https://www.amazon.com/gp/customer-reviews/R1726GAYDTBOM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"4.0 "," the United States "," November 19, 2024",Special Size: Regular SizeSize: XX-LargeColor: Set 5,Verified Purchase,Fits like suggested,
Bonnie St. Clair,quality,https://www.amazon.com/gp/customer-reviews/R265CIVVE764O3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"4.0 "," the United States "," September 30, 2024",Special Size: Regular SizeSize: LargeColor: Set 7,Verified Purchase,"I really like these shirts.  The only problem I have had so far is one of the shirt sleeves was not sewn on properly.  There was a 1 1/2"" whole where is wasn't sewn togther.  Luckily I sew so I fixed it, but I shouldn't of had to.",
Howie,Runs small and smelled,https://www.amazon.com/gp/customer-reviews/R12OLE1QV2P999/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"3.0 "," the United States "," January 17, 2025",Special Size: Regular SizeSize: XX-LargeColor: Set 13,Verified Purchase,I needed some every day shirts and thought these would be perfect. They do run small in my opinion.  The worse thing was I took them out of the package and they smelled bad.  I did return them.,
Robyn Adelman,Perfection!!!,https://www.amazon.com/gp/customer-reviews/R32SWMLHWBKAM8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"5.0 "," the United States "," December 2, 2024",Special Size: Regular SizeSize: MediumColor: Set 13,Verified Purchase,Comfortable. True to size with a touch of a loose fit. Material is perfect. Makes it so much better while hiking!! I cannot wait to order more!!! BUY THEM NOW!!!,
CC,Real Essentials 5 pack Women’s Dry Fit Tech,https://www.amazon.com/gp/customer-reviews/R2V1WI6GHXIBWU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"5.0 "," the United States "," December 17, 2024",Special Size: Regular SizeSize: XX-LargeColor: Set 12,Verified Purchase,Great fabric. Feel really comfortable to wear. Look Great,
Maria Martinez,Short sleeve tee shirts,https://www.amazon.com/gp/customer-reviews/R1LS0UGCK6QU4B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"5.0 "," the United States "," November 23, 2024",Special Size: Regular SizeSize: SmallColor: Set 14,Verified Purchase,"You get 5 shirts in your pack of different colors. They are all colors you can fit in your wardrobe. They have a slight stretch in the material. Material breathes as well, so no sticky feeling. Sizing runs true to size",
Yvette N.,Women's Dry Fit Stretch Athletics T-Shirts,https://www.amazon.com/gp/customer-reviews/R1QSOI8UA48AYH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"4.0 "," the United States "," November 2, 2024",Special Size: Plus SizeSize: 2XColor: Set 2,Verified Purchase,I'm using them for pajamas. I prefer Wal-Mart's Time & True material and price.,
s457,Sizes run small,https://www.amazon.com/gp/customer-reviews/R26FMMVJ4IX8S3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"4.0 "," the United States "," September 7, 2024",Special Size: Regular SizeSize: X-LargeColor: Set 7,Verified Purchase,"I have bought 2 sets for myself and 1 for my husband. The first set was great,well made and material was smooth. The second exact same set I ordered was still sweat absorbing but was a clingy material I did not like. Just know the material is different on some sets even though it's supposed to be the same. Quality is always the same though.",
Amazon Customer,Check sizing on ALL shirts before wearing,https://www.amazon.com/gp/customer-reviews/R3KS5NZZ033WZG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"3.0 "," the United States "," October 25, 2024",Special Size: Regular SizeSize: X-LargeColor: Set 4,Verified Purchase,"Ordered Color Set 4.  Overall, the quality was decent and the colors were as pictured.  Sizing runs a little on the small side.  I usually wear a L or XL and needed the XL so if you're in between sizes I would suggest ordering up a size.  For reference, I'm 5'6"" and about 180 lbs, hourglass shape.I would have given this product a 4-star rating but there was an issue with one of the shirts.  The gray shirt in the set was a different size (2XL) than the other shirts.  I did not notice until I had already worn the teal and pink shirts and washed them so I couldn't return the pack.  I reordered the shirts in the same color set hoping to swap out the mis-sized shirt and do a return but once again the gray shirt was a 2XL.  Check all of the sizes before wearing/washing or you may be paying for 5 shirts while only getting 4 you can wear.",
Loretta,great product,https://www.amazon.com/gp/customer-reviews/R22AOX2VBCADOX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"5.0 "," the United States "," December 19, 2024",Special Size: Regular SizeSize: MediumColor: Set 9,Verified Purchase,love them,
Margie Twiford,Great,https://www.amazon.com/gp/customer-reviews/R2KMQ4KTTEOD8C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"5.0 "," the United States "," December 14, 2024",Special Size: Regular SizeSize: LargeColor: Set 9,Verified Purchase,"Light weight , perfect for work",
Alex C,"Run small, sheer",https://www.amazon.com/gp/customer-reviews/R3HJELK75NJ357/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"3.0 "," the United States "," December 29, 2024",Special Size: Regular SizeSize: XX-LargeColor: Set 14,Verified Purchase,"This definitely run small. I wear a large in tops, but I like oversized shirts. I ordered a 2XL and it fit like a large. My husband tried it on and it fits like a men's medium. You can also see right through these. They are very soft though and would make good shirts for under sweaters or in the heat.",
Amazon_User,Nice,https://www.amazon.com/gp/customer-reviews/R2K7NEP68M4FPF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"4.0 "," the United States "," November 3, 2024",Special Size: Regular SizeSize: XX-LargeColor: Set 8,Verified Purchase,Good Quality As Advertised,
Taylor & Courtney,Sweat proof,https://www.amazon.com/gp/customer-reviews/R1SEE6YLNK7I2T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"4.0 "," the United States "," September 4, 2024",Special Size: Regular SizeSize: X-LargeColor: Set 12,Verified Purchase,"Bought for wife since we moved down to Florida and she wanted something that was breathable, doesn’t shrink, comfortable, easy to wash, and gave a little stretch and wasn’t transparent but also was true to size and these were perfect for her. The only issue is some threading has come off but it isn’t a big deal at least not yet.",
Janice Higgins,Light weight.  Moisture wicking. True to size.,https://www.amazon.com/gp/customer-reviews/RFB4ZT0SJ4ZU1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"4.0 "," the United States "," October 20, 2024",Special Size: Regular SizeSize: LargeColor: Set 7,Verified Purchase,"Comfortable, lightweight, moisture wicking fabric. Not stretchy. Loose fit style.",
Jessica,Tighter Fit & Sweat Marks,https://www.amazon.com/gp/customer-reviews/R28H7VSWDKFLWV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"3.0 "," the United States "," January 11, 2025",Special Size: Regular SizeSize: X-LargeColor: Set 12,Verified Purchase,These shirts were tighter fitting and thinner material than I would have liked. They also show EVERYTHING!  Can’t hide your sweat in these shirts!,
Lorna Laycraft,Nice,https://www.amazon.com/gp/customer-reviews/RZLZS8OX8QUG9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"5.0 "," the United States "," December 7, 2024",Special Size: Regular SizeSize: LargeColor: Set 7,Verified Purchase,Nice light. Easy care love them!,
Lisa E.,Poor quality material,https://www.amazon.com/gp/customer-reviews/RBOGQT2BRZSVY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"3.0 "," the United States "," January 5, 2025",Special Size: Regular SizeSize: X-LargeColor: Set 7,Verified Purchase,I’ve bought these shirts in the past and loved them. But this time it feels like they changed the material. The shirts are stiff and not soft or stretchy. The sizes now run small.,
Jodi,Love this item,https://www.amazon.com/gp/customer-reviews/R1HVGO21KULHIU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"4.0 "," the United States "," October 2, 2024",Special Size: Regular SizeSize: X-LargeColor: Set 1,Verified Purchase,"Order was as expected, LOVE them & will order more!",
Karen M.,Relax or On The Go!!!,https://www.amazon.com/gp/customer-reviews/R24RZ5A33XNAO1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"5.0 "," the United States "," November 30, 2024",Special Size: Plus SizeSize: 3XColor: Set 15,Verified Purchase,Best fit!  Really comfortable! Bought numerous times.  Great stretch !  Great assortment to choose from. 👍,
Username,Comfortable,https://www.amazon.com/gp/customer-reviews/R35IJZOHY4Y8PZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"5.0 "," the United States "," December 3, 2024",Special Size: Plus SizeSize: 3XColor: Set 1,Verified Purchase,Purchased for post cervical surgery. Comfortable and loose enough to get on over neck brace.,
P.L.,Order one size up,https://www.amazon.com/gp/customer-reviews/REX198ZP8814H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"4.0 "," the United States "," September 12, 2024",Special Size: Plus SizeSize: 3XColor: Set 5,Verified Purchase,Ordered A 3X but it fits like a 2X. It is taking me a little while to get used to the fabric. It is shiny and slick. It’s okay because I have gotten used to it.,
Sneaux,Nice,https://www.amazon.com/gp/customer-reviews/R1HZR5YFUOS6HY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"5.0 "," the United States "," December 3, 2024",Special Size: Plus SizeSize: 3XColor: Set 2,Verified Purchase,"I use these for travel. They keep you more comfortable in hot, humid climates",
Butterflywings09,Great T-shirt,https://www.amazon.com/gp/customer-reviews/RQ3AHKKLI4B6S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"5.0 "," the United States "," November 23, 2024",Special Size: Regular SizeSize: SmallColor: Set 4,Verified Purchase,"These are simply great. They are soft, pretty colors, and they do not shrink. I also like the extra detailed work on the sides. Very cute nad comfortable.",
Jan e.,Great workout shirts for the price!,https://www.amazon.com/gp/customer-reviews/R226OJPA2I69I4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"5.0 "," the United States "," December 2, 2024",Special Size: Regular SizeSize: LargeColor: Set 7,Verified Purchase,The shirts are very comfortable and soft. They wash and dry up nicely.,
Traci Marlatt,Pet owners: less fur!,https://www.amazon.com/gp/customer-reviews/R4KM5JBCZQSD0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"4.0 "," the United States "," July 29, 2024",Special Size: Regular SizeSize: X-LargeColor: Set 1,Verified Purchase,"These shirts are very comfortable and soft. A good feature for pet owners is they don't hold as much pet hair as cotton and other fabrics which should save your washer from clogging from so much hair. Also quite comfortable on a hot/active day so if you need to work in the yard, or go running with your GSD-German Shedder Dog-this shirt(set) is a great choice.",
Kindle Customer,Pleased,https://www.amazon.com/gp/customer-reviews/R2A58HH3J3ZBHE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCZX1BLR,"4.0 "," the United States "," August 24, 2024",Special Size: Regular SizeSize: XX-LargeColor: Set 2,Verified Purchase,"Liked the colors. The material is somewhat thin and slippery, however not bad. I bought them to wear around the house, so the material is not an issue for me. For the amount of the product and the price, I'm pleased.",
