评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
AMY JACKSON,Great relaxed fit!,https://www.amazon.com/gp/customer-reviews/R2P13TR3YNM4CN/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D6V2WG14,"5.0 "," the United States "," January 11, 2025",Size: XX-LargeColor: Brown,Verified Purchase,"Thin, oversized, and a great color!",
Amazon Customer,Great sweatshirt,https://www.amazon.com/gp/customer-reviews/R1KCZ6VRRTRB8T/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D6V2WG14,"5.0 "," the United States "," January 5, 2025",Size: SmallColor: Black,Verified Purchase,It fits perfectly and is very comfortable and soft.,
CCC,Comfy,https://www.amazon.com/gp/customer-reviews/R2OKJEVAZP0OST/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D6V2WG14,"4.0 "," the United States "," December 23, 2024",Size: X-LargeColor: Red,Verified Purchase,Comfortable oversized fit. The texture and color are nice. Wish it had some cotton content in the material but the fabric is not uncomfortable. Washes well.,
M. Oliver,Good quality !!  Super cute,https://www.amazon.com/gp/customer-reviews/R2M8EDKVPRAMGI/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D6V2WG14,"5.0 "," the United States "," December 4, 2024",Size: XX-LargeColor: Grey,Verified Purchase,"Nice and oversized - sleeves are actually long enough.  Didn’t shrink when washed.  Thick material, pretty heavy and warm, not really for warmer weather.  Only downside is that the seams on the arms inside are kind of thick and you can feel them when moving your arms.  I don’t mind, but those with tactile issues may need to avoid or wear a long sleeved t-shirt underneath.",2
Melissa McCormick,5’6” 152#. Usually wear a 10/12. I ordered a size Large,https://www.amazon.com/gp/customer-reviews/R626GO9QXHAI2/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D6V2WG14,"5.0 "," the United States "," September 16, 2024",Size: LargeColor: Sky Blue,Verified Purchase,"I ordered the pale blue color in a large . The color is beautiful it’s like a silver blue. It’s a good medium weight waffle material. I ordered a size large to be able to wear this as a layering piece for an upcoming overseas trip so I wanted it to be large enough to fit over at worst case a light sweater even. This was perfect. It’s baggy enough to do that, be cozy on the plane and it doesn’t swallow me up or look unflattering. It washed well on warm and didn’t shrink. If I were to buy this as my primary shirt or didn’t want it too baggy I’d probably order a medium and who knows maybe it might have been large enough anyway but I’m happy with the size I chose. At this price I’d consider purchasing another color even as this won’t take up much room in the suitcase either.",7
Shannon,"Super cute, can dress up or down",https://www.amazon.com/gp/customer-reviews/R1XCQCF35KY51C/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D6V2WG14,"5.0 "," the United States "," January 7, 2025",,Verified Purchase,"Love the fit of this shirt. I usually wear it with a boot cut pair of jeans or bootcut legging. Very cute.  The color is exactly as it looks in the pictures, very bright and vibrant green.  I purchased a size medium and would not want to go any larger than that. I'm 5'9 and about 130 lb for reference. It is very roomy but it drapes nicely. Would purchase again",
TD EDH,Love this hoodie,https://www.amazon.com/gp/customer-reviews/R36BI4RSR84FTM/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D6V2WG14,"5.0 "," the United States "," December 30, 2024",,Verified Purchase,Comfortable and great for layering. I have two and wear them frequently. Note that the blue is closer to navy than it appears from the photos.,
MGranato,I like it,https://www.amazon.com/gp/customer-reviews/R1WVYOQ6P7BQ9Z/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D6V2WG14,"4.0 "," the United States "," January 8, 2025",Size: XX-LargeColor: Black,Verified Purchase,This top is just right for colder days. It’s comfy and fits true to size. I love the hood. It’s not too big and droopy but also not too small. I’m not wild about the material but it’s comfy and worth the price. 👍🏼,
Lynda A. Steele,Pleased except for tag,https://www.amazon.com/gp/customer-reviews/R3RCDRW1YMO3YX/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D6V2WG14,"4.0 "," the United States "," December 11, 2024",,Verified Purchase,The only issue I have with hoodie is the tag on the inside.  It is so stiff that it will actually scratch your skin.  You can't completely cut it out without creating a hole in the seam.  The hoodie is good quality and the sizing is good.,
Julie Williams,"Love it, comfortable my go to!",https://www.amazon.com/gp/customer-reviews/R30K5CNR1E2MPH/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D6V2WG14,"5.0 "," the United States "," December 14, 2024",Size: LargeColor: Green,Verified Purchase,"I work from home and I just want to be comfortable and look as put together without wearing office clothes.  This is perfect, love the color and fit. So comfortable.  Bought in 3 colors.",
