评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Kait Rosseter,So comfy!!,https://www.amazon.com/gp/customer-reviews/R10LC3O2F3JJP0/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DNJB3XG1,"5.0 "," the United States "," August 19, 2024",Color: Black + Beige + Light BlueSize: Large,Verified Purchase,"I love these tops! I wear them all the time to run errands, during light workouts, or just to be cozy around the house. They’re thick enough that I can wear a bra and you don’t see through but honestly I usually feel comfortable & supported enough to not even wear a bra. The colors look exactly like the photo, and fit is right at my belly button (I’m 5’11” with a longer torso so it may fit others a little longer). They’re higher quality than I expected for the price, don’t shrink when I wash & dry them. Highly recommend!",4
Kelsie A.,Perfect for mom bods,https://www.amazon.com/gp/customer-reviews/R37EDO3KTERIG/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DNJB3XG1,"5.0 "," the United States "," October 26, 2024",Color: Black + Brown + BeigeSize: Medium,Verified Purchase,I love how comfy and cute these tops are. They hit me in the perfect spot in my waist to give me an hour glass figure. The shirts are tight enough but not too tight where it’s creating a muffin top.,
Jordan D.,SUPER comfy but you need a specific body type,https://www.amazon.com/gp/customer-reviews/R3CD7HY8U7CTLA/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DNJB3XG1,"4.0 "," the United States "," September 8, 2024",Color: Black + Brown + BeigeSize: Small,Verified Purchase,"These tanks are literally SO comfortable and they don’t loosen up or anything after you wash them! I personally don’t put mine through the dryer (because it could cause little lint balls to stick) so they’re always form fitting! My only complaint is that you need a specific shoulder type to wear these for it to look good. My shoulders aren’t perfectly flat nor do they form a 90 degree angle, so the straps almost always fall down my shoulders. They just don’t fit well since my shoulders are curved downwards (which makes sense because of the square neckline). I’d also be careful because the bottom of the tanks have an elastic that helps keep it from looking too loose but mine tend to ride up my stomach under my bra. These are GREAT for sleeping and you don’t have to wear bras (i’m a b cup so take that with a grain of salt…) because they’re so form fitting without being constricting!",2
Ginny Drews,Love these! Perfect for summer and no bra,https://www.amazon.com/gp/customer-reviews/RDRI20LKKXSXL/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DNJB3XG1,"5.0 "," the United States "," July 21, 2024",Color: Black + Brown + BeigeSize: Medium,Verified Purchase,"These are nice, definitely cropped and shrink a little after washing, so I only can wear them with high waisted shorts/pants which is good for me. My fav thing is these are easy to lounge in and the material makes it so I can go without a bra comfortably. I have a smaller chest 34B so not sure how that would work with someone with a larger bust. Very pleased!",
Alysse Maki,Cute and pretty comfortable,https://www.amazon.com/gp/customer-reviews/RCB5XXHZDOR2E/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DNJB3XG1,"3.0 "," the United States "," November 23, 2024",Color: Black + Beige + Royal BlueSize: X-Large,Verified Purchase,I like them but the straps always fall off my shoulders and that is never a problem for me.,
Kindle Customer,Worth the money,https://www.amazon.com/gp/customer-reviews/R3K0JDTPOD4F7T/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DNJB3XG1,"5.0 "," the United States "," December 17, 2024",Color: Black + Brown + BeigeSize: Small,Verified Purchase,"Stretchy and flattering and not see through. The colors and fits are nice and versatile. Also are tight enough to be used to crop sweaters, which is the main use this time of year. Would buy again.",
Landyn,A little loose..,https://www.amazon.com/gp/customer-reviews/R36TKFPPMJO6UL/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DNJB3XG1,"5.0 "," the United States "," October 3, 2024",Color: Black + Beige + Light GreySize: Small,Verified Purchase,"I would recommend sizing down if you have a thinner waist, but other than that great material and fit!",
Austin Webb,Love these tanks!,https://www.amazon.com/gp/customer-reviews/R1DEK1P8SFCPCB/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DNJB3XG1,"5.0 "," the United States "," December 4, 2024",Color: Black + Brown + BeigeSize: Small,Verified Purchase,They are soft and comfortable!,
Leena,Great addition to my wardrobe!,https://www.amazon.com/gp/customer-reviews/RLRJ3876HRGLS/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DNJB3XG1,"4.0 "," the United States "," January 19, 2025",Color: Black + Brown + BeigeSize: Small,Verified Purchase,"I love these as they are solid quality and fantastic compression!  Now that I’ve said that, these are DEFINITELY crop tops. I wish they were a bit longer? But that’s just me. They tend to shrink upwards a bit once you wash and dry them, so I would take care in the laundering process.  I truly love these - they work well under clothes or with high waisted bottoms.",
Alexandra,Cute Top,https://www.amazon.com/gp/customer-reviews/R3O40255XLQCLT/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DNJB3XG1,"4.0 "," the United States "," January 10, 2025",Color: Black + Brown + BeigeSize: Medium,Verified Purchase,"I love the top it snatches you, it’s comfortable and the quality is good. The sizing is weird I’m usually a size small but sized up to a medium just in case and it still fit like a crop top, which I don’t like. So I’m reordering in a size large.",
Evian Crosdale,Comfortable but straps fall off,https://www.amazon.com/gp/customer-reviews/R2QG9XGAHYT2LN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJB3XG1,"4.0 "," the United States "," January 2, 2025",Color: Black + Beige + Light GreySize: Medium,Verified Purchase,"I work out regularly and needed a top to wear to the gym. I wear these regularly and enjoy the fit, but the straps do fall off of my shoulders every time I work out. Maybe it was the size I got (medium). But otherwise, I do like it.",
Emma,"Good Quality, Bad Colors",https://www.amazon.com/gp/customer-reviews/R1YFDJA035E7KJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJB3XG1,"3.0 "," the United States "," January 14, 2025",Color: Black + Brown + BeigeSize: Small,Verified Purchase,"I really had high hopes for these tanks. However, the colors are just not right. For example, the brown tank had a red tone to it like an auburn color. Slightly disappointed because they appear to be good quality.",
