评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Meredith Pollack,I wish I could give it star on style and fit alone....,https://www.amazon.com/gp/customer-reviews/REH2NTEFGBSJ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TBD5HF,"3.0 "," the United States "," February 2, 2025",Color: YellowSize: XX-Large,Verified Purchase,"I really love this sports bra.  It is comfy and has cool straps that with the right tank show off some fun style.  My only thumbs down is that the bright yellow color has faded with time.  I wish it still was the original color...because with it fading it doesn't have that same layering style pizzaz.  The construction is good and the material has held up to a long stretch of use - but the fading...sad face emoji.  If I feel like getting another one, I might, but I was hoping that I'd not know there is a decline in the vibrant effect over time.  And, yes, I washed it according to the tag.",
Madison,Great Support and design!,https://www.amazon.com/gp/customer-reviews/R1OZ0EQ7VUEB6D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TBD5HF,"5.0 "," the United States "," January 27, 2025",Color: BlackSize: X-Small,Verified Purchase,I've been trying to find a supportive running bra for a while that’s also cute!  Well today I finally did!  I really like this sports bra and it keeps me feeling supported.  For reference I’m 5 ft 4 inch. 118 ish and am a size 30 B. I chose an Extra Small after trying a lot of smalls that didn’t support me enough and it fit the way I needed it too…snug & comfortable :),
Andrea Villeda,Very nice fit,https://www.amazon.com/gp/customer-reviews/RWCQAB5TUG2G0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TBD5HF,"5.0 "," the United States "," January 25, 2025",Color: BlackSize: Large,Verified Purchase,The fabric is very nice. I thought it was going to be softer but still nice! I like how comfortable it is and the design on the back i thought it was going to dig in my skin but it sits very nicely. The material is thick which is something i was looking for,
Janet C.,Sports Bra,https://www.amazon.com/gp/customer-reviews/R2950REDXFIHZ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TBD5HF,"5.0 "," the United States "," January 24, 2025",Color: WhiteSize: Medium,Verified Purchase,"Purchased 2 love them.  Wash in cold hang to dry, very comfortable, good quality, true to size, you’ll be happy!  Reasonably priced.  😃👩🏻‍🦳",
Beth,"Beat sports bra, especially for the price",https://www.amazon.com/gp/customer-reviews/R16XBO2LAZGZN7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TBD5HF,"5.0 "," the United States "," January 23, 2025",Color: Bright GreenSize: Medium,Verified Purchase,"Best sports bra ever! After buying my first one, I had to get another. Fit was perfect, supportive and comfortable. Material is soft, also comfortable. You don't have to spend a crazy amount of money for some 'big name' brand when these are available for such a reasonable price. I may have to get a third. 😄",
GunD,Great support,https://www.amazon.com/gp/customer-reviews/R3NM9EZX2R6HK3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TBD5HF,"5.0 "," the United States "," January 22, 2025",Color: BlueSize: Small,Verified Purchase,Love these sports bra!,
Amazon Customer,Not the color in the picture,https://www.amazon.com/gp/customer-reviews/R2CLEV38EDCLL2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TBD5HF,"3.0 "," the United States "," January 19, 2025",Color: Navy BlueSize: Large,Verified Purchase,The color was supposed to be Navy blue but was more a gray blue.,
sweets2,Snug,https://www.amazon.com/gp/customer-reviews/R2DHJYK1G6M7CR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TBD5HF,"2.0 "," the United States "," January 17, 2025",Color: Navy BlueSize: 3X-Large,Verified Purchase,"It's not a 3x plus size. It too snug. I think the person who wears has to be a toned , not typical plus women,  who wears this. It also doesn't have lift or coverage for a full figured 3x size womenThe material is soft. I hoping it will stretch,  just a bit. Otherwise,  i can wear to sleep in.🙁",
Jennifer Jason,Love this bra,https://www.amazon.com/gp/customer-reviews/R2BYD79B3UVMPE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TBD5HF,"5.0 "," the United States "," January 17, 2025",Color: BlackSize: Large,Verified Purchase,Comfy and flattering,
Cal gal,Thick supportive workout top,https://www.amazon.com/gp/customer-reviews/RAIDEDI7B0T79/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TBD5HF,"4.0 "," the United States "," January 16, 2025",Color: Camouflage BlackSize: Medium,Verified Purchase,"I bought a medium black camo sport bra. I like the pattern.  I am a 34DD, 125 pounds and it fits snug.  I took out the lining pads because they are really stiff.  It offers a lot of support.  The only thing for me is it is a bit short in the torso.  It does not come down much and fits right below the breast line.  I would prefer a little bit more fabric there.  But, it works.",
dan le,Good quality sports bra,https://www.amazon.com/gp/customer-reviews/RFQ5GD5L3IBBC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TBD5HF,"5.0 "," the United States "," January 13, 2025",Color: 2-blackSize: Large,Verified Purchase,"Very comfortable to use, not overly thick or heavy item, Great Hold and does not move or loosen, fit was great and loved the material",
Janean Murphy,Very comfy,https://www.amazon.com/gp/customer-reviews/R27DP686J15I3V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TBD5HF,"5.0 "," the United States "," January 12, 2025",Color: WhiteSize: Large,Verified Purchase,I really like this sports bra.  Very comfy and full coverage.  Not over priced - so good purchase for me.,
