评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Nadine,Runs large but gives that edgy slouchy look.,https://www.amazon.com/gp/customer-reviews/R2W1GTW14CDD36/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"5.0 "," the United States "," November 4, 2024",Size: XX-LargeColor: Black,Verified Purchase,"This waffle sweater is very comfortable, and when I first tried it on  it appeared way too big, so I ordered another style and down a size which arrived today. It had a perfect fit but I wanted slouchy so I put this larger one on; rolled the sleeves up and played with the neckline. Perfect Perfect Perfect. So I will be keeping this one and will return my second choice. Pros is this waffle sweater is very lightweight and comfortable. Dress it down or throw on some fancy jewelry and dress it up!",5
Ashley Elmore,Good quality and fit,https://www.amazon.com/gp/customer-reviews/R3C8BRUCAIRAKM/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"5.0 "," the United States "," January 15, 2025",Size: XX-LargeColor: Green,Verified Purchase,"This shirt quickly made its way into my weekly rotation of regular outfits. It's comfortable, fits great, and it's not thin. I like how the back is a little longer than the front, and the cut is super flattering. Great value!",
Katherine Vogt,NOT WHAT I IMAGINED,https://www.amazon.com/gp/customer-reviews/RLFETEXCFQDV/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"4.0 "," the United States "," November 9, 2024",Size: X-LargeColor: Green 504,Verified Purchase,"This is a nice sloppy top for cool weather, perfect for daily wear but it does run a bit large - hoping it shrinks a tad.  It has a thermal texture but is too thin to be thermal.  That said, It is a good top for working or just lazing.  I will get plenty of use out of it",4
Lynn Owens,Not exactly as expected,https://www.amazon.com/gp/customer-reviews/R1XPCB1ZHE4Z83/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"3.0 "," the United States "," November 16, 2024",Size: SmallColor: Green,Verified Purchase,"The fabric is a bit thinner than I expected. The neck is really large. Length is fine / covers my hiney if I wear it with yoga pants.  I am 5'2"" and 125 lbs. Ordered a  size small.",3
SS,So comfy & cute! Quite oversized…,https://www.amazon.com/gp/customer-reviews/R2CDWWA4BCO6TG/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"5.0 "," the United States "," November 7, 2024",Size: SmallColor: Green 504,Verified Purchase,I am 5’4 and 140 lbs. I ordered the color Green504 in a Small and love how it fits! Sweater is comfy and a little oversized. Can be worn off the shoulder a bit as seen in pictures if wanted but also stays put if you prefer not to. The fabric is what I’d consider medium weight in thickness. Definitely won’t keep you warm if worn alone outside in colder temps but did keep me comfortable (but not hot) inside at work where the halls are freezing and the temperature fluctuates from hot to cold from room to room. (I work in a junior high school) I tend to run hot and never felt overheated while wearing and running around the building with my busy schedule accompanying students with special needs to their classes. It’s currently the beginning of November in Arkansas and about 60 degrees outside during the day. I wore the shirt without a coat or extra layer and was quite comfortable. Very happy with my purchase! I’ve only worn it once but seems as though it will hold up in regard to wear and tear. I hope this helps! :-),16
Lilly A.,Quality,https://www.amazon.com/gp/customer-reviews/RDQT3VKLKG02J/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"1.0 "," the United States "," November 4, 2024",Size: MediumColor: Khaki,Verified Purchase,The neck line is way too big and falls off shoulders a lot. I did see this in a review from someone else but I wish I would not have bought it. Also the color is not right and has fading in spots all over the shirt. overall I will not buy another one. Do not recommend by putting it in the dryer to make smaller it’s will shrink and be shorter and the fabric is also way too thin. Shirt is very poorly  made . Disappointed!,
Jacqueline,Splotchy pattern,https://www.amazon.com/gp/customer-reviews/R1M2W7TNJEVXN4/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"2.0 "," the United States "," September 28, 2024",Size: MediumColor: Green,Verified Purchase,"I ordered a medium (I’m usually a medium or a large depending on material etc) it’s a lightweight waffle type pullover. It is oversized and comfy. However, the neck is really wide but not wide enough for the off the shoulder look. The real problem is the color! I didn’t realize (since it’s not really shown in the stock photos) that it’s splotchy! It almost looks defective and there was an error being made or even that a bunch of bleach or something got on it in the wash. I looked at reviews and someone else had the same complaint. So just know that’s what you’re getting and it’s not a “washed” look and more of a bleached/defective look. I’ll return it bc I think I would get looks if I wore it out",16
Rhonda Evenhouse,Purchased 2!,https://www.amazon.com/gp/customer-reviews/R3MC9ZIZXIGET1/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"5.0 "," the United States "," December 6, 2024",Size: MediumColor: Brown,Verified Purchase,I had waited for the price to go down and got a fairly good cost. These sweatshirts are awesome! I got the brown and navy. Size is true. Super comfy! They wash up really nice! No extra care at all. Really really pleased with this item! Definitely recommend even at regular cost!,
Jana,Cute shirt! True to size fit!,https://www.amazon.com/gp/customer-reviews/R3FVUXVEYY9HQL/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"4.0 "," the United States "," January 7, 2025",Size: LargeColor: Purple,Verified Purchase,"Love the shirt. Great fit. Looks good on.  It's not as soft as I was hoping, tho, so I gave it 4 stars. Bought the large.",
Very nice,Sizing,https://www.amazon.com/gp/customer-reviews/R1CBK9XOG5AG6K/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"4.0 "," the United States "," January 10, 2025",Size: LargeColor: Sky Blue 304,Verified Purchase,Very comfortable shirt runs large could have gone a size smaller.,
