评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Tracey,Fairy Grunge hoodie,https://www.amazon.com/gp/customer-reviews/RURO9EZAA8JZK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9K4NLKL,"5.0 "," the United States "," December 28, 2024",Color: Spider WebSize: Small,Verified Purchase,"My teenage granddaughter was blown away when she opened this gift! She immediately put it on and took a selfie, to send to her friends.",
Naycha,Nice,https://www.amazon.com/gp/customer-reviews/R36ZYYIMDDMC3L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9K4NLKL,"4.0 "," the United States "," November 30, 2024",Color: PinkSize: Small,Verified Purchase,"My daughter loves her shirt, she is a Small and it fits as a small..color looks great in person it's worth the price",
Kelly R.R. Ellis,"Cute top, fits true to size, fabric isn’t great though",https://www.amazon.com/gp/customer-reviews/R3T1YZBHI8SUGW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9K4NLKL,"2.0 "," the United States "," September 30, 2024",Color: PinkSize: X-Large,,"This top is a fun throwback to Y2K and I love the design and the light pink color. It’s not oversized at all, other than the sleeves being a little long. BUT the fabric is NOT cotton at all, it’s a shiny, slippery feeling material which looks pretty cheap. It’s also pretty thin. I won’t be keeping it.",
Mel,I don’t even know.,https://www.amazon.com/gp/customer-reviews/RSBHUIW63AJM9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9K4NLKL,"2.0 "," the United States "," September 28, 2024",Color: BlackSize: Large,Verified Purchase,Fabric quality feels stretchy and soft but very cheap. Doesn’t look like the design at all. Seams were already ripped by the time my package was opened.,2
Naeem,"Thin Material, Cool Design",https://www.amazon.com/gp/customer-reviews/R1H9ASS7N179ID/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9K4NLKL,"3.0 "," the United States "," September 13, 2024",Color: PinkSize: Medium,,"I got it because it has a cool, grungy design on it and because pale pink and black are good together. Alas, the material greatly disappoints. The product details say it's 100% polyester, while the description says 95% cotton and 5% spandex. It's definitely polyester and not cotton. It's that thin, sort of see-through, shiny fabric with the design basically printed on the front. If you don't mind the fabric, then it's a nice shirt. It fits true to size and it's a very cute long-sleeve.",
Shar Taylor,"Not as expected, but…",https://www.amazon.com/gp/customer-reviews/R8PSCUX09L90Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9K4NLKL,"3.0 "," the United States "," September 11, 2024",Color: PinkSize: Large,,"I like the graphic design, but the fabric is not as expected. I don’t like the feel and look of the fabric. The pictures of this blouse on the model in my opinion shows a more soft looking fabric. This is more of  a ribbed knit jersey fabric. I don’t think it looks flattering on me. For fit I went with my normal size in clothing. It fits as expected. There’s a lot of stretch. Overall it’s not for me.",
K. Avalos,Really cheap quality,https://www.amazon.com/gp/customer-reviews/RU3VAU5RNKIFD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9K4NLKL,"1.0 "," the United States "," September 11, 2024",Color: PinkSize: Large,,"Feels like garbage to wear, and to touch. Do not reccomend",
Erica Owenby,Cute,https://www.amazon.com/gp/customer-reviews/R1G8SQU2LYP0GM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9K4NLKL,"5.0 "," the United States "," September 7, 2024",Color: PinkSize: Medium,,"This is good quality fabric. It's comfortable, soft and fits my daughter perfectly and she looks super cute with it on. I'd say this is a good value for the money!",
We Review It!,Comfortable,https://www.amazon.com/gp/customer-reviews/R26NE1SPGTRM2H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9K4NLKL,"5.0 "," the United States "," September 5, 2024",Color: PinkSize: Small,,"Soft fabric that isnt itchy. The design is nice, goes along the shirt without awkward gaps. Good sizing and length. The color is nicely muted.",
meokitto,Fun grunge goth shirt,https://www.amazon.com/gp/customer-reviews/RQT06QT6BHU2J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9K4NLKL,"5.0 "," the United States "," September 3, 2024",Color: PinkSize: Small,,"It's a fun shirt with a cool print! I plan to wear it with my goth black pants and rider jacket. The material is polyester, which is soft, stretchy, and comfortable. The ribbed knit adds a nice texture to the shirt. I was concerned about the size seeing other's post, but for me, the shirt fits like how it is advertised. I am a US size 2, 5'3"" — see my photo for size reference!",
