评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Zachary,"Decent Shirt, But Could Be Better",https://www.amazon.com/gp/customer-reviews/R1R7BKL3MVKLK0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW2ZZ97B,"3.0 "," the United States "," January 20, 2025",Size: X-LargeColor: L,Verified Purchase,"The design on this Y2K Berserk anime shirt is great—the graphic is vibrant and definitely stands out. It’s a cool piece for fans of the series and has that vintage vibe that fits the Y2K style.  However, the material is thinner than I expected, and the fit is a bit off. It runs a little smaller than standard sizing, so keep that in mind when ordering. It’s fine for casual wear, but I’d have liked better quality for the price. Overall, it’s an okay shirt if you’re mainly interested in the design, but don’t expect top-notch fabric or durability.",
Susan J. Nelson,Run very short,https://www.amazon.com/gp/customer-reviews/RMQM302EYJGZ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW2ZZ97B,"3.0 "," the United States "," January 2, 2025",Size: X-LargeColor: B,Verified Purchase,"The size should have fit loosely in the body, but it was so short, it barely reached the top of his jeans. Returned.",
The1Vibez,Amazing quality,https://www.amazon.com/gp/customer-reviews/RBLKEK46XXCLQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW2ZZ97B,"5.0 "," the United States "," January 2, 2025",Size: X-LargeColor: X,Verified Purchase,GREAT quality but does run small so get a higher size then the usual. Stay Fresh Everyone 🤙🏽,
Wesfx,Use to be great,https://www.amazon.com/gp/customer-reviews/R3FNOO9GF1BWOS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW2ZZ97B,"1.0 "," the United States "," January 1, 2025",Size: X-LargeColor: C,Verified Purchase,"I bought a shirt early in 2024 that fit amazing, I recently purchased the exact same shirt at the end of 2024 and it fit horribly the sleeves and torso were way too small  I guess they changed suppliers or something but I won't be ordering again",
Amy E,Vinyl coming off,https://www.amazon.com/gp/customer-reviews/R3AP5XXVXCLDO4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW2ZZ97B,"1.0 "," the United States "," December 28, 2024",Size: LargeColor: L,Verified Purchase,My son put this shirt on and we immediately noticed that the vinyl is coming up.,
Pam S.,Looks,https://www.amazon.com/gp/customer-reviews/RJDYSZ4UWXU8U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW2ZZ97B,"5.0 "," the United States "," December 26, 2024",Size: MediumColor: I,Verified Purchase,Shirt looks nice and good quality. True to size.,
Amazon Customer,Off centered image,https://www.amazon.com/gp/customer-reviews/R339R3G9LS7478/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW2ZZ97B,"2.0 "," the United States "," December 26, 2024",Size: X-LargeColor: B,Verified Purchase,"The image was great, but it was not centered on the front of the shirt. A little crooked and printed more toward one side.",
Mikokye,Awesome!,https://www.amazon.com/gp/customer-reviews/RN5MOA52JUTGF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW2ZZ97B,"5.0 "," the United States "," December 20, 2024",Size: LargeColor: C,Verified Purchase,"I really like this shirt, it's tight at first but it can be stretched without ripping as long as you don't stretch it too hard of course. Fabric is comfortable, the decal is nice.. air dry and cold wash will help keep the decal from drying up and cracking.",
Amazon Customer,"Love it, so comfy!",https://www.amazon.com/gp/customer-reviews/R1PAS65S74RW3K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW2ZZ97B,"5.0 "," the United States "," December 16, 2024",Size: XX-LargeColor: F,Verified Purchase,"Got this for myself 🥰 the design is beautiful and the material is super comfy. I got an XXL for like a pump cover and to use around the house or when I wanna be comfy. I will say it fits more like an XL, so not as baggy as I wanted, but still the size was flattering. So if you wanted it to fit closer to your actual size I’d recommend a size up! Definitely will be getting other designs from them in the future 🖤",
Tariebottoms,Good quality but runs small.,https://www.amazon.com/gp/customer-reviews/R4FFIC1VZ2T33/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW2ZZ97B,"3.0 "," the United States "," December 12, 2024",Size: X-LargeColor: L,Verified Purchase,Me and my boyfriend both wear an XL in pretty much everything but the XL in this is a bit smaller then normal. The material is insanely good and the design has held up in the washer through multiple washes so far.,
