评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Lindsey Goodwin,Runs small,https://www.amazon.com/gp/customer-reviews/R2NEX6COTIQH31/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CY2NB6QR,"3.0 "," the United States "," January 5, 2025",Color: ApricotSize: XX-Large,Verified Purchase,Shirt runs small. Print on the back is fuzzy/not clean and makes it look cheap (supposed to be a secret),
Steven Hernandez,Solid,https://www.amazon.com/gp/customer-reviews/R3EDLMED8O9QNC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CY2NB6QR,"5.0 "," the United States "," December 30, 2024",Color: WhiteSize: Large,Verified Purchase,The material itself is great. Was not expecting that. The graphics are well done and clear. Was a great gift for our child/adult. The price was perfect and within reason. So far it’s been washed twice and looks new.,
gonzalo ortiz,Very good,https://www.amazon.com/gp/customer-reviews/R3LW3NY9YPIT7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CY2NB6QR,"5.0 "," the United States "," December 25, 2024",Color: Dark GraySize: Medium,Verified Purchase,Love this shirt!,
jaysa Zimmerline,Not as described,https://www.amazon.com/gp/customer-reviews/R3LBALJ7JEXYYW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CY2NB6QR,"1.0 "," the United States "," December 17, 2024",Color: BlackSize: XX-Large,Verified Purchase,It is not an oversized shirt in the least. It is a regular t shirt and the 2xl fits as an xl basic t shirt. Regular length on sleeves and overall.,
Valenzia Jones,Lovely!,https://www.amazon.com/gp/customer-reviews/R3H43MDIYFYA5A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CY2NB6QR,"5.0 "," the United States "," December 16, 2024",Color: WhiteSize: Large,Verified Purchase,Exactly what I wanted for my boyfriend! Nice thick quality t shirt and the print isn’t bad. I don’t think it would peel in the dryer but maybe a low cool cycle would guarantee that it won’t! Overall very stylish.,
Amazon Customer,Cheap material,https://www.amazon.com/gp/customer-reviews/R1Y3ZJCRGAWA9I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CY2NB6QR,"2.0 "," the United States "," November 26, 2024",Color: Dark GraySize: 3X-Large,Verified Purchase,This shirt is made with cheap material. This is why I don’t order things from services like SHEIN- they use the same cheap material.,
Britteny,Really nice good fabric thicker material,https://www.amazon.com/gp/customer-reviews/R22V2ZE3I6YJ7X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CY2NB6QR,"5.0 "," the United States "," November 13, 2024",Color: ApricotSize: Medium,Verified Purchase,"It really is a nice shirt, super soft, thick material would definitely recommend and will probably buy again. The fit was good my son is 107 pounds little over 5 foot and we got a size medium in men’s it’s perfect my son loved it. The color is really nice goes with anything. It’s oversized baggier but looks really good.",
Ty,Shipping,https://www.amazon.com/gp/customer-reviews/R194SPFRCUSZIH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CY2NB6QR,"2.0 "," the United States "," September 2, 2024",Color: BlackSize: Small,Verified Purchase,"Ordered this shirt to bring with on vacation. For starters order came way too late, arrived after its expected dates and even after its delayed expected dates. And when it finally got here it’s the wrong color that I received. Shirt quality itself was still good",2
Emily Diaz,Love this shirt!,https://www.amazon.com/gp/customer-reviews/R38MN7O9EOKUO6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CY2NB6QR,"5.0 "," the United States "," June 20, 2024",Color: Dark GraySize: Large,Verified Purchase,My teenager loves this shirt!,
David,Retro and Comfortable Graphic Tee,https://www.amazon.com/gp/customer-reviews/REMPQ3SU5UI7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CY2NB6QR,"5.0 "," the United States "," June 10, 2024",Color: Dark GraySize: Large,,"The Werbavi Vintage Graphic Tee is a fantastic addition to my wardrobe. The oversized fit is comfortable and trendy, and the floral letter print adds a unique, retro vibe. The cotton fabric is soft and breathable, making it perfect for casual wear. The dark gray color is versatile and pairs well with jeans or shorts. I highly recommend this tee for anyone looking for a stylish and comfortable casual top.",
Bonelli,Comfortable and chill vibe,https://www.amazon.com/gp/customer-reviews/R21KOSQHWPJRUG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CY2NB6QR,"5.0 "," the United States "," April 7, 2024",Color: Dark GraySize: Large,,This vintage graphic t-shirt has a comfortable and chill vibe to it. It’s loose fitting and soft. Color is as expected. I recommend.,
