评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
tmcs,Teens love it!,https://www.amazon.com/gp/customer-reviews/R21ONEVZFTQNG9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8F6NMXT,"5.0 "," the United States "," January 15, 2025",Size: SmallColor: Grey(hooded),Verified Purchase,"PROS:  Sizing is good.  It's ""oversized"" so if you're a size small, get the small.  It's cut to be big on you.  Thick and soft.  Has that 80s acid-washed look going for it.CONS: None that I can think of, except the arguing teen girls over who has whose jacket.Excellent purchase!",
Tyler,New favourite,https://www.amazon.com/gp/customer-reviews/R8FA6IHST31VD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8F6NMXT,"5.0 "," the United States "," January 15, 2025",Size: X-LargeColor: Black( Non-hooded),Verified Purchase,Bought this for my boyfriend and it is now his new favourite shirt.,
Heather Biskup,Heavy duty and super cute,https://www.amazon.com/gp/customer-reviews/RGRBWKG2860BG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8F6NMXT,"5.0 "," the United States "," January 15, 2025",Size: X-SmallColor: Pink(hooded),Verified Purchase,"Heavy duty material, super cute and affordable",
Michael Witt,Quality sweatshirt. Fits well.,https://www.amazon.com/gp/customer-reviews/R36GPF05MKNQUW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8F6NMXT,"5.0 "," the United States "," January 13, 2025",Size: LargeColor: Grey(hooded),Verified Purchase,Quality cotton sweatshirt. Fast shipping. Fits well.,
The Mother,Soft go to hoodie,https://www.amazon.com/gp/customer-reviews/RZFKDS3U4RI57/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8F6NMXT,"5.0 "," the United States "," January 12, 2025",Size: X-LargeColor: Coffee(hooded),Verified Purchase,Oversized soft boyfriend hoodie. Washes well without shrinkage.  Color has not faded after 3 washes.,
Alina Nacianceno,BEST FOR THE GYMMMM,https://www.amazon.com/gp/customer-reviews/R29W7TP5ZK08CH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8F6NMXT,"5.0 "," the United States "," January 8, 2025",Size: X-LargeColor: Black(hooded),Verified Purchase,"This hoodie is amazing if you like gym pump covers, it’s not soft on the inside so it doesn’t stick to my skin when I’m all sweaty. And it has a bit of weight to it, doesn’t feel cheap at all. I love working out in it 10/10 for meeee",
Niko,First great!,https://www.amazon.com/gp/customer-reviews/R2HMJMWPNJ9J2E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8F6NMXT,"5.0 "," the United States "," January 6, 2025",Size: X-LargeColor: Coffee(hooded),Verified Purchase,"I am 6 foot 1 and I got the XL, fits perfect for the oversized fit. The color is as described and a great price for good quality!",
Jazlyn Robinson,BUY THIS!,https://www.amazon.com/gp/customer-reviews/R3BU6ZEC8MF4PP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8F6NMXT,"5.0 "," the United States "," December 30, 2024",Size: XX-LargeColor: Beige(hooded),Verified Purchase,"it’s perfect. it’s soft, a bit oversized, and the color is perfect. there are no strings on it, which i love.",
manuel,Great,https://www.amazon.com/gp/customer-reviews/RG9X5DNFVPFOW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8F6NMXT,"5.0 "," the United States "," December 30, 2024",Size: LargeColor: Coffee( Non-hooded),Verified Purchase,All around a good fit and feel great quality worth it,
Erin Muir,Cut short and wide,https://www.amazon.com/gp/customer-reviews/R3FRW3QWH869DY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8F6NMXT,"4.0 "," the United States "," December 19, 2024",Size: LargeColor: Grey( Non-hooded),Verified Purchase,"Quality is fine, but the cut is a little weird—shorter and wider than expected but not overall bigger than expected for a Large.",
