评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
AJ,Perfect for the gym,https://www.amazon.com/gp/customer-reviews/R2MYWDUTSQW6QO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3LW9SL1,"5.0 "," the United States "," June 28, 2024",Size: XX-LargeColor: E,Verified Purchase,This is perfect for the gym. I attend a gym where there is no cleaning bottle so having this keep me protected and clean. It collects all the sweat and help me see my shape as I continue this long grueling cut,
Jeffrey Hedlof,Excellent,https://www.amazon.com/gp/customer-reviews/R3N11OU2H0E3EL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3LW9SL1,"5.0 "," the United States "," June 26, 2024",Size: XX-LargeColor: I,Verified Purchase,Excellent,
sydney all,Runs small,https://www.amazon.com/gp/customer-reviews/R3B3XE4H7LLIF1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3LW9SL1,"2.0 "," the United States "," June 5, 2024",Size: XX-LargeColor: E,Verified Purchase,They run super small for being “oversized”,
Amazon Customer,Great quality,https://www.amazon.com/gp/customer-reviews/R2C02ZVU4CK5O6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3LW9SL1,"5.0 "," the United States "," May 23, 2024",Size: LargeColor: E,Verified Purchase,"Great quality shirts and nice standard loose fit. Very thick, a little warm for summer but durable and seem like they will last long",
Duncan,Nice,https://www.amazon.com/gp/customer-reviews/R3UUPDYBVG8RIN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3LW9SL1,"5.0 "," the United States "," May 15, 2024",Size: X-LargeColor: E,Verified Purchase,"Quality comfy shirts, they fit nicely",
Nick,Not over sized,https://www.amazon.com/gp/customer-reviews/R2T8JWSPYGUC25/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3LW9SL1,"2.0 "," the United States "," April 18, 2024",Size: X-LargeColor: E,Verified Purchase,"I bought this in my normal size thinking it would be over sized and it’s not, in fact the neck especially is tight almost choking the rest is comfy  tho",
anthony de lise,Great for work,https://www.amazon.com/gp/customer-reviews/R2DTIEZOZCA7A2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3LW9SL1,"5.0 "," the United States "," February 27, 2024",Size: LargeColor: E,Verified Purchase,Wear them as a server and the pattern hides stains well. They do shrink but not an incredible amount. Overall happy with these shirt,
Ron Taylor,These are not oversized t-shirts,https://www.amazon.com/gp/customer-reviews/R2FG8TLMX0YTD5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3LW9SL1,"1.0 "," the United States "," December 14, 2023",Size: X-LargeColor: E,Verified Purchase,"I bought these shirts because I am somewhat portly. These shirts fit tighter than a regular T-shirt, and are too short. I an extremely disappointed.",7
Isaiah Andrews,Shrunk,https://www.amazon.com/gp/customer-reviews/R1L3YL287VHHO0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3LW9SL1,"2.0 "," the United States "," November 27, 2023",Size: XX-LargeColor: E,Verified Purchase,These shirts shrunk when they were washed and dried,2
Joel,Nice shirts but not oversized.,https://www.amazon.com/gp/customer-reviews/R23YWV9AAC88T6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3LW9SL1,"3.0 "," the United States "," November 10, 2023",Size: LargeColor: E,Verified Purchase,Ordered my normal size and they fit normally. Was looking for oversized shirts for working out. I assumed if I ordered my size they would be oversized and baggy but that was not the case. Defeats the purpose if I were to order a size or two bigger.,4
Mar,Ok,https://www.amazon.com/gp/customer-reviews/R3RYDSKXI1PAI7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3LW9SL1,"4.0 "," the United States "," November 8, 2023",Size: LargeColor: F,Verified Purchase,"One ripped after the 5 wear, around the armpit area too",
W. Stinnett,These look great and are very comfortable.,https://www.amazon.com/gp/customer-reviews/R2MOWVXR2PQUH1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3LW9SL1,"5.0 "," the United States "," September 8, 2023",Size: XX-LargeColor: E,Verified Purchase,"I am a large fellow and these fit  as I hope  looking nice, loose and comfortable.They look great too!",2
Amazon Customer,looks like the picture but,https://www.amazon.com/gp/customer-reviews/R3A6ACB3598L87/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3LW9SL1,"4.0 "," the United States "," September 8, 2023",Size: MediumColor: E,Verified Purchase,the grey one is darker than the picture overall they fit nice but it's from China so it took like 4 weeks to get my house i almost refunded it but it arrived i really like them i would get but don't think your gonna get it 1 week after you bought it (depends on where you live),
Riley Hartsoe,Unbelievably comfortable,https://www.amazon.com/gp/customer-reviews/R1TIUSO1F4S8BO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3LW9SL1,"5.0 "," the United States "," September 8, 2023",Size: LargeColor: E,Verified Purchase,"I was a bit iffy at first but when I got them in the mail i fell in love. I constantly am wearing one. the thick (er) collar is a must for me and it's very soft. I didn't notice them shrink when I washed them and they fit perfectly. I'm a 5'5"" female and got a large and they are quit long. overall no complaints and I will be buying more",5
Dylan Glass,Not real,https://www.amazon.com/gp/customer-reviews/R19FHQH1L7MKN7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3LW9SL1,"1.0 "," the United States "," August 18, 2023",Size: SmallColor: A,Verified Purchase,This is not oversized at all and all the shirts came in different sizes than each other and they don't match what they look like in the pictures they are also very bad fabric that gets loose after you stretch it to much,2
Patrick smith,Wonderful tees there my go to shirts,https://www.amazon.com/gp/customer-reviews/R16YO4TKEF9III/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3LW9SL1,"5.0 "," the United States "," July 25, 2023",Size: LargeColor: D,Verified Purchase,On time great quality and I’ll be buying again,
sophiaerickson,great shirts,https://www.amazon.com/gp/customer-reviews/R2413124ZBYPAH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3LW9SL1,"5.0 "," the United States "," June 24, 2023",Size: SmallColor: C,Verified Purchase,they were a great fit and very versatile. i was in need of new shirts to workout in and these were perfect as they were oversized and breathable,
Devon Woodbeck,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hFmFDyDRhFWY1PZDOgSTmBWiYV1ZoZqnFA7DDqvC72v1AAAAAGeTXUUAAAAB&reviewId=R1OG75HMHOUB8O,"1.0 "," Canada "," January 16, 2025",Size: X-LargeColor: I,Verified Purchase,Never received my shirts seller didn’t contact just got robbed pretty cool stuff I wouldn’t buy again,
"The dads book is thicker, better illustrated- formatted and a lighter shade. The dads book compared to the moms book, feels like a rip off.",,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hNkm5eJOBCyWbPtWVXoTv9kCodzZOceU%2B9ErsakuemcCAAAAAGeTXUUAAAAB&reviewId=RFM2S51FJ85HA,"2.0 "," Canada "," January 8, 2025",Size: XX-LargeColor: E,Verified Purchase,This product comes from China. The sizing is way too small.,
Miss Gorgeous,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hMPfE%2BA16DL9qXtxklfMniPQjoFR3RPfuUDULv9juRCIAAAAAGeTXUUAAAAB&reviewId=R1UDFJPJPIMQO3,"5.0 "," Canada "," November 22, 2024",Size: LargeColor: E,Verified Purchase,Gift for him. Glad that he loves them. Nice quality.,
Steph,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hHLF77jPHmmfDFIyjI8u91gHGz694sQ9cbJ8zmTRLo08AAAAAGeTXUUAAAAB&reviewId=R36WX8J0VWSBZU,"1.0 "," Canada "," November 1, 2024",Size: X-LargeColor: I,Verified Purchase,If I had more time I would have returned. Thick quality but adds 10-15lbs not in a good way. Didn’t even look flattering on my gf as an oversized pj. Don’t recommend,
Michael,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hKldZHomSe%2B70obQtmfSi370jc5%2FO%2F00Fy5CI%2BKI4mOSAAAAAGeTXUUAAAAB&reviewId=R3E06W8AYM476L,"5.0 "," Canada "," October 22, 2024",Size: X-LargeColor: E,Verified Purchase,I was a little hesitant about quality but I really like the shirts!,
Hay Hay,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hGleXObTZEZEIGZi1igV1UcCcQ%2BDwcriwtaL0ZaHP%2BHmAAAAAGeTXUUAAAAB&reviewId=R24F1XK88TXG33,"5.0 "," Canada "," October 22, 2024",Size: XX-LargeColor: E,Verified Purchase,this my first order EVER and its awesome,
Pearse,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hAoA0ou9F6saRkOLbgvRGmwt834vPTyMLnq39WtsNS3xAAAAAGeTXUUAAAAB&reviewId=R3GO4PVNRQTCUL,"3.0 "," Canada "," October 4, 2024",Size: MediumColor: J,Verified Purchase,They’re decent quality but they’re super stretchy and not as thick as I thought. They fit well however.,
jeb B.,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hPr21JZmRknQ%2BjkhcuEB6WZIGkPjeKAewvTSFl70A%2BXZAAAAAGeTXUUAAAAB&reviewId=R2NNGHOCHH4UXL,"5.0 "," Canada "," September 29, 2024",Size: XX-LargeColor: I,Verified Purchase,I am 5’6”-5’7” I weigh 170-175lbs I bought the XXL — the photo has a chart They do explain and recommend a fitting  Personally i kind of like the xxl fitting on me But i see why i should be xl as well Cuz this look really big on me but it does what i want it to— gonna be using it for the gym lol  I will buy again though for casual street chill outfit purposes and the xl would probably look more “presentable” per se on me.  Will def buy again. Xl this time lol. For the quality and price and style i dont mind it.  Low key Would love to return these xxls cuz i feel like i look silly but dont really want to pay the import fees lol ill make it work somehow with other outfits.  but overall the shirt is great.,
akilah jenkins,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hIxxWWYPzVglcaQ0xODJx8PgCiCZ4EaaudFujgqZ7ENAAAAAAGeTXUgAAAAB&reviewId=R38LHAZX40BNJX,"1.0 "," Canada "," September 25, 2024",Size: X-LargeColor: E,Verified Purchase,Im a small petite girl 5.0” and i bought an xl because j wanted it to fit oversized. They lied. It says men sizing and it is more like children sizing,
Eric,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hHslgBpsMDGoOZgSXC6urmgbwUKFt3qd6%2B1dEZ0VRahYAAAAAGeTXUgAAAAB&reviewId=R2BRZBNN9Z8XMC,"2.0 "," Canada "," September 16, 2024",Size: XX-LargeColor: E,Verified Purchase,might be a little longer but no more baggy than a regular sized shirt,
Sach,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hJKgT4WpVz9%2FY%2Bn8yvcMkXF5kkho1YXHEIjXI8pu2AKoAAAAAGeTXUgAAAAB&reviewId=R16CB3IIMSGY2,"5.0 "," Canada "," September 11, 2024",Size: LargeColor: E,Verified Purchase,"..so look it, if you are a L, get a XL.  It shrinks and has nothing to do with cold temperature.",
dana mcdaniel,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hDI9cRchbPdpgDd5kzajBPPFGyYvLNTFykSEg2l4IZRlAAAAAGeTXUgAAAAB&reviewId=R1XVIZH47A2964,"3.0 "," Canada "," September 6, 2024",Size: XX-LargeColor: H,Verified Purchase,Too small,
Karen,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hPF7QW6eEQi84dICmM%2FdXwRIfKHmcj5QlvpDBo5vhvglAAAAAGeTXUgAAAAB&reviewId=R2YEQ0XVY78XID,"5.0 "," Canada "," September 2, 2024",Size: XX-LargeColor: I,Verified Purchase,"Love the quality, very comfortable. True to size!",
pvalin,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hMriOZnbB5wXWB7TAAQS6JQlHk17m9Ze4DMo2pcpFw0iAAAAAGeTXUgAAAAB&reviewId=R3PA2YL9XT132S,"1.0 "," Canada "," August 27, 2024",Size: X-LargeColor: I,Verified Purchase,Not the same pattern from the photos. Afraid to wear this in public other than gym.,
Jack Lawen,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hEPW%2BKUOJNyUXurKb0akPfspce3hkqnjOWobTQTDNczoAAAAAGeTXUgAAAAB&reviewId=R1KL48MLG60LW,"1.0 "," Canada "," August 25, 2024",Size: MediumColor: I,Verified Purchase,Stitching on 2/3 shirts was already fraying after 1 wear,
Shannon Craig,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hBIecx%2BywTiFdw%2FXnohzkSDn0QMbIrOGxlR6MnmvZietAAAAAGeTXUgAAAAB&reviewId=R29Z53022HZ1NT,"4.0 "," Canada "," August 14, 2024",Size: XX-LargeColor: J,Verified Purchase,"My kid loves these. Simple, thick and nice fabric.",
Judy,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hGRnYTai2gQdIC74CS6ReWazoOAcWPtv9qhTcmE4KVm3AAAAAGeTXUgAAAAB&reviewId=RR6N7464W48E1,"4.0 "," Canada "," August 10, 2024",Size: XX-LargeColor: E,Verified Purchase,Washes well and doesn't lose color.,
aiman_2000,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hPjUGPHgsgN9UGm0l%2BbxgxFZMmJVY%2BlC6%2F03jzqQMrZlAAAAAGeTXUgAAAAB&reviewId=R1U9SJF21A8OTT,"5.0 "," Canada "," August 3, 2024",Size: XX-LargeColor: E,Verified Purchase,Love it!,
Sapideh Ziaey,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hNH%2FBjcNrkgQGYA4Tpr%2B5X1Av5hDNdEamJ2jr4mu24JjAAAAAGeTXUsAAAAB&reviewId=R17PTUZFS6VFA9,"1.0 "," Canada "," July 17, 2024",Size: LargeColor: E,Verified Purchase,"Sizing is all wrong, ordered a Large because that's the size my husband wears but it fits like a Small. Fabric is also poor quality.",
McLarennn,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hJjnSRDsIth3a6nkxj%2FubTwk1Zd959YqD65zW7S5F4WqAAAAAGeTXUsAAAAB&reviewId=R1513ND1FEDQVD,"5.0 "," Canada "," July 15, 2024",Size: X-LargeColor: J,Verified Purchase,"Big fan, I will continue to order these.",
TORQUEGIRL,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hKj7U7mhsZrLSFF%2BGiFglyQkMDCBTxWRXeCj9lQWX%2FQ2AAAAAGeTXUsAAAAB&reviewId=R2Y4BIPE7PX9TD,"2.0 "," Canada "," July 13, 2024",Size: XX-LargeColor: E,Verified Purchase,"The size was fairly accurate and it was a nice material but the collar of the shirt was so high up, it looks like it’s on backwards",
George miller,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hFX9un1xIYXJb5eN3xk1zgaoMXBOPpc9yMlANiGynN3aAAAAAGeTXUsAAAAB&reviewId=R1PG04BE82J2YF,"5.0 "," Canada "," July 3, 2024",Size: LargeColor: J,Verified Purchase,This t-shirt was what I was looking for the summer the fabric is of excellent quality last summer I bought something similar but I ended up paying almost triple what I paid for this t-shirt 100% recommended,
Claire Bear,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hMc3ZgRge%2B6pkT86nohkIHiPcVA1gnIH76d39uRXmjMpAAAAAGeTXUsAAAAB&reviewId=R1X2Q2TD9IOP0P,"4.0 "," Canada "," July 1, 2024",Size: XX-LargeColor: I,Verified Purchase,"So I washed it, stretched it out and hung to dry cause it does have a tight fitting at first but I’ll say it’s true to size after washing it! Nice thick and soft quality :) Body size for reference my bf is 6’3 & 290 lbs",
Anil,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hL8HrG%2FGYtTM5nYLNJql%2F9HsO6q6x5B8eJ%2Bv5evuVVnsAAAAAGeTXUsAAAAB&reviewId=R1UDO8JI2SWPIP,"4.0 "," Canada "," June 10, 2024",Size: MediumColor: E,Verified Purchase,It says heavyweight so the quality is a little worse than I expected. The fit is heavyweight though and I got it on sale and I don't think I can find anything for this cheap so it's good.,
Krystal,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hAyl8EO%2FE39PsDqcgMkrZ%2BAfH0wTxEpOwzGqiCEhZQA7AAAAAGeTXUsAAAAB&reviewId=R1ZQU0F7FY450R,"5.0 "," Canada "," June 5, 2024",Size: XX-LargeColor: E,Verified Purchase,"Good quality, Good fit, True to Picture. Fast and easy tshirt for men.",
Ambrose,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hHq3myEKQE%2BjFKPFRxRLJjcZMWszNiqepF44%2BX1B%2FPSmAAAAAGeTXUsAAAAB&reviewId=R2CX0VJFO8LPEN,"1.0 "," Canada "," May 31, 2024",Size: XX-LargeColor: E,Verified Purchase,"Not oversized at all, XXL fits like a medium",3
Amazon Customer,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hAve%2BDIt6Z1bwj3hwM3oz22oT3fUIwi4wq%2FljLslwXVUAAAAAGeTXUsAAAAB&reviewId=R22FFAGHIN067Y,"5.0 "," Canada "," May 24, 2024",Size: XX-LargeColor: E,Verified Purchase,"They shrink a bit in the wash so buy a size or 2 up, I’m 6’1, 210lbs and the XXL fits perfectly.",
Kyle,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hODDbv4ua4Ce5oOnwh%2BabMrAJaU1Zj3oIQpw%2FSAQ6ZfFAAAAAGeTXUsAAAAB&reviewId=R3Q3NLB420OT8L,"1.0 "," Canada "," May 24, 2024",Size: XX-LargeColor: E,Verified Purchase,"These shirts are manufactured in China, and it seems the sizing is Asian. I purchased a 2XL and it fit like a small, I was busting out the seams, these shirts are definitely not oversized, like at all lol. If you're anticipating thick and boxy material, you'll be disappointed as they are the opposite. They are slim-fit, snug, and run smaller than standard sizes. The neck area is tight, and the material is cheap. The colours of the shirts are nice but I’ll be returning.",10
Hilal,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hDNn1QIijRcfKMiFMlRogBgNiJXnffCIPc%2Fov3zKOlp1AAAAAGeTXU4AAAAB&reviewId=R202SWA2YSOZFO,"5.0 "," Canada "," May 21, 2024",Size: LargeColor: I,Verified Purchase,"Such a good shirt, comfy. Can wear out on nice occasions or around the house",
sawyor,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hAa%2B2PeenCAnsgo70dD8HRU8m2RJFHvwvsCdawAw%2BCeIAAAAAGeTXU4AAAAB&reviewId=R155QNXCQOXNS8,"1.0 "," Canada "," March 5, 2024",Size: X-LargeColor: E,Verified Purchase,These shirts are not oversized and don't give the baggy look they claim. This is a scam for the price you pay and I do not recommend this at all.,7
Francis Painchaud,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hM4vGP5ud92IBUky%2FqQgo4%2FLBLU%2FXNYTo1gA2dO4%2BYwEAAAAAGeTXU4AAAAB&reviewId=R1VALJF3IYIJPH,"3.0 "," Canada "," March 4, 2024",Size: XX-LargeColor: E,Verified Purchase,"J'ai reçu les chandails, ils sont d'une très bonne qualités. Par contre, j'avais commandés 3 chandails xxl et j'ai reçu 2 XXL et un XL.  Ce faisant, la commande était inexacte et seulement 2 des chandails pourront m'être utile.",3
