评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Kolganito,Great Quality!,https://www.amazon.com/gp/customer-reviews/R289ISF8SHKI2M/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DB1XHT96,"5.0 "," the United States "," August 6, 2023",Color: Lines a BlackSize: Small,Verified Purchase,The T-shirt is really nice! It is made of a very thick material and the style is just as described - oversized but not baggy. I got size small for my 12 year old and it fits great (he's a big kid)!,
Kayla,Excellent quality,https://www.amazon.com/gp/customer-reviews/R2ZRBS7F37SL2K/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DB1XHT96,"5.0 "," the United States "," December 2, 2023",Color: Party BlackSize: Medium,Verified Purchase,"Even though my shirts came later than expected, they were well worth the wait. I love the feel of the fabric and the designs were awesome! Definitely going to get more.",
Alisa,GREAT QUALITY! Buy it,https://www.amazon.com/gp/customer-reviews/RNP5CT300CPSL/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DB1XHT96,"5.0 "," the United States "," June 29, 2023",Color: Party BlackSize: Medium,Verified Purchase,"Been into band tees lately and this quality is NOT CHEAP. Really good quality, thick and oversized. I’m 5’4 and I ordered a medium, fits oversized and I loved it",3
Abi,Aura,https://www.amazon.com/gp/customer-reviews/R31AEXW4XYHXK8/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DB1XHT96,"4.0 "," the United States "," July 26, 2023",Color: Black DistortionSize: XX-Large,Verified Purchase,"It’s great quality it is over sized, it’s a thick Cotten material, but it’s is stretchy, so overall the shirts is very comfortable and oversized and has a good quality print, would definitely recommend.",3
Laura Harrington,Perfect heavy duty shirt,https://www.amazon.com/gp/customer-reviews/R2H5T3HY73Z1ZK/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DB1XHT96,"5.0 "," the United States "," January 19, 2025",Color: Gog BlackSize: Medium,Verified Purchase,This shirt is thick good quality material and the Doberman picture on the front has lasted through several washes.,
great mineral and sizes are right!,Great!,https://www.amazon.com/gp/customer-reviews/R3QF498CLWQGTZ/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DB1XHT96,"5.0 "," the United States "," November 21, 2024",Color: Black DistortionSize: Medium,Verified Purchase,great mineral and sizes is perfect,
Makailah,SO AMAZING,https://www.amazon.com/gp/customer-reviews/R2SWCB0XQHH6B0/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DB1XHT96,"5.0 "," the United States "," October 15, 2023",,Verified Purchase,"GREAT material, looks exactly like the picture. It is a little bit big I recommend sizing down but overall amazing I wear it all the time.",2
Larissa Cavazos,Great oversized shirt,https://www.amazon.com/gp/customer-reviews/R1DH3UQZLD6BOA/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DB1XHT96,"5.0 "," the United States "," June 25, 2024",Color: Washed BlackSize: X-Large,Verified Purchase,"I wear this as a pump cover to the gym and it’s great! For the price you wouldn’t expect much but it’s heavy weight, has a vintage wash, and is over sized. Does have a weird smell on arrival but just wash and it’s good! Bought XL and I’m 5’9 female 140 lbs",
Lulu,Talla perfecta,https://www.amazon.com/gp/customer-reviews/R3IO1WCG2FCNHX/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DB1XHT96,"5.0 "," the United States "," August 19, 2024",Color: Black DistortionSize: Medium,Verified Purchase,Material y talla buena,
Mia Coursey,It isn’t oversized,https://www.amazon.com/gp/customer-reviews/R39GDA938SUWDN/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DB1XHT96,"3.0 "," the United States "," November 5, 2023",Color: Black DistortionSize: X-Large,Verified Purchase,"I saw one review of a girl saying how she wears a Large so she ordered a small for it to fit like a regular fitted shirt, that’s a lie. I wear a XL so I ordered a XL so it can be a little oversized like the reviews said. It came in and I tried it on and it was a regular XL shirt.",2
Haelie,LOVE IT,https://www.amazon.com/gp/customer-reviews/R322PWC424SDWL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB1XHT96,"5.0 "," the United States "," January 13, 2024",,Verified Purchase,i bought this shirt as a gift to my friend. I SHOULDVE KEPT IT i love the design and fabric sm,
Eric,Great fabric!!!,https://www.amazon.com/gp/customer-reviews/R35RWQ45BUP4PS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB1XHT96,"5.0 "," the United States "," August 23, 2023",Color: Lines a BlackSize: X-Large,Verified Purchase,"This is really a OVERSIZED shirt so be aware of that. As for the material, it is made with thick quality. It is not thin or cheaply made at all. Will help keep warm in cold days/nights.",
Paulette,Camiseta,https://www.amazon.com/gp/customer-reviews/R1WKVR8KOCD0HH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB1XHT96,"5.0 "," the United States "," February 25, 2024",Color: Black DistortionSize: Medium,Verified Purchase,Excelente buena calidad,
TK,Love it!!,https://www.amazon.com/gp/customer-reviews/R37QMV9GYK4ERW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB1XHT96,"5.0 "," the United States "," October 23, 2023",Color: Black DistortionSize: Small,Verified Purchase,"The fabric is so soft and stretchy, the quality is unmatched. Super happy with this purchase.",
Agnieszka Matusiak,Great shirt!,https://www.amazon.com/gp/customer-reviews/RDAAV5MMPHLNM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB1XHT96,"5.0 "," the United States "," July 31, 2023",,Verified Purchase,The material and the way it fits is really nice! Its so worth it. The design is really cool too.,
Ruby,The material feels comfortable,https://www.amazon.com/gp/customer-reviews/R1DCIR83ANB0WI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB1XHT96,"5.0 "," the United States "," August 8, 2023",,Verified Purchase,The pic one the t-shirt is as described. Oversized. The material is thick and comfortable.,
Jin Xiong,The T shirt is great,https://www.amazon.com/gp/customer-reviews/R1A9WFUX3WPZ8W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB1XHT96,"5.0 "," the United States "," September 11, 2023",Color: Black DistortionSize: Medium,Verified Purchase,I really like it with the design! Everything is fitting on me .,
"Randy ""RT in KC”","Nice fabric, beautiful design",https://www.amazon.com/gp/customer-reviews/REPIP4DW269JW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB1XHT96,"5.0 "," the United States "," September 13, 2023",Color: Black DistortionSize: X-Large,Verified Purchase,"Very “weighty” fabric, seems very durable, graphics a bright and catchy",
peter,I love the T- shirt,https://www.amazon.com/gp/customer-reviews/R1BZ9ENLG74BLI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB1XHT96,"5.0 "," the United States "," September 7, 2023",Color: Black DistortionSize: Medium,Verified Purchase,The quality is very good and the style looks really nice.,
