评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Kauleen B.,Christmas Present,https://www.amazon.com/gp/customer-reviews/R1VBI6F1F9BHMZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB1GGF8G,"5.0 "," the United States "," January 8, 2025",,Verified Purchase,Granddaughter loves it,
Jessica Simas,Quick delivery,https://www.amazon.com/gp/customer-reviews/RAYR2722KT3I6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB1GGF8G,"5.0 "," the United States "," December 27, 2024",,Verified Purchase,"I received the order quicker than the originaldelivery date, very happy about that. My daughter loves the shirt. Worth the money.",
Katie,Above and Beyond,https://www.amazon.com/gp/customer-reviews/R13390DMWMFYB9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB1GGF8G,"5.0 "," the United States "," December 10, 2024",,Verified Purchase,"The sizing information was true to fit, delivered as expected and on-time. The quality of the shirt is great, nicely made.",
Neil I. McKinnon III,Soft,https://www.amazon.com/gp/customer-reviews/R2SZ69L1SI6OSJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB1GGF8G,"5.0 "," the United States "," October 24, 2024",,Verified Purchase,Confortable. Fit as it should,
Selyse,As expected,https://www.amazon.com/gp/customer-reviews/R1VQFGXU3UFQR8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB1GGF8G,"4.0 "," the United States "," September 20, 2024",,Verified Purchase,"Fit true to size, screen printed tshirt",3
Anna Mei,Not Good,https://www.amazon.com/gp/customer-reviews/R1CF8JKSMJ22OT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB1GGF8G,"1.0 "," the United States "," August 30, 2024",,,Poor quality print. Shirt size is smaller than normal,
