评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Camden,Where’d you get your pants?!,https://www.amazon.com/gp/customer-reviews/R3UXXOVXCZSND6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHMV6GD,"5.0 "," the United States "," December 13, 2024",Size: MediumColor: Brown,Verified Purchase,"Every time I wear these pants someone asks me where I got them! They’re the perfect print and fit. Love to style these with chunky sweaters or graphic tees. The waist is small/has no stretch, if you’re in between sizes, I recommend sizing up!",
Clint blackwell,SIZE UP 2 sizes!!!,https://www.amazon.com/gp/customer-reviews/R3TU2CBW3VYPSC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHMV6GD,"4.0 "," the United States "," October 24, 2024",Size: X-LargeColor: Brown,,Im a medium normally but ordered a large based off their size chart and just had to return and order an XL! Quality is great tho and they style is so cute.,
Carol Nielsen,Terrible fit in the waist,https://www.amazon.com/gp/customer-reviews/R1T41IRJNHXRAF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHMV6GD,"1.0 "," the United States "," September 28, 2024",Size: X-LargeColor: Brown,Verified Purchase,It fit in the hip area but several inches to small in the waist.,
Capt. JAG,Sizing off,https://www.amazon.com/gp/customer-reviews/R39NCSGNVT0M0M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHMV6GD,"1.0 "," the United States "," September 21, 2024",Size: LargeColor: Brown,Verified Purchase,I purchased through Amazon however I cannot return to Amazon. I have to wait on the seller to send me a mailing address. These pants was huge on me and it took over a month to receive them and now I have to return them.,2
Johnny Sanchez,Not true to size is too small,https://www.amazon.com/gp/customer-reviews/R3D3PZNK8KXLXE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHMV6GD,"2.0 "," the United States "," September 18, 2024",Size: X-LargeColor: Brown,Verified Purchase,The fit on this pants doesnt make sense. It is loose on the legs and hip but the waist is tiny. I usually run as a Large and just to be safe I ordered the XL and is way too small,
Amazon Customer,Nice quality,https://www.amazon.com/gp/customer-reviews/R2EFUESPALIPUU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHMV6GD,"5.0 "," the United States "," September 16, 2024",Size: LargeColor: Brown,Verified Purchase,So glad I saw influencer say size up!!!  They fit perfect.  Length was great for me in need of extra length.  Quality is exceptional for the price.  Color on point,
Melinda,Pants are too large,https://www.amazon.com/gp/customer-reviews/R2JUCWF6OYW1LS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHMV6GD,"1.0 "," the United States "," September 12, 2024",Size: LargeColor: Brown,Verified Purchase,I purchased through Amazon however I cannot return to Amazon.  I have to wait on someone to send me a mailing address and I assume will be required to pay postage.  Will not purchase from them again,2
Eliser,No me gustó el color,https://www.amazon.com/gp/customer-reviews/R139FPZ01QFG7K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHMV6GD,"1.0 "," the United States "," July 26, 2024",,Verified Purchase,No es color que pensé,
Ysabel Saavedra,Mido 1.59cm,https://www.amazon.com/gp/customer-reviews/R2B4HPLLS3ZPG2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHMV6GD,"4.0 "," the United States "," July 6, 2024",Size: LargeColor: Brown,Verified Purchase,Queda corto,7
