评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Charlie h.,Looks nothing like the shirt advertised.,https://www.amazon.com/gp/customer-reviews/RCEW0WBHMYTAT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DTYGR6WC,"1.0 "," the United States "," January 6, 2025",Color: 1576-blackSize: Large,Verified Purchase,"Color is off, design is off and really small compared to the advertised image. Overall very unhappy with quality and product received, will be returning.",
Julia K Jaramillo,So comfy runs large,https://www.amazon.com/gp/customer-reviews/R4VRW4TRU991B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DTYGR6WC,"5.0 "," the United States "," January 2, 2025",Color: 1576-blackSize: X-Large,Verified Purchase,This is exactly what I wanted. A large baggy shirt. The material is good quality and heavy.,
Jamie,Great material!,https://www.amazon.com/gp/customer-reviews/R1GFFANM1L1COJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DTYGR6WC,"5.0 "," the United States "," September 26, 2024",Color: 1576-blackSize: X-Large,Verified Purchase,"I ordered a size bigger than I normally wear so it could be oversized. Great, thick material. Doesn’t have a ton of stretch. Colors are great and has shrunk or faded in the wash.",
Aniyah smith,A little big,https://www.amazon.com/gp/customer-reviews/R1H8AAQ3OJJMZF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DTYGR6WC,"3.0 "," the United States "," August 24, 2024",Color: 1576-blackSize: Medium,Verified Purchase,I know it is an oversized tee but i am usually an XL i weigh175 5’6 have a mom bod and i got a size M it is still super huge!!! very long just wanna throw that out there but it is a very cute shirt !!,
Aurora,Make sure you get a size down,https://www.amazon.com/gp/customer-reviews/R2VI5U0PI15H6W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DTYGR6WC,"4.0 "," the United States "," August 21, 2024",Color: 1576-blackSize: Medium,Verified Purchase,"I got a medium cause that’s what I usually get but it’s super big on me, other than that it’s amazing I like the feel of the fabric, colors, and the quality.",
Water Fairy,I’m obsessed,https://www.amazon.com/gp/customer-reviews/R2VUNWD5RY2RK2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DTYGR6WC,"5.0 "," the United States "," July 15, 2024",Color: 1576-blackSize: Medium,Verified Purchase,"I was looking for oversized street wear until I came across this brand, and I’m in love. This shirt is really oversized and thick. It’s very comfortable and high quality too. I am 5’4 and around 158 pounds and I ordered the medium and it was very oversized. Love it! I ordered more and can’t wait for this brand to have more items on Amazon.",
Liliana,Love this shirt,https://www.amazon.com/gp/customer-reviews/R3R7P94V18M01W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DTYGR6WC,"5.0 "," the United States "," June 30, 2024",Color: 1576-blackSize: Medium,Verified Purchase,"I adore this shirt. Very heavy duty, still decently breathable for the gym. Will definitely purchase more. I got a medium, 5’6 and 170 lbs for reference.",5
Luna,"Cute, Heavy",https://www.amazon.com/gp/customer-reviews/R33JNIZIHM3V8G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DTYGR6WC,"5.0 "," the United States "," June 20, 2024",Color: 1576-blackSize: Small,Verified Purchase,Heavy oversized tee. Beautiful design though.,
Daniel,Great! A little larger than expected,https://www.amazon.com/gp/customer-reviews/RTMN9T7CJRDME/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DTYGR6WC,"5.0 "," the United States "," June 11, 2024",Color: 1576-blackSize: Medium,Verified Purchase,"The quality was decent, no weird smells upon arrival, and the design is true to imaging. I know the concept is a bit oversized but it was lowkey a lot more than expected. Usually a medium but i’ll order small next time i buy baggy.",3
lex,Love this shirt,https://www.amazon.com/gp/customer-reviews/RG4DD89YWCVIQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DTYGR6WC,"4.0 "," the United States "," June 8, 2024",Color: 1576-blackSize: Medium,Verified Purchase,"the quality is awesome! very cute and stylish for oversized outfits. my only complaint is that the neckline is very high, I have to constantly adjust so its not feeling like its trying to choke me",
BossyBugz,Great material,https://www.amazon.com/gp/customer-reviews/R10UMW97349HYK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DTYGR6WC,"5.0 "," the United States "," June 6, 2024",Color: 1576-blackSize: X-Large,Verified Purchase,Love it,
Ashley Smith,Nice fit and quality,https://www.amazon.com/gp/customer-reviews/R23R2B7NA1QVLG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DTYGR6WC,"5.0 "," the United States "," May 14, 2024",Color: 1576-blackSize: X-Large,Verified Purchase,Loved everything was a great choice,
