评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Stephanie L. Wheeler,Adorable Sweatshirt,https://www.amazon.com/gp/customer-reviews/RPG7TGOU92BQM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CYBXQNS,"5.0 "," the United States "," December 31, 2024",Size: MediumColor: Green,Verified Purchase,"A Christmas gift for my granddaughter and she loved it. She is into dinosaurs and while this sweatshirt is certainly Grinchy colors, she loved the Dino prints.",
Maria,big,https://www.amazon.com/gp/customer-reviews/RXFVXIYTDNO0Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CYBXQNS,"4.0 "," the United States "," December 20, 2024",Size: X-LargeColor: Green,Verified Purchase,"i read the comments prior to ordering and went with XL but a L would have been a perfect fit for me, since XL is large enough to fit like a dress",
Ivy,Very soft,https://www.amazon.com/gp/customer-reviews/RVD0KC4NP58NU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CYBXQNS,"5.0 "," the United States "," December 14, 2024",Size: SmallColor: Green,Verified Purchase,"More oversized but material is very good - it's very soft, cute and comfortable",
Joanna D Sawyer,Love it!,https://www.amazon.com/gp/customer-reviews/R2WT6J9SPOWIHV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CYBXQNS,"5.0 "," the United States "," December 10, 2024",Size: X-LargeColor: Green,Verified Purchase,"This has become one of my favorite sweaters. Texture took a little bit to get used to, best way I could describe it is that it’s too smooth, but I get compliments every time I wear it! I got an XL and am 5’8” about 200lbs.",
Nikki,Favorite sweater,https://www.amazon.com/gp/customer-reviews/R2UO0ZUZAJ5LTG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CYBXQNS,"5.0 "," the United States "," December 4, 2024",Size: X-LargeColor: Green,Verified Purchase,This sweater turns heads.  I get the most compliments when I wear it,
Holly V.,Cute,https://www.amazon.com/gp/customer-reviews/R5TVZ7WPGAL6K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CYBXQNS,"5.0 "," the United States "," October 31, 2024",Size: X-LargeColor: Green,Verified Purchase,Very cute! If I could go a size larger I would but it still looks good,
Crista Zahniser,10 outta 10,https://www.amazon.com/gp/customer-reviews/R15M430WA0GEPH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CYBXQNS,"5.0 "," the United States "," October 28, 2024",Size: MediumColor: Green,Verified Purchase,"Was this an impulse purchase to support lacking dopamine? Yes…did it disappoint? NO! Hands down the BEST & SOFTEST sweater. I was a little nervous about feedback that it was a little too thick…can only confirm that it’s just right. I get so many compliments, bought it in the lime green and everyone in the corporate world LOVES IT. I did size down just because the top oversized look isn’t my vibe. I. LOVE. IT!",5
Jean Newman,Satisfaction,https://www.amazon.com/gp/customer-reviews/R17T5IPU522ZG0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CYBXQNS,"5.0 "," the United States "," October 24, 2024",Size: LargeColor: White,Verified Purchase,How excited my granddaughter was to get it,
Khyrsten Lee,Love this!,https://www.amazon.com/gp/customer-reviews/RCL9L3A538T7N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CYBXQNS,"5.0 "," the United States "," September 23, 2024",Size: X-LargeColor: Black,Verified Purchase,"Probably the best sweater I’ve bought in a long time. The material is soft and thick, it feels like a blanket! I’m actually going to buy one more in a different color!!! I’m an XL and I could have gone down to a large but I like sweaters big!",
heather,As cute as everyone says it is!,https://www.amazon.com/gp/customer-reviews/R1GCV65TCG8H78/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CYBXQNS,"5.0 "," the United States "," September 20, 2024",Size: LargeColor: Green,Verified Purchase,Wrinkly because I just took it out of vacuum sealed bag but SO cute!! The material is soft and heavy-ish like you'd expect in a sweater. I ordered a large while normally a medium because I wanted a baggier look (& also in case it ends up in the dryer by accident!)... very satisfied. Can't wait to wear it out :),
