评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Mason,Love it!,https://www.amazon.com/gp/customer-reviews/RVP9WFTNG3QZS/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CPM2HZPT,"4.0 "," the United States "," January 8, 2025",Size: SmallColor: Brown,Verified Purchase,"Wore it in public and was complemented a lot! Mine did come with a small hole in the pocket though, so that’s the only reason it’s 4 stars.",
eli,Order a size up,https://www.amazon.com/gp/customer-reviews/R3KXP4GAC9C67Z/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CPM2HZPT,"5.0 "," the United States "," July 18, 2024",Size: LargeColor: Blue,Verified Purchase,Good but runs a tiny bit small also pretty thin,7
Tatum Lamas,Interesting,https://www.amazon.com/gp/customer-reviews/R1DJU44HQET2CF/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CPM2HZPT,"3.0 "," the United States "," January 16, 2025",Size: LargeColor: Blue,Verified Purchase,Interesting material for 30$ was expecting a higher quality item. It's very thin and not windbreaker material either. Feels like shein clothes if u know what I mean lol,
Richard Rippe,Varsity jacket as gift,https://www.amazon.com/gp/customer-reviews/R2KJ1WME5QEJUW/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CPM2HZPT,"4.0 "," the United States "," December 28, 2024",Size: MediumColor: Brown,Verified Purchase,Purchased as a gift for a young girl who identified it as a want. A little on the lighter side but was what she wanted. It appears sturdy enough so I think it will work for her.,
